#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	14328.9
#Y (µm)=	4593.9
#Z (µm)=	1878.3
#Full time(s)=	47
#Project=	Buranga
#Sample=	BU18FA20_G
#Site=	G_trl1
#Title=	20-E_trl1_FI05_s-top
#Remark=	
#Date=	30.07.2019 18:48
#Acquired=	30.07.2019 18:48:18
#Data Range:Extract=	16.12.2021 15:36:30
#Base:Fit=	16.12.2021 15:36:40
#Base:Sub=	16.12.2021 15:50:37
103.656	-63.289
108.278	-60.6954
112.899	-83.3569
117.517	-18.6821
122.131	99.1738
126.744	524.38
131.355	1581.5
135.964	2549.38
140.571	1861.31
145.173	476.593
149.776	66.7213
154.375	49.9201
158.973	288.032
163.566	893.129
168.159	1281.02
172.75	1205.1
177.339	654.045
181.923	400.814
186.507	653.427
191.089	1270.16
195.668	1577.4
200.243	1376.97
204.818	643.97
209.391	143.627
213.96	23.6931
218.528	-0.000366211
223.094	42.5477
227.655	119.729
232.217	204.44
236.776	337.444
241.331	505.564
245.886	705.658
250.439	972.561
254.987	1183.18
259.535	839.477
264.081	671.99
268.622	838.643
273.164	1321.26
277.703	2104.98
282.238	3522.63
286.773	6334.63
291.305	9289.88
295.833	9721.69
300.362	6314.04
304.885	4391.37
309.409	3764.3
313.93	3191.42
318.448	2674.61
322.965	2222.37
327.477	1843.87
331.99	1543.05
336.5	1316.22
341.007	1169.64
345.513	1078.8
350.014	1044.33
354.516	1126.14
359.013	1237.42
363.51	1095.26
368.005	868.362
372.496	801.054
376.987	871.103
381.473	967.642
385.96	1061.33
390.442	1135.91
394.923	1174.24
399.401	1189.18
403.879	1160.41
408.352	1125.35
412.825	1085.87
417.294	1052.41
421.763	1298.54
426.227	1497.93
430.692	885.972
435.152	356.814
439.612	136.006
444.068	75.7389
448.524	89.4724
452.976	140.615
457.427	206.95
461.874	289.417
466.32	393.32
470.765	500.149
475.205	633.514
479.646	822.827
484.083	1062.26
488.519	1229.44
492.951	1319.29
497.381	1284.37
501.811	1151.13
506.237	948.683
510.663	686.71
515.084	447.576
519.504	279.724
523.923	203.826
528.338	147.428
532.753	133.129
537.164	136.11
541.572	140.551
545.981	138.811
550.385	134.871
554.788	135.183
559.19	142.829
563.588	155.744
567.986	179.045
572.38	211.144
576.771	238.835
581.163	359.982
585.551	701.166
589.936	1684.86
594.319	3124.47
598.702	2579.15
603.081	1918.45
607.458	1396.49
611.835	989.536
616.208	901.911
620.578	931.434
624.949	1161.35
629.315	1452.58
633.68	2129.08
638.042	3504.84
642.404	5315.25
646.762	4719.61
651.118	2337.19
655.472	1024.81
659.825	605.461
664.175	623.598
668.523	702.727
672.868	752.923
677.213	767.744
681.555	744.773
685.894	683.192
690.231	541.979
694.566	359.426
698.901	184.205
703.232	84.3015
707.561	20.8537
711.888	-0.0949097
716.212	0.141083
720.537	8.14679
724.858	41.6553
729.176	72.8415
733.493	101.053
737.807	122.382
742.119	129.088
746.432	109.813
750.74	91.9331
755.046	87.1346
759.35	108.255
763.652	153.766
767.952	247.259
772.25	419.506
776.546	777.787
780.842	1248.65
785.133	1776.37
789.423	2126
793.711	2121.8
797.997	1849.76
802.28	1282
806.562	745.824
810.841	416.597
815.119	216.493
819.394	137.357
823.668	99.0662
827.941	64.5586
832.211	45.0345
836.478	33.6488
840.743	20.9491
845.006	11.7208
849.268	4.38538
853.527	0.0361023
857.784	-0.933014
862.039	-0.0664673
866.293	0.909698
870.544	3.62399
874.793	4.29654
879.04	5.74469
883.285	6.60916
887.528	6.20645
891.769	7.4743
896.008	13.3506
900.246	21.2503
904.481	30.5709
908.714	41.0121
912.945	53.6673
917.174	60.3994
921.401	67.6842
925.626	78.3203
929.849	102.053
934.068	141.349
938.287	195.312
942.504	265.855
946.72	333.456
950.933	408.113
955.144	475.965
959.353	529.2
963.56	580.054
967.765	625.812
971.968	683.729
976.17	768.812
980.367	903.028
984.564	1103.49
988.759	1424.08
992.953	2246.24
997.144	3755.16
1001.33	7034.11
1005.52	11141.7
1009.71	12712.5
1013.89	9693.71
1018.07	5458.14
1022.25	3174.05
1026.43	2394.54
1030.6	2682.96
1034.78	4092.46
1038.94	6495.14
1043.11	8579.35
1047.28	9513.98
1051.45	10338
1055.61	11145.6
1059.77	8999.69
1063.93	5099.45
1068.09	2764.84
1072.25	1614.74
1076.4	839.766
1080.55	939.295
1084.7	956.157
1088.85	1250.32
1092.99	1764.68
1097.14	2488.14
1101.28	3025.6
1105.42	3225.9
1109.56	2736.81
1113.69	2118.69
1117.83	1784.57
1121.96	1530.33
1126.09	1321.06
1130.22	1218.68
1134.35	1298.16
1138.47	1308.63
1142.59	1216.15
1146.71	1013.88
1150.83	774.559
1154.95	681.332
1159.06	902.417
1163.18	973.649
1167.29	960.599
1171.4	915.87
1175.5	841.09
1179.61	782.407
1183.71	684.37
1187.81	561.366
1191.91	444.767
1196.01	342.545
1200.1	250.686
1204.2	198.274
1208.29	167.354
1212.38	161.647
1216.47	164.94
1220.55	207.731
1224.64	270.758
1228.72	310.348
1232.8	321.701
1236.88	317.597
1240.95	307.466
1245.03	287.99
1249.1	263.073
1253.17	230.678
1257.24	192.445
1261.31	150.107
1265.37	114.362
1269.44	88.3364
1273.5	76.0181
1277.56	67.1214
1281.61	58.9679
1285.67	51.8904
1289.72	45.7711
1293.77	40.7095
1297.83	36.9835
1301.87	34.8985
1305.92	34.2062
1309.96	33.8672
1314.01	33.156
1318.05	31.814
1322.09	29.7007
1326.12	26.8188
1330.16	23.2583
1334.19	19.1423
1338.22	13.6774
1342.25	13.0181
1346.28	12.477
1350.3	13.288
1354.33	15.7611
1358.35	14.7828
1362.37	13.1886
1366.39	20.0855
1370.4	37.2941
1374.42	57.8094
1378.43	74.8047
1382.44	70.552
1386.45	35.2178
1390.46	26.3876
1394.46	23.7886
1398.46	20.5179
1402.47	17.7584
1406.46	10.8559
1410.46	5.87723
1414.46	3.9713
1418.45	2.65453
1422.45	1.69624
1426.43	0.997864
1430.42	0.662628
1434.41	0.199051
1438.39	0.543243
1442.38	1.04359
1446.36	0.466187
1450.34	-0.396393
1454.31	-1.24556
1458.29	-1.54825
1462.27	-1.14977
1466.24	2.90459
1470.21	6.05176
1474.18	7.94284
1478.14	8.60323
1482.11	7.45653
1486.07	5.55643
1490.03	4.96898
1493.99	5.81982
1497.95	7.68275
1501.9	11.0966
1505.86	14.9902
1509.81	19.1752
1513.76	24.6982
1517.71	26.4907
1521.65	24.7454
1525.6	21.6542
1529.54	19.9547
1533.48	27.415
1537.42	31.3333
1541.36	33.5085
1545.29	36.9918
1549.23	43.6873
1553.16	54.5552
1557.09	66.231
1561.02	78.3434
1564.94	91.0133
1568.87	103.287
1572.79	114.495
1576.71	118.317
1580.63	117.725
1584.55	113.596
1588.47	106.656
1592.38	97.8377
1596.29	88.597
1600.2	80.9308
1604.11	76.7569
1608.02	72.0815
1611.92	71.895
1615.83	73.7873
1619.73	74.8782
1623.63	75.0498
1627.53	75.1621
1631.42	75.1615
1635.32	74.5924
1639.21	73.1355
1643.1	71.0675
1646.99	68.7238
1650.88	66.1652
1654.76	63.4862
1658.64	60.464
1662.53	57.3267
1666.41	54.1858
1670.28	51.2503
1674.16	48.4117
1678.04	46.2117
1681.91	44.0665
1685.78	42.8683
1689.65	41.8927
1693.52	40.5693
1697.38	38.1483
1701.25	36.9447
1705.11	36.3561
1708.97	35.8347
1712.83	35.1147
1716.69	34.0135
1720.54	32.6386
1724.4	31.1344
1728.25	29.3187
1732.1	26.5533
1735.95	24.8955
1739.79	23.9982
1743.64	26.8042
1747.48	29.9086
1751.33	31.7795
1755.17	32.2375
1759	32.4006
1762.84	32.0138
1766.68	30.7918
1770.51	28.0833
1774.34	23.9243
1778.17	20.8638
1782	20.4463
