#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-49.7
#Full time(s)=	34
#Project=	21_05_28
#Sample=	BU19w
#Site=	
#Title=	BU19w-FF07b-FI05-V_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_15sX2
#Remark=	
#Date=	28.05.2021 16:17
#Acquired=	28.05.2021 16:17:54
#Base:Fit=	16.12.2021 17:39:50
#Base:Sub=	16.12.2021 17:59:04
51.5961	23937.2
56.2453	20005.5
60.8921	14885
65.5367	13254.5
70.1768	12777.8
74.8167	7726.3
79.4543	4617.14
84.0897	3398.02
88.7227	2485.37
93.3513	1867.33
97.9798	1415.99
102.606	1093.05
107.23	911.459
111.851	760.723
116.469	639.148
121.086	435.966
125.7	321.507
130.313	256.33
134.921	227.59
139.529	158.519
144.134	188.231
148.738	66.799
153.337	-0.258179
157.936	18.9109
162.532	253.887
167.126	956.458
171.716	929.078
176.306	278.057
180.894	110.729
185.477	211.403
190.06	999.563
194.64	3518.64
199.219	3597.37
203.793	1109.5
208.367	281.515
212.939	24.7947
217.506	11.4386
222.073	13.9288
226.638	0.349731
231.199	42.7062
235.759	86.0968
240.318	347.801
244.872	495.379
249.425	671.785
253.977	1334.8
258.524	1195.91
263.071	829.932
267.616	488.877
272.156	393.485
276.697	659.557
281.233	1675.62
285.769	3713.61
290.303	3661.22
294.832	1908.02
299.361	988.056
303.886	890.806
308.411	1560.23
312.934	1961.65
317.452	1250.54
321.97	633.554
326.484	537.206
330.998	695.352
335.507	1229.83
340.017	1368.06
344.524	867.148
349.027	590.67
353.53	769.054
358.028	1024.7
362.527	890.691
367.021	522.823
371.515	352.129
376.004	415.761
380.494	448.509
384.979	321.421
389.465	393.591
393.946	574.535
398.427	744.122
402.903	827.109
407.38	634.621
411.852	437.726
416.324	327.839
420.792	430.855
425.26	601.854
429.723	424.236
434.187	184.056
438.646	133.287
443.105	138.005
447.56	141.133
452.015	160.902
456.466	405.95
460.914	947.409
465.362	1303.34
469.807	761.261
474.251	371.448
478.69	218.623
483.13	213.817
487.566	279.218
491.999	365.683
496.432	545.725
500.861	635.332
505.29	689.63
509.715	605.145
514.138	466.287
518.56	328.58
522.979	236.305
527.395	245.929
531.811	245.301
536.223	221.671
540.635	258.208
545.042	264.53
549.448	314.927
553.853	282.752
558.255	338.063
562.654	346.39
567.053	365.036
571.448	345.538
575.841	281.189
580.232	235.044
584.622	301.073
589.009	431.31
593.393	948.922
597.777	1574.51
602.157	1319
606.535	737.924
610.913	580.015
615.287	814.116
619.659	1177.35
624.029	1020.45
628.398	633.806
632.763	331.395
637.127	264.917
641.488	270.872
645.849	357.604
650.206	370.69
654.561	330.533
658.914	259.546
663.267	329.369
667.615	442.628
671.962	558.388
676.307	633.529
680.649	654.172
684.991	737.035
689.33	691.924
693.666	447.996
698	241.243
702.332	150.106
706.662	137.19
710.992	95.4689
715.318	66.7285
719.641	74.1437
723.963	82.2762
728.283	96.715
732.6	55.5045
736.918	72.7586
741.231	87.0639
745.542	85.5217
749.852	113.486
754.159	114.102
758.464	161.694
762.767	173.069
767.068	199.396
771.369	337.718
775.666	477.911
779.961	889.035
784.254	1389.55
788.545	1605.13
792.834	1276.9
797.12	740.047
801.405	425.589
805.688	326.003
809.968	202.741
814.247	184.13
818.524	129.394
822.798	61.4196
827.071	99.3487
831.341	76.8353
835.612	55.4164
839.878	71.3984
844.142	22.1852
848.405	70.7994
852.665	43.8069
856.923	36.6878
861.18	18.5351
865.434	16.7415
869.686	64.1223
873.936	12.3221
878.185	42.6675
882.431	36.5604
886.675	1.65753
890.915	25.175
895.155	25.3614
899.393	0.181519
903.63	40.0571
907.864	26.4924
912.096	25.8402
916.326	2.008
920.554	-4.68622
924.78	24.9058
929.004	8.67523
933.227	32.3565
937.447	35.5035
941.665	90.8339
945.881	75.2886
950.095	152.619
954.305	240.68
958.516	331.834
962.724	337.899
966.93	292.067
971.134	361.089
975.337	462.089
979.537	409.523
983.735	286.346
987.93	195.015
992.124	167.378
996.316	114.147
1000.51	84.8837
1004.7	109.918
1008.88	112.895
1013.06	85.073
1017.25	135.743
1021.43	96.9458
1025.61	116.545
1029.78	129.365
1033.96	185.624
1038.13	224.609
1042.3	293.667
1046.47	344.366
1050.63	563.349
1054.8	1021.74
1058.96	1809.57
1063.12	2056.77
1067.28	1492.98
1071.44	954.274
1075.59	619.396
1079.74	550.116
1083.89	630.298
1088.04	880.795
1092.19	1383.76
1096.33	2063.53
1100.48	2193.12
1104.62	1782.03
1108.76	1379.99
1112.89	1375.22
1117.03	1640.02
1121.16	1577.18
1125.29	1417.94
1129.42	1291.9
1133.55	1274.66
1137.68	1548
1141.8	1477.94
1145.92	1288.78
1150.04	951.969
1154.16	782.355
1158.27	878.023
1162.39	1240.63
1166.5	1544.75
1170.61	1292
1174.72	884.085
1178.82	646.43
1182.93	497.655
1187.03	360.021
1191.13	223.025
1195.23	221.306
1199.33	252.87
1203.42	241.155
1207.51	267.989
1211.6	200.549
1215.69	181.014
1219.78	183.876
1223.86	176.861
1227.95	309.534
1232.03	424.182
1236.11	348.726
1240.18	338.165
1244.26	435.164
1248.33	606.537
1252.41	569.14
1256.48	404.24
1260.54	381.358
1264.61	263.65
1268.67	192.079
1272.74	171.689
1276.8	634.949
1280.86	2077.65
1284.91	964.691
1288.97	178.575
1293.02	123.245
1297.07	104.952
1301.12	70.412
1305.17	73.9375
1309.21	75.3752
1313.25	100.874
1317.3	35.2509
1321.34	50.0171
1325.37	71.371
1329.41	78.4679
1333.44	66.3466
