#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	100...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-164.9
#Full time(s)=	34
#Project=	21_05_14
#Sample=	BU19w
#Site=	
#Title=	BU19w-FF1-FI07-S_150 (500nm)_532nm_Edge_100%_x100_VIS_H50um_15sX2
#Remark=	
#Date=	14.05.2021 15:50
#Acquired=	14.05.2021 15:50:41
#Base:Fit=	22.12.2021 12:22:35
#Base:Sub=	22.12.2021 12:25:33
#Data Range:Extract=	22.12.2021 12:27:19
102.699	117.8
107.322	399.652
111.942	781.305
116.56	1737.17
121.173	4254.15
125.787	9902.15
130.398	13597
135.006	10063.5
139.613	5028.7
144.215	2439.42
148.817	1224.03
153.417	1162.76
158.014	1913.95
162.607	1722.12
167.2	711.259
171.79	337.35
176.379	466.147
180.963	1809.24
185.547	5000.04
190.128	4418.03
194.705	1431.77
199.282	277.421
203.857	55.7642
208.43	0.0045166
212.998	92.9921
217.566	71.7773
222.132	48.858
226.693	91.2443
231.254	288.13
235.813	387.974
240.368	722.377
244.923	1377.79
249.475	1419.72
254.023	1070.6
258.571	1124.17
263.117	1812.84
267.658	1792.21
272.199	2573.16
276.738	5165.77
281.273	6443.92
285.807	4452.65
290.34	2225.28
294.868	1843.61
299.396	2677.92
303.919	2828.55
308.443	1904.71
312.964	1121.98
317.481	791.68
321.998	917.591
326.51	1340.37
331.023	1417.78
335.533	924.405
340.039	610.637
344.544	772.342
349.046	988.916
353.547	883.123
358.045	543.823
362.542	438.698
367.036	571.057
371.527	706.177
376.017	764.741
380.503	935.178
384.99	1225.7
389.471	1414
393.953	1412.87
398.43	1238.26
402.908	936.533
407.381	688.49
411.854	1060.94
416.323	1696.3
420.791	1133.12
425.256	426.515
429.72	203.507
434.18	155.237
438.64	182.439
443.095	235.422
447.551	505.114
452.003	1212.51
456.454	1655.05
460.901	1150.12
465.348	919.898
469.791	1006.62
474.231	993.184
478.672	921.13
483.108	996.706
487.544	1075.46
491.976	1046.82
496.408	1078.77
500.836	964.752
505.261	853
509.687	657.719
514.108	489.253
518.529	442.199
522.946	342.563
527.361	357.347
531.776	345.849
536.187	396.899
540.595	363.363
545.003	373.765
549.408	347.043
553.812	382.464
558.212	389.53
562.61	411.904
567.007	363.264
571.401	306.683
575.792	434.189
580.184	705.655
584.571	1595.7
588.956	2439.5
593.341	1895.43
597.722	1069.99
602.101	1035.79
606.48	1514.15
610.854	2381.01
615.227	2579.71
619.597	2212.5
623.967	2076.14
628.334	2324.15
632.698	2638.72
637.06	2142.7
641.422	1440.56
645.779	991.987
650.135	755.618
654.491	579.125
658.842	666.536
663.192	757.092
667.539	759.747
671.884	791.181
676.23	842.547
680.571	734.099
684.91	465.1
689.247	252.94
693.583	160.556
697.916	91.1264
702.247	71.9265
706.576	55.6231
710.902	36.4373
715.229	-11.4739
719.551	22.7639
723.872	54.6475
728.19	17.8412
732.506	66.4012
736.82	41.5909
741.134	80.4432
745.444	76.1976
749.752	126.028
754.058	196.725
758.362	270.274
762.664	373.377
766.964	671.43
771.264	1160.41
775.559	1923.95
779.853	2380.13
784.144	1978.27
788.434	1428.07
792.722	831.466
797.007	490.191
801.29	320.026
805.572	216.543
809.851	137.448
814.13	137.754
818.406	71.9959
822.679	77.9798
826.95	77.4855
831.219	26.3542
835.486	94.204
839.752	51.7455
844.015	56.5402
848.276	38.6699
852.535	21.8583
856.792	60.1722
861.047	47.7057
865.3	56.98
869.551	28.7027
873.8	31.0038
878.047	-0.792847
882.292	22.9883
886.534	50.6752
890.775	16.5848
895.014	46.3038
899.251	11.3887
903.486	0.832581
907.719	62.3956
911.95	33.5187
916.179	68.2765
920.406	54.4303
924.63	82.5386
928.853	74.2
933.074	135.75
937.293	192.546
941.51	272.593
945.723	369.256
949.936	509.676
954.147	452.851
958.356	438.883
962.563	552.584
966.768	647.038
970.971	622.922
975.172	472.846
979.371	405.878
983.568	409.983
987.761	555.678
991.954	900.074
996.145	1491.92
1000.33	1768.54
1004.52	1251.83
1008.71	774.519
1012.89	589.237
1017.07	576.194
1021.25	714.604
1025.43	1228.27
1029.6	2315.2
1033.77	3032.8
1037.95	2523.2
1042.11	2549.96
1046.28	3222.68
1050.45	3375.45
1054.61	2992.71
1058.77	2017.48
1062.93	1328.51
1067.09	893.308
1071.24	784.693
1075.4	898.206
1079.55	1218
1083.7	1915.78
1087.85	2901.55
1091.99	3486.82
1096.14	3290.78
1100.28	2398.64
1104.42	1998.27
1108.55	2172.73
1112.69	2038.65
1116.82	1807.81
1120.96	1593.82
1125.09	1597.35
1129.21	1780.35
1133.34	1796.35
