#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	-16636
#Y (µm)=	2787.7
#Z (µm)=	-440.7
#Full time(s)=	47
#Project=	Buranga
#Sample=	BU18FA32_A
#Site=	A_FF1
#Title=	32-A_FF1_FI03_L1
#Remark=	
#Date=	09.07.2019 14:32
#Acquired=	09.07.2019 14:32:40
#Data Range:Extract=	16.12.2021 14:53:05
#Base:Fit=	16.12.2021 14:53:46
#Base:Edit=	16.12.2021 14:53:50
#Base:Edit=	16.12.2021 14:53:51
#Base:Edit=	16.12.2021 14:53:51
#Base:Edit=	16.12.2021 14:53:52
#Base:Edit=	16.12.2021 14:53:52
#Base:Edit=	16.12.2021 14:53:53
#Base:Edit=	16.12.2021 14:53:53
#Base:Edit=	16.12.2021 14:53:54
#Base:Edit=	16.12.2021 14:53:54
#Peaks:Remove=	16.12.2021 14:53:56
#Peaks:Remove=	16.12.2021 14:53:57
#Peaks:Remove=	16.12.2021 14:53:58
#Peaks:Remove=	16.12.2021 14:53:59
#Peaks:Remove=	16.12.2021 14:54:00
#Peaks:Remove=	16.12.2021 14:54:01
#Peaks:Remove=	16.12.2021 14:54:02
#Peaks:Remove=	16.12.2021 14:54:03
#Base:Edit=	16.12.2021 14:54:07
#Peaks:Remove=	16.12.2021 14:54:08
#Peaks:Remove=	16.12.2021 14:54:09
#Base:Edit=	16.12.2021 14:54:11
#Base:Edit=	16.12.2021 14:54:12
#Base:Edit=	16.12.2021 14:54:15
#Base:Edit=	16.12.2021 14:54:16
#Base:Edit=	16.12.2021 14:54:16
#Base:Sub=	16.12.2021 14:54:19
98.6609	731.525
103.286	582.54
107.909	428.711
112.53	282.76
117.146	161.006
121.762	60.7352
126.376	35.827
130.988	21.5967
135.595	8.39136
140.202	7.48755
144.807	23.6527
149.41	58.5907
154.008	77.4901
158.606	29.3656
163.201	89.2727
167.795	359.981
172.384	923.506
176.973	766.912
181.559	146.874
186.142	11.1141
190.724	-17.351
195.304	-29.4071
199.881	-15.0819
204.454	4.21155
209.028	31.0344
213.598	59.0681
218.165	76.803
222.731	82.4681
227.295	80.7147
231.855	49.0665
236.415	16.1143
240.972	-9.5423
245.525	-7.95599
250.078	25.866
254.629	89.4273
259.175	13.0859
263.722	28.2266
268.264	75.275
272.805	170.628
277.345	236.267
281.88	277.25
286.415	254.668
290.948	195.158
295.477	129.879
300.005	141.533
304.529	177.903
309.053	250.672
313.575	322.971
318.093	339.417
322.61	224.703
327.123	189.458
331.636	126.471
336.145	129.904
340.653	139.734
345.157	189.333
349.662	310.189
354.164	489.956
358.661	678.455
363.159	653.215
367.652	437.403
372.145	306.806
376.634	232.011
381.123	193.514
385.608	182.361
390.092	189.318
394.572	216.238
399.052	262.271
403.528	328.061
408.004	409.97
412.475	499.163
416.947	582.307
421.414	634.564
425.881	658.483
430.343	648.052
434.806	631.799
439.264	617.301
443.723	600.649
448.177	577.726
452.629	548.311
457.081	513.746
461.528	479.84
465.976	507.516
470.419	490.729
474.862	428.908
479.301	360.679
483.738	327.105
488.175	334.533
492.607	378.708
497.04	454.313
501.468	579.422
505.894	755.763
510.32	936.047
514.742	1105.97
519.164	1254.91
523.581	1359.73
527.997	1436.01
532.412	1465.24
536.823	1401.02
541.232	1340.85
545.641	1240.42
550.046	1163.24
554.449	1166.34
558.851	1191.13
563.25	1200.37
567.646	1125.92
572.042	1043.93
576.434	893.557
580.824	796.638
585.214	757.635
589.599	810.606
593.983	1016.85
598.367	1292.87
602.746	1503.39
607.123	1474.34
611.498	1059.2
615.873	673.24
620.244	524.335
624.613	427.399
628.98	359.399
633.346	305.563
637.709	270.734
642.069	254.32
646.428	255.397
650.786	278.849
655.14	311.512
659.492	363.317
663.842	420.395
668.192	444.032
672.538	410.947
676.882	310.188
681.223	220.2
685.563	157.362
689.902	114.976
694.238	88.707
698.571	75.3703
702.902	68.7995
