#Imported=	16.12.2021 13:55:30
#Base:Fit=	16.12.2021 14:11:51
#Base:Fit=	16.12.2021 14:12:09
#Base:Fit=	16.12.2021 14:12:16
#Data Range:Extract=	16.12.2021 14:12:52
#Base:Fit=	16.12.2021 14:14:09
#Base:Fit=	16.12.2021 14:14:14
#Base:Edit=	16.12.2021 14:14:18
#Base:Edit=	16.12.2021 14:14:20
#Base:Sub=	16.12.2021 14:14:22
#Base:Fit=	16.12.2021 14:14:43
#Base:Clear=	16.12.2021 14:15:09
100	1.12589
100.5	1.34374
101	1.74474
101.5	2.31181
102	3.03838
102.5	3.94796
103	5.0151
103.5	6.25825
104	7.7536
104.5	9.50046
105	11.4623
105.5	13.5328
106	15.5271
106.5	17.2943
107	18.6342
107.5	19.5545
108	20.0978
108.5	20.4002
109	20.6872
109.5	21.1263
110	21.9519
110.5	23.247
111	25.0729
111.5	27.4153
112	29.9531
112.5	32.4428
113	34.6269
113.5	36.4537
114	38.0092
114.5	39.5359
115	41.3389
115.5	43.5406
116	46.217
116.5	49.2624
117	52.6159
117.5	56.367
118	60.6475
118.5	65.5222
119	71.0578
119.5	77.117
120	83.6165
120.5	90.7461
121	98.9341
121.5	108.891
122	121.657
122.5	137.78
123	157.613
123.5	182.424
124	213.171
124.5	251.168
125	299.127
125.5	356.43
126	420.265
126.5	486.054
127	545.961
127.5	592.496
128	614.795
128.5	607.85
129	576.501
129.5	524.065
130	458.966
130.5	390.459
131	325.633
131.5	270.119
132	224.451
132.5	188.051
133	159.458
133.5	136.402
134	118.173
134.5	104.133
135	93.3707
135.5	85.3025
136	79.2767
136.5	74.6505
137	71.3233
137.5	69.3246
138	68.4307
138.5	68.4537
139	68.7132
139.5	68.5701
140	67.6633
140.5	65.9602
141	63.9646
141.5	62.262
142	61.593
142.5	61.9408
143	63.0278
143.5	64.3442
144	65.3516
144.5	65.741
145	65.3667
145.5	64.5185
146	63.4767
146.5	62.4337
147	61.4237
147.5	60.3874
148	59.2204
148.5	57.9102
149	56.5169
149.5	55.2081
150	54.0884
150.5	53.1884
151	52.4774
151.5	51.7987
152	51.0306
152.5	50.0289
153	48.8402
153.5	47.5319
154	46.1738
154.5	44.8233
155	43.4879
155.5	42.1513
156	40.8132
156.5	39.5275
157	38.4438
157.5	37.6791
158	37.3402
158.5	37.5945
159	38.3869
159.5	39.6855
160	41.433
160.5	43.4007
161	45.419
161.5	47.2725
162	48.7929
162.5	49.8731
163	50.3742
163.5	50.3858
164	50.0617
164.5	49.4749
165	48.7422
165.5	47.9495
166	47.2205
166.5	46.7548
167	46.7993
167.5	47.6222
168	49.1795
168.5	51.2216
169	53.3428
169.5	55.0107
170	55.8824
170.5	55.7021
171	54.9579
171.5	54.2465
172	54.1856
172.5	55.149
173	57.1181
173.5	59.9517
174	63.2022
174.5	66.4531
175	69.5198
175.5	72.4008
176	75.1723
176.5	77.8552
177	80.3867
177.5	82.639
178	84.4452
178.5	85.8252
179	86.9702
179.5	88.1094
180	89.513
180.5	91.3212
181	93.622
181.5	96.4
182	99.4768
182.5	102.8
183	106.358
183.5	110.128
184	114.12
184.5	118.315
185	122.64
185.5	127.052
186	131.581
186.5	136.302
187	141.356
187.5	146.916
188	152.978
188.5	159.545
189	166.559
189.5	173.81
190	181.272
190.5	189.049
191	197.249
191.5	206.054
192	215.699
192.5	226.096
193	237.094
193.5	248.475
194	259.988
194.5	271.564
195	283.285
195.5	295.302
196	307.819
196.5	321.125
197	335.013
197.5	349.315
198	363.782
198.5	378.112
199	392.12
199.5	405.59
200	418.545
200.5	431.013
201	442.964
201.5	454.493
202	465.576
202.5	475.991
203	485.599
203.5	494.084
204	500.514
204.5	504.83
205	506.891
205.5	506.414
206	504.09
206.5	500.449
207	495.879
207.5	490.808
208	485.263
208.5	478.958
209	471.784
209.5	463.757
210	454.952
210.5	445.721
211	436.249
211.5	426.329
212	415.517
212.5	403.409
213	389.582
213.5	374.416
214	358.637
214.5	343.227
215	329.088
215.5	316.54
216	305.266
216.5	294.304
217	282.864
217.5	270.403
218	257.076
218.5	243.533
219	230.764
219.5	219.735
220	210.543
220.5	203.187
221	197.127
221.5	191.726
222	186.572
222.5	181.365
223	175.993
223.5	170.392
224	164.505
224.5	158.306
225	151.777
225.5	145.051
226	138.396
226.5	132.16
227	126.718
227.5	122.113
228	118.247
228.5	114.857
229	111.609
229.5	108.313
230	104.922
230.5	101.559
231	98.4543
231.5	95.8027
232	93.5376
232.5	91.5229
233	89.5049
233.5	87.2603
234	84.6622
234.5	81.7134
235	78.6322
235.5	75.6365
236	72.8833
236.5	70.3279
237	67.8617
237.5	65.3285
238	62.6756
238.5	59.9978
239	57.6629
239.5	56.0077
240	55.2392
240.5	55.4131
241	56.0241
241.5	56.5577
242	56.3092
242.5	55.027
243	52.6935
243.5	49.8172
244	47.2475
244.5	45.5398
245	45.1949
245.5	45.8279
246	46.9591
246.5	47.8037
247	47.7121
247.5	46.4594
248	44.1681
248.5	41.5568
249	39.187
249.5	37.6991
250	37.196
250.5	37.5854
251	38.6226
251.5	39.7176
252	40.5048
252.5	40.6809
253	40.2737
253.5	39.379
254	38.1257
254.5	36.7893
255	35.6021
255.5	34.9083
256	34.8465
256.5	35.4792
257	36.8669
257.5	38.7522
258	40.8525
258.5	42.8536
259	44.5364
259.5	45.9068
260	47.273
260.5	49.1487
261	51.9905
261.5	56.3643
262	62.3095
262.5	69.513
263	77.4495
263.5	85.0293
264	91.1779
264.5	94.7461
265	95.2387
265.5	92.7779
266	87.411
266.5	79.9471
267	71.3289
267.5	62.2403
268	53.3082
268.5	44.8132
269	37.0164
269.5	30.1934
270	24.5764
270.5	20.6213
271	18.5188
271.5	17.9516
272	18.5138
272.5	19.2641
273	19.5065
273.5	18.8601
274	17.371
274.5	15.4884
275	13.6608
275.5	12.2754
276	11.3795
276.5	10.8188
277	10.2999
277.5	9.65667
278	8.87141
278.5	8.04685
279	7.31803
279.5	6.78075
280	6.48032
280.5	6.36931
281	6.41315
281.5	6.57465
282	6.77831
282.5	6.93424
283	6.90547
283.5	6.62581
284	6.06617
284.5	5.27371
285	4.42735
285.5	3.67124
286	3.1368
286.5	2.86396
287	2.9297
287.5	3.50477
288	4.6151
288.5	6.29374
289	8.4557
289.5	10.6152
290	12.2992
290.5	12.9317
291	12.5216
291.5	11.2171
292	9.38101
292.5	7.64523
