#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	-16446
#Y (µm)=	2792.4
#Z (µm)=	-414.5
#Full time(s)=	48
#Project=	Buranga
#Sample=	BU18FA32_A
#Site=	A_FF1
#Title=	32-A_FF1_FI06
#Remark=	
#Date=	09.07.2019 14:48
#Acquired=	09.07.2019 14:48:05
#Data Range:Extract=	16.12.2021 14:53:05
#Base:Fit=	16.12.2021 14:56:44
#Base:Sub=	16.12.2021 14:56:47
98.6609	1785.73
103.286	1450.39
107.909	1127.67
112.53	898.894
117.146	718.488
121.762	579.464
126.376	473.923
130.988	392.131
135.595	330.216
140.202	282.594
144.807	251.836
149.41	226.943
154.008	204.79
158.606	184.757
163.201	169.507
167.795	310.806
172.384	629.648
176.973	438.305
181.559	108.246
186.142	23.7062
190.724	7.30576
195.304	-1.05606
199.881	1.13382
204.454	7.21567
209.028	20.8062
213.598	36.4904
218.165	65.7805
222.731	69.772
227.295	65.1242
231.855	20.7222
236.415	1.01727
240.972	17.9797
245.525	22.7279
250.078	25.1726
254.629	24.8387
259.175	20.204
263.722	8.76901
268.264	18.1602
272.805	42.1059
277.345	64.5421
281.88	51.1901
286.415	43.1667
290.948	31.5135
295.477	28.5469
300.005	26.5655
304.529	52.9322
309.053	107.311
313.575	148.23
318.093	153.092
322.61	116.885
327.123	55.6096
331.636	24.0461
336.145	15.0152
340.653	21.4264
345.157	53.8351
349.662	112.714
354.164	221.023
358.661	343.933
363.159	305.702
367.652	160.136
372.145	71.1635
376.634	25.1442
381.123	3.87848
385.608	-0.189819
390.092	8.50983
394.572	25.5787
399.052	49.0749
403.528	88.1757
408.004	136.469
412.475	198.728
416.947	252.722
421.414	280.658
425.881	297.053
430.343	305.849
434.806	307.097
439.264	306.374
443.723	298.596
448.177	277.87
452.629	245.635
457.081	215.72
461.528	210.454
465.976	259.374
470.419	272.009
474.862	207.314
479.301	118.282
483.738	95.1556
488.175	108.196
492.607	138.294
497.04	198.73
501.468	279.663
505.894	387.878
510.32	502.723
514.742	606.782
519.164	701.869
523.581	786.325
527.997	840.331
532.412	853.574
536.823	818.699
541.232	769.252
545.641	692.732
550.046	663.601
554.449	669.02
558.851	725.681
563.25	684.527
567.646	638.736
572.042	575.803
576.434	506.422
580.824	440.558
585.214	392.287
589.599	437.523
593.983	547.979
598.367	721.797
602.746	889.263
607.123	838.981
611.498	548.02
615.873	383.466
620.244	264.645
624.613	206.691
628.98	176.361
633.346	154.792
637.709	143.461
642.069	137.011
646.428	142.19
650.786	153.999
655.14	175.563
659.492	205.516
663.842	236.389
668.192	248.711
672.538	234.829
676.882	171.933
681.223	121.187
685.563	74.5405
689.902	50.0144
694.238	31.921
698.571	22.0848
702.902	17.7785
707.231	16.7496
711.559	15.66
715.886	14.3813
720.209	13.0358
724.529	11.6584
728.848	10.2586
733.165	7.83765
737.48	4.231
741.792	-0.667419
746.105	1.38536
750.413	5.7888
754.72	9.03825
759.024	11.1309
763.327	11.6148
767.627	12.5655
771.925	12.0123
776.221	10.4126
780.518	13.8284
784.81	16.6041
789.1	18.5453
793.388	19.1119
797.674	13.7887
801.958	9.88828
806.24	6.23012
810.52	3.34543
814.797	0.658173
819.073	-0.142303
823.347	0.242371
827.619	2.00177
831.888	3.5184
836.156	4.75636
840.422	5.72765
844.685	6.30852
848.947	6.51433
853.206	6.0074
857.464	4.43608
861.719	1.96194
865.973	0.805923
870.224	5.57614
874.474	-0.890427
878.721	-2.15681
882.967	-1.12138
887.21	1.43233
891.452	4.27678
895.691	7.20715
899.929	14.1168
904.164	19.2928
908.397	22.8515
912.629	25.3155
916.858	28.5159
921.086	34.3849
925.311	47.4946
929.534	68.2783
933.756	93.1938
937.975	124.328
942.191	159.714
946.406	198.936
950.619	240.509
954.831	288.015
959.04	345.205
963.248	416.846
967.453	510.495
971.657	610.267
975.858	734.945
980.056	924.26
984.253	1106.7
988.449	1159
992.643	944.117
996.834	716.624
1001.02	586.908
1005.21	558.379
1009.4	616.587
1013.58	695.892
1017.76	941.605
1021.94	1198.2
1026.12	1315.63
1030.29	1278.66
1034.47	1162.21
1038.64	990.863
1042.81	875.716
1046.98	714.48
1051.14	532.104
1055.3	435.409
1059.47	366.367
1063.63	377.926
1067.78	402.617
1071.94	459.958
1076.09	545.834
1080.25	606.751
1084.4	563.711
1088.54	493.12
1092.69	432.215
1096.83	387.483
1100.98	349.119
1105.12	342.695
1109.26	361.535
1113.39	400.208
1117.53	500.232
1121.66	454.499
1125.79	352.633
1129.92	274.341
1134.04	208.247
1138.17	160.233
1142.29	124.805
1146.41	101.482
1150.53	81.9865
1154.65	68.8222
1158.76	58.5738
1162.88	49.9149
1166.99	38.4549
1171.1	28.972
1175.2	20.0463
1179.31	14.1389
1183.41	10.0349
1187.51	7.16847
1191.61	4.97839
1195.71	2.96976
1199.81	1.41135
1203.9	0.652298
1207.99	0.936905
1212.08	0.267914
1216.17	-0.31337
1220.26	-0.737244
1224.34	0.336517
1228.42	2.66838
1232.5	6.31956
1236.58	12.3113
1240.66	20.4349
1244.73	31.0134
1248.81	40.9975
1252.88	48.7022
1256.95	64.2501
1261.02	113.25
1265.08	210.913
1269.14	104.19
1273.2	73.2445
1277.27	105.299
1281.32	603.354
1285.38	2103.41
1289.43	566.465
1293.48	104.985
1297.53	69.229
1301.58	55.8727
1305.63	48.9117
1309.67	47.8823
1313.72	45.9615
1317.76	43.8987
1321.8	43.278
1325.83	44.5161
1329.87	46.0239
1333.9	47.7817
1337.93	49.6761
1341.96	51.7807
1345.99	53.8753
1350.02	56.0143
1354.04	58.7307
1358.06	61.5598
1362.08	64.6636
1366.1	77.5178
1370.12	106.632
1374.13	110.489
1378.14	131.756
1382.16	249.276
1386.16	1924.46
1390.17	2664.47
1394.18	346.52
1398.18	123.387
1402.18	88.4265
1406.18	150.986
1410.18	352.168
1414.18	135.263
1418.17	67.4774
1422.16	58.5299
1426.15	49.1301
1430.14	38.5178
1434.13	29.3808
1438.11	21.7525
1442.1	15.4054
1446.08	10.2363
1450.06	4.90189
1454.04	2.11288
1458.01	1.7281
1461.98	2.858
1465.96	4.91573
1469.93	5.21217
1473.9	6.069
1477.86	2.8587
1481.83	1.88643
1485.79	-0.303329
1489.75	-2.67625
1493.71	-3.57397
1497.67	-3.032
1501.62	-0.845688
1505.58	2.19424
1509.53	4.86992
1513.48	5.46449
1517.43	5.81094
1521.38	6.64993
1525.32	8.14899
1529.26	8.8663
1533.2	8.14972
1537.14	7.88936
1541.08	7.77306
1545.02	7.20479
1548.95	8.50732
1552.88	8.64955
1556.81	7.02966
1560.74	4.8653
1564.67	3.51424
1568.6	2.87451
1572.52	4.52332
1576.44	7.12903
1580.36	9.70995
1584.28	11.2782
1588.19	11.8722
1592.11	11.2487
1596.02	8.64807
1599.93	7.45763
1603.84	6.08304
1607.75	5.80084
1611.65	7.23547
1615.56	5.84241
1619.46	3.18021
1623.36	3.21388
1627.25	7.63332
1631.15	12.4056
1635.05	13.5733
1638.94	14.1815
1642.83	16.8977
1646.72	16.563
1650.61	15.2027
1654.49	12.6661
1658.38	10.7415
1662.26	11.0145
1666.14	13.3846
1670.02	15.3369
1673.89	15.959
1677.77	14.8423
1681.64	13.0328
1685.51	6.57344
1689.38	3.57698
1693.25	1.64418
1697.12	4.05981
1700.98	7.30292
1704.85	10.0747
1708.71	12.488
1712.57	14.4363
1716.42	15.8221
1720.28	16.8454
1724.13	17.4239
1727.99	17.7062
1731.84	17.7567
1735.69	17.5642
1739.53	17.2911
1743.38	16.8643
1747.22	16.4303
1751.06	15.8281
1754.9	18.9681
1758.74	19.8257
1762.58	19.5526
1766.41	19.0256
1770.25	17.3481
1774.08	15.8189
1777.91	15.5262
1781.73	18.1536
1785.56	19.1563
1789.39	18.7108
1793.21	17.8538
1797.03	16.8834
1800.85	15.7678
1804.67	14.5623
1808.48	13.1952
1812.3	11.6446
1816.11	10.0427
1819.92	8.53329
1823.73	6.5379
1827.54	4.33386
1831.34	2.42065
1835.14	1.17072
1838.95	2.15308
1842.75	3.88483
1846.55	6.18658
1850.34	8.92303
1854.14	12.3766
1857.93	15.8372
1861.72	17.2477
1865.51	14.3905
1869.3	10.3084
1873.09	6.21042
1876.87	5.69287
1880.66	5.62036
1884.44	5.93417
1888.22	6.59485
1892	7.41733
1895.77	8.09741
1899.55	7.40036
1903.32	4.76334
1907.09	4.23822
1910.86	5.21036
1914.63	6.61584
1918.4	8.32739
1922.16	9.49741
1925.92	10.3688
1929.68	11.2958
1933.44	12.5125
1937.2	13.0875
1940.96	14.4893
1944.71	12.8412
1948.46	8.41193
1952.22	4.46545
1955.97	1.35617
1959.71	-0.6409
1963.46	-1.64334
1967.2	-1.397
1970.95	0.0965271
1974.69	3.42374
1978.43	7.27173
1982.17	9.0412
1985.9	9.71115
1989.64	10.6996
1993.37	11.637
1997.1	12.6752
2000.83	14.2149
2004.56	16.7302
2008.28	16.9828
2012.01	16.3195
2015.73	15.0389
2019.45	12.7045
2023.17	10.2584
2026.89	8.00104
2030.6	7.30707
2034.32	6.57956
2038.03	6.16733
2041.74	5.83398
2045.45	5.12103
2049.16	4.57938
2052.87	5.3454
2056.57	5.5867
2060.27	2.69937
2063.98	2.11459
2067.67	5.84741
2071.37	8.6835
2075.07	10.6013
2078.76	11.0105
2082.46	8.57965
2086.15	5.48163
2089.84	3.31015
2093.53	1.55829
2097.21	0.710785
2100.9	0.93457
2104.58	2.6889
2108.26	5.49417
2111.94	4.32834
2115.62	3.89752
2119.3	0.340942
2122.97	-2.07803
2126.64	-3.26804
2130.32	-3.33282
