#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	100...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-155.3
#Full time(s)=	34
#Project=	21_05_14
#Sample=	BU19w
#Site=	
#Title=	BU19w-FF1-MI-3_150 (500nm)_532nm_Edge_100%_x100_VIS_H50um_15sX2
#Remark=	
#Date=	14.05.2021 14:50
#Acquired=	14.05.2021 14:50:23
#Base:Fit=	22.12.2021 12:22:35
#Base:Edit=	22.12.2021 12:27:02
#Base:Edit=	22.12.2021 12:27:04
#Base:Edit=	22.12.2021 12:27:05
#Base:Edit=	22.12.2021 12:27:07
#Base:Sub=	22.12.2021 12:27:09
#Data Range:Extract=	22.12.2021 12:27:19
102.699	400.792
107.322	413.262
111.942	295.549
116.56	150.196
121.173	109.769
125.787	78.1747
130.398	62.8169
135.006	22.4314
139.613	82.8175
144.215	-15.9431
148.817	-24.147
153.417	134.262
158.014	711.309
162.607	1322.88
167.2	775.53
171.79	185.746
176.379	116.014
180.963	441.131
185.547	1841.09
190.128	3420.58
194.705	2215.59
199.282	605.323
203.857	155.417
208.43	97.8565
212.998	102.351
217.566	104.076
222.132	3.95538
226.693	89.1446
231.254	311.836
235.813	454.681
240.368	589.308
244.923	1234.38
249.475	1457.4
254.023	1039.63
258.571	661.226
263.117	421.903
267.658	465.533
272.199	933.454
276.738	2475.47
281.273	3732.66
285.807	2689.71
290.34	1243.09
294.868	881.243
299.396	1116.01
303.919	1780.68
308.443	1640.8
312.964	922.789
317.481	599.376
321.998	625.683
326.51	996.221
331.023	1319.66
335.533	1157.55
340.039	684.846
344.544	723.183
349.046	1020.14
353.547	1075.08
358.045	781.394
362.542	388.525
367.036	431.848
371.527	480.086
376.017	412.088
380.503	377.747
384.99	500.496
389.471	806.489
393.953	1035.18
398.43	1052.13
402.908	767.179
407.381	533.814
411.854	610.006
416.323	1102.34
420.791	1174.13
425.256	643.111
429.72	299.689
434.18	190.419
438.64	160.324
443.095	226.519
447.551	258.521
452.003	563.184
456.454	1080.08
460.901	1036.08
465.348	588.877
469.791	324.254
474.231	280.78
478.672	300.141
483.108	310.302
487.544	427.545
491.976	570.563
496.408	650.696
500.836	671.207
505.261	582.321
509.687	413.425
514.108	359.184
518.529	239.125
522.946	230.596
527.361	192.033
531.776	218.556
536.187	241.699
540.595	241.665
545.003	279.844
549.408	285.608
553.812	316.403
558.212	330.402
562.61	339.952
567.007	331.744
571.401	261.007
575.792	237.388
580.184	243.595
584.571	558.867
588.956	1104.77
593.341	1354.12
597.722	914.162
602.101	580.136
606.48	684.858
610.854	1040.59
615.227	1151.24
619.597	736.511
623.967	407.94
628.334	234.897
632.698	202.849
637.06	284.602
641.422	287.558
645.779	300.163
650.135	225.501
654.491	250.831
658.842	333.38
663.192	467.868
667.539	616.12
671.884	573.442
676.23	721.009
680.571	731.707
684.91	563.151
689.247	317.199
693.583	167.604
697.916	97.5836
702.247	43.9069
706.576	21.4732
710.902	17.5254
715.229	20.8275
719.551	-1.81793
723.872	1.48157
728.19	-7.77643
732.506	11.92
736.82	21.4487
741.134	8.47308
745.444	26.0944
749.752	58.2474
754.058	104.31
758.362	128.638
762.664	217.526
766.964	337.311
771.264	630.346
775.559	1161.18
779.853	1558.29
784.144	1410.92
788.434	912.242
792.722	512.758
797.007	332.729
801.29	177.191
805.572	166.397
809.851	111.819
814.13	108.08
818.406	59.165
822.679	77.6391
826.95	0.464172
831.219	13.614
835.486	34.4452
839.752	-5.45032
844.015	30.5759
848.276	21.7642
852.535	-0.347778
856.792	29.3615
861.047	30.3054
865.3	38.6069
869.551	35.6934
873.8	14.9543
878.047	10.546
882.292	2.50085
886.534	24.6001
890.775	10.8918
895.014	10.0648
899.251	29.7402
903.486	47.6332
907.719	48.3264
911.95	10.8063
916.179	80.1094
920.406	48.934
924.63	50.9277
928.853	71.5867
933.074	104.133
937.293	122.299
941.51	180.93
945.723	269.04
949.936	400.953
954.147	454.909
958.356	373.845
962.563	406.805
966.768	425.994
970.971	440.202
975.172	364.416
979.371	314.473
983.568	239.239
987.761	235.818
991.954	178.144
996.145	198.663
1000.33	215.307
1004.52	179.034
1008.71	224.809
1012.89	301.149
1017.07	313.68
1021.25	287.761
1025.43	293.123
1029.6	347.659
1033.77	433.958
1037.95	492.019
1042.11	612.899
1046.28	862.448
1050.45	1555.24
1054.61	2176.53
1058.77	1996.89
1062.93	1285.29
1067.09	871.656
1071.24	690.256
1075.4	670.957
1079.55	814.118
1083.7	1092.03
1087.85	1798.97
1091.99	2322.06
1096.14	2206.38
1100.28	1698.34
1104.42	1580.1
1108.55	1871.15
1112.69	2029.65
1116.82	1819.11
1120.96	1540.11
1125.09	1377.39
1129.21	1474.45
1133.34	1550.78
1137.46	1403.72
1141.59	1099.74
1145.71	885.069
1149.83	798.64
1153.94	995.789
1158.06	1258.92
1162.17	1335.41
1166.28	1042.04
1170.39	846.08
1174.5	665.388
1178.6	461.234
1182.7	332.484
1186.8	287.257
1190.9	251.024
1195	261.559
1199.1	280.771
1203.19	267.162
