#Acq. time (s)=	20
#Accumulations=	3
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	6849.3
#Y (µm)=	-44.4
#Z (µm)=	1885.1
#Full time(mm:ss)=	1:03
#Project=	Buranga
#Sample=	BU18FA20_F
#Site=	F_Bertoss1
#Title=	20-F_brt1_FI05_1
#Remark=	
#Date=	30.07.2019 16:20
#Acquired=	30.07.2019 16:20:21
#Data Range:Extract=	16.12.2021 15:36:30
#Base:Fit=	16.12.2021 15:36:40
#Base:Edit=	16.12.2021 15:40:54
#Base:Edit=	16.12.2021 15:40:55
#Base:Edit=	16.12.2021 15:40:56
#Base:Sub=	16.12.2021 15:40:59
100.38	290.946
103.641	261.363
106.898	232.842
110.156	207.771
113.411	185.343
116.666	165.202
119.918	151.446
123.17	138.807
126.419	128.671
129.669	120.633
132.916	114.677
136.163	110.156
139.407	102.667
142.651	101.551
145.892	93.648
149.134	80.6032
152.372	71.9778
155.611	66.6262
158.847	66.6459
162.083	69.3033
165.316	73.6758
168.548	75.0895
171.781	65.8083
175.01	49.3487
178.239	33.7792
181.466	28.5558
184.693	24.9213
187.917	21.7721
191.139	17.7179
194.362	14.1626
197.582	11.3884
200.802	9.18756
204.02	9.00423
207.236	8.23233
210.452	6.20639
213.665	3.84174
216.877	0.0641632
220.089	3.67943
223.299	12.5575
226.508	24.1541
229.715	43.1813
232.92	95.8229
236.126	155.418
239.329	205.971
242.53	193.783
245.732	145.585
248.931	97.9203
252.128	77.9978
255.326	73.8369
258.521	79.9353
261.714	90.1556
264.906	91.227
268.099	94.9292
271.288	102.447
274.477	103.74
277.665	148.231
280.851	170.973
284.035	241.759
287.218	275.062
290.402	237.005
293.582	181.025
296.761	130.615
299.939	90.5343
303.117	63.0262
306.293	47.5524
309.466	45.2755
312.639	57.8768
315.811	75.6148
318.982	110.86
322.151	161.835
325.318	248.597
328.484	347.637
331.651	374.615
334.814	302.34
337.977	215.873
341.138	148.629
344.297	95.0299
347.456	76.3525
350.614	59.1201
353.77	64.6473
356.925	71.0717
360.078	77.8344
363.23	85.1809
366.381	91.9933
369.53	96.5311
372.68	87.6834
375.827	70.7001
378.972	52.235
382.116	34.5925
385.259	11.8255
388.401	1.75049
391.541	-0.377838
394.681	11.4292
397.818	14.8859
400.956	19.4138
404.092	25.1998
407.226	32.2755
410.359	38.7773
413.49	47.0934
416.62	57.8504
419.749	67.9163
422.877	88.4989
426.003	112.231
429.128	138.63
432.252	169.922
435.375	199.885
438.496	226.55
441.616	233.443
444.735	221.781
447.852	197.929
450.969	181.837
454.084	171.169
457.197	148.313
460.31	156.252
463.421	141.935
466.531	119.138
469.64	93.1111
472.747	71.7582
475.853	55.141
478.958	42.7261
482.062	39.1883
485.164	37.8829
488.265	36.7952
491.365	35.2162
494.464	35.1346
497.561	34.6926
500.657	40.4879
503.752	46.3145
506.844	52.6594
509.937	58.4058
513.028	63.8148
516.117	67.9446
519.206	70.9722
522.293	70.2649
525.38	68.6725
528.464	65.5251
531.548	65.6495
534.63	66.558
537.71	63.1068
540.79	56.8859
543.869	50.0816
546.946	44.7552
550.022	41.315
553.097	42.9973
556.169	43.1296
559.242	42.4194
562.313	39.5936
565.383	35.2496
568.452	31.7476
571.519	29.4303
574.584	28.6285
577.649	28.164
580.713	30.8443
583.775	37.9749
586.837	47.5252
589.895	62.7135
592.954	85.4799
596.012	111.377
599.068	168.719
602.122	218.691
605.176	227.481
608.229	192.135
611.28	164.266
614.329	150.299
617.378	142.961
620.426	134.929
623.473	132.045
626.517	131.23
629.561	140.65
632.604	148.482
635.644	155.116
638.684	149.368
641.724	133.934
644.76	122.195
647.797	133.553
650.833	145.081
653.867	154.272
656.899	160.597
659.931	165.95
662.96	158.544
665.99	142.155
669.018	120.588
672.044	97.3762
675.07	75.9375
678.095	58.3104
681.117	44.2295
684.139	31.0217
687.16	23.1428
690.179	17.4177
693.197	13.4072
696.213	1.67735
699.23	2.4175
702.245	3.212
705.257	5.43755
708.27	5.11417
711.28	5.33881
714.29	6.04165
717.298	5.7594
720.306	4.99862
723.312	4.17667
726.316	4.19696
729.321	3.64378
732.322	3.68293
735.324	3.81551
738.323	3.22937
741.323	2.0869
744.32	0.8377
747.317	0.75647
750.311	1.44821
753.306	2.08701
756.298	2.44238
759.291	2.47504
762.28	2.38146
765.27	1.98412
768.258	1.58066
771.245	1.1317
774.23	0.627769
777.215	-0.126633
780.198	-0.677116
783.179	-1.43703
786.161	-1.84246
789.14	-1.82563
792.119	-0.306015
795.096	0.841461
798.073	2.01214
801.047	3.16098
804.021	4.26713
806.994	5.16322
809.965	5.63581
812.936	5.78278
815.904	7.06716
818.871	8.96085
821.839	10.2685
824.804	11.3837
827.769	12.2429
830.732	13.3066
833.693	11.3967
836.655	9.66795
839.614	13.4455
842.572	16.1211
845.53	15.1605
848.485	13.7503
851.44	12.8639
854.394	12.4205
857.346	11.7821
860.297	11.4244
863.248	13.3499
866.197	16.0212
869.144	18.8908
872.091	20.9048
875.037	22.9492
877.981	24.9567
880.924	26.8419
883.867	28.821
886.807	30.4436
889.746	31.2518
892.685	31.7801
895.623	32.0483
898.559	31.031
901.493	29.1789
904.427	27.0461
907.359	25.6999
910.292	25.2307
913.222	25.8101
916.151	27.5021
919.078	26.0029
922.006	30.6133
924.932	38.0456
927.856	41.949
930.779	45.8461
933.701	47.2307
936.622	54.8085
939.543	64.6502
942.461	78.4042
945.379	95.2777
948.295	114.269
951.21	132.842
954.124	149.184
957.037	167.465
959.95	177.338
962.861	184.858
965.77	194.19
968.678	207.731
971.585	230.333
974.491	266.133
977.396	316.203
980.3	363.584
983.202	449.183
986.104	549.538
989.005	638.534
991.904	682.409
994.802	668.731
997.699	593.521
1000.6	518.279
1003.49	457.981
1006.38	412.868
1009.28	383.061
1012.17	370.577
1015.06	373.411
1017.95	391.477
1020.83	426.43
1023.72	472.397
1026.61	535.918
1029.49	503.074
1032.37	430.763
1035.26	342.861
1038.14	282.705
1041.02	239.501
1043.9	202.387
1046.77	171.15
1049.65	145.963
1052.53	126.498
1055.4	112.727
1058.27	103.277
1061.15	104.251
1064.02	101.531
1066.88	96.2079
1069.75	90.1864
1072.62	96.2002
1075.49	105.252
1078.35	115.228
1081.22	127.634
1084.08	139.306
1086.94	151.78
1089.8	163.21
1092.66	174.871
1095.52	188.79
1098.38	201.129
1101.23	208.858
1104.09	207.463
1106.94	187.077
1109.8	151.598
1112.65	122.149
1115.5	98.5303
1118.35	79.8124
1121.2	66.8322
1124.05	59.1493
1126.89	58.1535
1129.74	58.5703
1132.58	62.7984
1135.42	68.157
1138.27	75.6007
1141.11	83.6817
1143.95	91.3442
1146.78	101.457
1149.62	113.412
1152.46	122.685
1155.29	164.084
1158.13	150.082
1160.96	112.249
1163.79	86.7917
1166.62	64.9837
1169.45	48.9885
1172.28	40.5181
1175.11	37.5583
1177.93	35.7893
1180.76	35.9724
1183.59	35.686
1186.41	32.3126
1189.23	28.2203
1192.05	22.4297
1194.87	19.3238
1197.69	17.1207
1200.51	15.4056
1203.32	13.3391
1206.14	12.3374
1208.95	10.9966
1211.77	9.772
1214.58	8.57524
1217.39	7.43476
1220.2	5.61146
1223.01	3.65587
1225.82	2.10117
1228.62	1.67783
1231.43	2.13319
1234.23	2.71717
1237.04	3.45824
1239.84	4.49297
1242.64	5.74632
1245.44	7.19426
1248.24	8.59411
1251.04	8.77466
1253.83	11.6956
1256.63	13.2951
1259.42	15.2165
1262.22	17.1499
1265.01	16.7554
1267.8	15.8063
1270.59	13.849
1273.38	16.7782
1276.17	30.1975
1278.96	67.3328
1281.74	113.006
1284.53	84.3543
1287.31	44.8446
1290.1	31.4367
1292.88	21.6122
1295.66	13.647
1298.44	8.05742
1301.22	7.02329
1303.99	6.61203
1306.77	7.47719
1309.55	8.7612
1312.32	10.0226
1315.09	10.2327
1317.87	8.41039
1320.64	7.34578
1323.41	7.27167
1326.18	7.12
1328.94	5.88342
1331.71	4.80646
1334.48	5.05227
1337.24	3.81809
1340	2.66176
1342.77	1.06017
1345.53	-0.169357
1348.29	-0.916122
1351.05	-0.711121
1353.81	0.0948181
1356.56	1.18047
1359.32	2.61632
1362.08	4.40237
1364.83	6.44482
1367.58	9.14983
1370.33	8.49676
1373.09	10.5796
1375.84	11.0736
1378.58	27.6329
1381.33	51.8298
1384.08	148.242
1386.82	200.377
1389.57	79.788
1392.31	35.0261
1395.06	15.3558
1397.8	10.1986
1400.54	9.39658
1403.28	10.0929
1406.02	10.6566
1408.75	10.1907
1411.49	9.57923
1414.22	7.54343
1416.96	6.12648
1419.69	3.82355
1422.42	3.38485
1425.15	2.07128
1427.88	2.31347
1430.61	2.85219
1433.34	4.27314
1436.07	2.93554
1438.79	2.45552
1441.52	0.263702
1444.24	-1.13242
1446.96	-0.212715
1449.69	0.984192
1452.41	1.86944
1455.13	2.45979
1457.84	1.80107
1460.56	1.70689
1463.28	0.344315
1465.99	-2.18263
1468.71	-1.6644
1471.42	0.490265
1474.13	2.29536
1476.84	2.26694
1479.55	2.35871
1482.26	3.71727
1484.97	4.41803
1487.68	3.99297
1490.39	2.90776
1493.09	1.82394
1495.79	0.476089
1498.5	-2.45357
1501.2	-3.15626
1503.9	-1.69279
1506.6	0.696495
1509.3	4.09253
1512	4.45655
1514.69	4.70129
1517.39	4.68422
1520.08	3.27924
1522.78	1.93639
1525.47	1.53916
1528.16	3.00876
1530.85	2.51826
1533.54	2.04197
1536.23	1.69118
1538.92	1.85265
1541.61	2.46968
1544.29	3.12026
1546.98	3.24467
