#Acq. time (s)=	60
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-281.7
#Full time(mm:ss)=	2:04
#Project=	21_11_04
#Sample=	BU19w
#Site=	
#Title=	BU19w-E-FF11-FI02-L_150 (500nm)_633nm_Edge_100%_x100_VIS_H50um_60sX2
#Remark=	
#Date=	04.11.2021 16:29
#Acquired=	04.11.2021 16:29:18
#Base:Fit=	16.12.2021 17:39:50
#Base:Edit=	16.12.2021 17:51:01
#Base:Edit=	16.12.2021 17:51:01
#Base:Edit=	16.12.2021 17:51:02
#Base:Edit=	16.12.2021 17:51:03
#Base:Edit=	16.12.2021 17:51:04
#Base:Sub=	16.12.2021 17:51:05
102.881	88.3278
106.139	82.6942
109.397	72.3492
112.653	69.6799
115.908	68.9594
119.161	60.6108
122.414	72.3835
125.664	76.5442
128.914	75.9723
132.162	90.7233
135.409	95.9328
138.654	118.373
141.898	110.233
145.14	108.857
148.383	107.509
151.622	141.631
154.861	186.373
158.098	197.646
161.335	185.019
164.569	133.125
167.801	77.3751
171.034	50.3739
174.264	29.1239
177.494	12.6659
180.721	5.80682
183.949	6.60245
187.173	0.702393
190.396	3.41556
193.62	8.05974
196.84	1.27742
200.061	-0.66481
203.279	0.350052
206.496	9.01294
209.712	2.40971
212.926	12.9995
216.139	28.38
219.352	69.5111
222.562	125.879
225.772	204.097
228.979	298.307
232.185	273.507
235.392	192.701
238.595	123.413
241.797	84.6154
244.999	63.989
248.199	55.7177
251.397	73.0726
254.595	72.3822
257.791	88.8065
260.985	89.1197
264.178	92.2959
267.371	74.6295
270.561	70.2702
273.75	83.95
276.939	78.68
280.125	83.8313
283.31	80.4335
286.494	59.9708
289.678	46.1416
292.859	45.5695
296.039	55.4214
299.217	60.5439
302.396	73.2289
305.572	96.2973
308.746	137.313
311.919	200.977
315.093	364.691
318.263	485.81
321.433	520.16
324.601	449.821
327.768	306.857
330.935	196.044
334.099	136.18
337.262	121.593
340.423	97.5849
343.584	102.81
346.743	119.32
349.902	116.981
353.058	140.996
356.213	131.068
359.367	123.965
362.52	101.807
365.671	91.8926
368.821	59.4373
371.971	40.1707
375.119	29.3632
378.265	26.083
381.41	19.0563
384.553	3.6344
387.696	-0.475311
390.837	14.2134
393.976	20.5012
397.116	14.6136
400.253	9.71382
403.389	15.139
406.524	14.9134
409.657	22.2328
412.789	33.3151
415.92	41.5341
419.05	56.4057
422.178	59.8816
425.305	85.0197
428.431	96.7226
431.555	89.4565
434.678	85.9772
437.8	92.8537
440.921	99.7119
444.04	103.718
447.158	131.141
450.275	151.899
453.391	145.49
456.505	132.595
459.618	102.982
462.73	80.9457
465.84	62.7267
468.949	38.9361
472.057	44.067
475.164	38.0595
478.27	37.6649
481.374	43.7771
484.477	43.3584
487.579	50.3923
490.679	52.7702
493.778	57.953
496.876	61.2582
499.973	77.6206
503.068	90.2818
506.162	112.269
509.255	123.076
512.346	131.11
515.436	129.82
518.525	118.293
521.613	128.298
524.7	131.79
527.785	128.761
530.869	107.943
533.952	117.155
537.033	113.223
540.113	85.6828
543.192	74.0673
546.27	60.5016
549.347	67.5987
552.423	65.2766
555.497	56.3266
558.568	47.2937
561.64	43.8485
564.711	43.2065
567.78	38.756
570.848	35.2163
573.915	57.0179
576.979	44.0178
580.043	57.2795
583.107	57.4506
586.169	72.5776
589.228	69.9791
592.287	88.8916
595.345	74.2607
598.402	83.925
601.458	93.695
604.511	97.9391
607.565	104.065
610.617	111.168
613.667	108.956
616.716	89.9477
619.764	92.4571
622.811	74.329
625.856	47.6949
628.9	49.1614
631.944	55.2685
634.986	45.2746
638.026	33.3253
641.066	48.6725
644.104	49.7955
647.14	36.8277
650.177	61.4869
653.211	60.6772
656.244	46.7089
659.276	34.6481
662.308	23.5486
665.336	19.0284
668.365	20.1185
671.393	9.14133
674.418	11.3162
677.443	7.88303
680.467	3.50251
683.489	1.95332
686.511	2.2867
689.53	3.58385
692.549	9.57918
695.567	7.16184
698.582	3.7945
701.598	6.04043
704.611	1.70515
707.624	10.5027
710.635	7.05463
713.646	0.690536
716.655	3.73125
719.662	3.94589
722.669	-0.524841
725.674	6.24034
728.679	4.52133
731.681	-1.88702
734.683	4.82191
737.683	4.96663
740.683	6.98222
743.681	-2.20947
746.678	12.8874
749.673	9.31555
752.669	7.64254
755.661	9.69416
758.654	9.93176
761.645	14.8869
764.635	4.00777
767.623	13.7004
770.611	13.1139
773.597	13.4651
776.582	7.2239
779.565	14.109
782.549	6.86217
785.53	6.177
788.511	9.24929
791.489	1.93736
794.466	6.86159
797.444	17.4261
800.419	10.9842
803.394	2.64125
806.366	8.4221
809.339	12.3084
812.309	15.2233
815.278	16.234
818.247	19.106
821.214	14.4612
824.18	15.4394
827.145	22.0225
830.108	19.2761
833.072	17.5347
836.033	19.5671
838.992	24.4445
841.952	25.6426
844.909	25.8867
847.865	35.5118
850.822	37.668
853.776	28.5628
856.728	42.0196
859.681	46.0995
862.631	57.7368
865.58	60.9032
868.528	56.5074
871.476	66.2705
874.422	64.6267
877.366	67.6804
880.311	80.2071
883.253	78.484
886.194	68.1849
889.134	73.0393
892.074	74.0732
895.012	70.3471
897.948	66.5709
900.883	65.5833
903.818	63.6304
906.751	67.3446
909.683	70.0886
912.614	64.3502
915.543	70.8616
918.473	72.7277
921.4	79.3286
924.326	88.8038
927.251	85.169
930.174	99.4779
933.098	118.5
936.019	131.067
938.94	150.383
941.859	161.293
944.777	190.234
947.693	212.689
950.61	221.925
953.525	209.255
956.438	219.388
959.35	232.35
962.261	216.597
965.171	239.028
968.08	257.652
970.988	297.333
973.894	349.436
976.801	405.245
979.705	432.018
982.608	424.114
985.51	427.651
988.411	398.585
991.311	339.882
994.209	290.819
997.107	262.879
1000	268.427
1002.9	243.486
1005.79	241.515
1008.68	265.359
1011.58	283.668
1014.47	306.817
1017.36	322.32
1020.25	306.368
1023.13	261.846
1026.02	246.987
1028.9	198.59
1031.79	179.819
1034.67	174.482
1037.55	179.74
1040.43	159.958
1043.31	148.792
1046.19	140.508
1049.07	134.072
1051.94	124.664
1054.82	108.422
1057.69	102.79
1060.56	102.931
1063.44	102.055
1066.31	96.2383
1069.17	108.877
1072.04	118.604
1074.91	116.654
1077.77	147.67
1080.64	167.002
1083.5	209.581
1086.37	244.369
1089.23	271.441
1092.09	344.007
1094.95	354.57
1097.8	332.19
1100.66	295.325
1103.52	250.793
1106.37	210.306
1109.22	191.98
1112.08	171.84
1114.93	152.846
1117.78	153.273
1120.63	151.679
1123.48	159.758
1126.32	146.381
1129.17	177.932
1132.01	198.802
1134.86	220.708
1137.7	251.466
1140.54	273.498
1143.38	329.894
1146.22	384.266
1149.06	411.213
1151.89	377.038
1154.73	284.58
1157.56	196.925
1160.4	147.62
1163.23	114.977
1166.06	106.943
1168.89	87.1547
1171.72	84.063
1174.55	68.2359
1177.38	63.1936
1180.2	61.1182
1183.03	51.2549
1185.85	44.3843
1188.67	53.1742
1191.49	37.5587
1194.31	31.7566
1197.13	29.8686
1199.95	20.1865
1202.77	21.3079
1205.58	29.3194
1208.4	23.6068
1211.21	21.812
1214.02	24.968
1216.84	17.264
1219.65	15.4866
1222.46	14.7009
1225.27	18.8956
1228.07	20.1054
1230.88	17.2975
1233.68	18.4713
1236.49	7.56577
1239.29	16.7413
1242.09	14.8158
1244.89	12.8586
