#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	1200...2400
#Windows=	4
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	1800 (450-850nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-270.7
#Full time(mm:ss)=	4:20
#Project=	21_11_04
#Sample=	BU19w
#Site=	
#Title=	BU19w-E-FF11b-FI10-V_1800 (450-850nm)_532nm_Edge_100%_x100_VIS_H50um_30sX2
#Remark=	
#Date=	04.11.2021 17:12
#Acquired=	04.11.2021 17:12:18
#Base:Fit=	16.12.2021 17:39:50
#Base:Fit=	16.12.2021 17:48:30
#Base:Sub=	16.12.2021 17:48:31
1200.19	3.17387
1200.46	-0.138493
1200.74	3.00501
1201.02	1.83471
1201.3	4.97059
1201.57	-1.56513
1201.85	-1.63865
1202.13	3.68572
1202.41	3.66165
1202.69	0.337761
1202.96	3.4872
1203.24	4.46453
1203.52	0.0896854
1203.8	-4.29181
1204.08	4.24845
1204.35	-1.19787
1204.63	3.02734
1204.91	2.94825
1205.19	0.722454
1205.47	3.86406
1205.74	-0.505974
1206.02	1.56258
1206.3	0.414118
1206.58	3.55296
1206.85	0.267067
1207.13	0.19799
1207.41	-2.01116
1207.69	2.20468
1207.97	-0.00347519
1208.24	-3.28125
1208.52	-2.27783
1208.8	-0.204266
1209.08	0.803438
1209.36	3.95001
1209.63	3.88765
1209.91	0.615549
1210.19	0.547174
1210.46	-1.6548
1210.74	0.415739
1211.02	-1.78338
1211.3	0.286806
1211.57	-0.844666
1211.85	1.22432
1212.13	-0.968822
1212.41	0.0356827
1212.69	1.04096
1212.96	-3.27572
1213.24	4.12115
1213.52	0.872515
1213.79	-2.37169
1214.07	-1.35737
1214.35	-1.40778
1214.63	1.73557
1214.9	0.620186
1215.18	-1.55948
1215.46	-1.61231
1215.74	0.460402
1216.01	-0.661318
1216.29	1.40707
1216.57	1.35046
1216.85	-1.89154
1217.12	-0.882494
1217.4	-0.934706
1217.68	1.13771
1217.95	1.08672
1218.23	-0.0235786
1218.51	-2.19212
1218.79	-0.115606
1219.06	-0.16111
1219.34	-3.39087
1219.62	2.92817
1219.89	-1.35625
1220.17	0.722639
1220.45	-3.56219
1220.73	1.6954
1221	1.6504
1221.28	1.60421
1221.56	0.49556
1221.84	0.445063
1222.11	-2.78274
1222.39	-0.716986
1222.67	0.291393
1222.94	0.240643
1223.22	2.30789
1223.5	1.20342
1223.77	1.15817
1224.05	1.11655
1224.33	0.0195885
1224.61	-1.0736
1224.88	1.00262
1225.16	3.08431
1225.44	1.99719
1225.71	-0.14649
1225.99	2.9854
1226.27	4.00457
1226.54	0.799133
1226.82	6.03463
1227.1	3.87037
1227.37	-1.45577
1227.65	0.60375
1227.93	-0.499691
1228.21	3.65102
1228.48	-0.597698
1228.76	3.60468
1229.03	2.59411
1229.31	3.64594
1229.59	0.424604
1229.86	2.48288
1230.14	3.50339
1230.42	4.52422
1230.69	0.248409
1230.97	1.24332
1231.25	4.37135
1231.52	0.140574
1231.8	3.264
1232.08	2.18482
1232.35	0.0566139
1232.63	0.028759
1232.91	3.15286
1233.18	2.07769
1233.46	1.00461
1233.74	3.08413
1234.01	0.962151
1234.29	3.04523
1234.57	1.97445
1234.84	1.95368
1235.12	0.882843
1235.4	1.91488
1235.67	6.09973
1235.95	1.86984
1236.23	-1.30976
1236.5	1.81748
1236.78	4.9401
1237.06	-2.44503
1237.33	0.675123
1237.61	-0.404894
1237.88	-2.53375
1238.16	0.584309
1238.44	0.558363
1238.71	-1.56241
1238.99	1.56032
1239.27	0.490662
1239.54	0.47076
1239.82	-0.596312
1240.1	-0.613985
1240.37	-0.630484
1240.65	-2.74282
1240.92	-0.662985
1241.2	0.363461
1241.48	2.43786
1241.75	-1.77232
1242.03	0.309631
1242.3	0.294739
1242.58	-3.90731
1242.86	-0.776453
1243.13	-1.84138
1243.41	0.241789
1243.68	0.229118
1243.96	1.26098
1244.24	-1.89977
1244.51	0.179249
1244.79	4.34891
1245.06	-3.0056
1245.34	0.112112
1245.62	7.41908
1245.89	-3.06395
1246.17	-5.17179
1246.44	0.0504742
1246.72	-4.14999
1247	1.06894
1247.27	1.05693
1247.55	4.17881
1247.82	4.15452
1248.1	1.00271
1248.38	2.03741
1248.65	-4.24623
1248.93	2.02017
1249.2	2.00733
1249.48	-2.1864
1249.75	-2.1973
1250.03	4.05961
1250.31	0.906097
1250.58	-2.24459
1250.86	-2.25848
1251.13	0.862299
1251.41	0.848499
1251.69	-5.43135
1251.96	-0.22319
1252.24	0.807262
1252.51	-1.29409
1252.79	7.04248
1253.06	-3.40198
1253.34	2.8539
1253.61	1.80871
1253.89	3.89596
1254.17	-1.3259
1254.44	4.93415
1254.72	8.06168
1254.99	-0.296808
1255.27	0.740883
1255.54	0.734844
1255.82	-0.313288
1256.09	5.951
1256.37	-2.40659
1256.65	-1.36684
1256.92	2.80338
1257.2	5.92788
1257.47	5.92048
1257.75	8.00163
1258.02	4.86219
1258.3	-2.4551
1258.57	2.7555
1258.85	-0.377781
1259.13	3.79626
1259.4	9.0261
1259.67	7.98125
1259.95	2.74954
1260.23	5.86765
1260.5	4.81078
1260.78	4.80108
1261.05	13.1385
1261.33	11.0702
1261.6	14.2426
1261.88	14.3085
1262.15	25.7715
1262.43	19.431
1262.7	23.5407
1262.98	31.9089
1263.25	31.9605
