#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	14335.9
#Y (µm)=	4599.5
#Z (µm)=	1878
#Full time(s)=	48
#Project=	Buranga
#Sample=	BU18FA20_G
#Site=	G_trl1
#Title=	20-E_trl1_FI05
#Remark=	
#Date=	30.07.2019 18:45
#Acquired=	30.07.2019 18:45:39
#Data Range:Extract=	16.12.2021 15:36:30
#Base:Fit=	16.12.2021 15:36:40
#Base:Sub=	16.12.2021 15:50:32
103.656	1078.29
108.278	923.67
112.899	783.155
117.517	654.596
122.131	536.786
126.744	439.443
131.355	359.992
135.964	300.198
140.571	256.585
145.173	229.632
149.776	183.285
154.375	199.719
158.973	296.974
163.566	620.23
168.159	821.387
172.75	663.86
177.339	278.036
181.923	115.369
186.507	213.501
191.089	571.254
195.668	900.568
200.243	828.274
204.818	473.348
209.391	241.628
213.96	87.4015
218.528	10.5818
223.094	0.000427246
227.655	59.6718
232.217	178.622
236.776	362.437
241.331	611.642
245.886	909.607
250.439	1289.3
254.987	1535.77
259.535	1101.79
264.081	631.136
268.622	373.94
273.164	493.958
277.703	1012.42
282.238	2107.68
286.773	2932.08
291.305	2339.78
295.833	1354.8
300.362	945.458
304.885	707.811
309.409	550.859
313.93	397.613
318.448	486.413
322.965	633.505
327.477	789.984
331.99	946.473
336.5	1079.27
341.007	1192.46
345.513	1260.38
350.014	1305.84
354.516	1312.27
359.013	1292.11
363.51	1155.26
368.005	958.34
372.496	782.759
376.987	640.75
381.473	520.061
385.96	477.9
390.442	442.605
394.923	461.632
399.401	500.418
403.879	501.143
408.352	353.261
412.825	209.038
417.294	225.33
421.763	397.593
426.227	412.429
430.692	259.841
435.152	125.245
439.612	38.0705
444.068	-0.00723267
448.524	10.9509
452.976	59.2521
457.427	133.803
461.874	202.356
466.32	186.983
470.765	143.449
475.205	109.479
479.646	106.691
484.083	145.928
488.519	222.999
492.951	336.672
497.381	477.683
501.811	577.484
506.237	557.457
510.663	458.337
515.084	331.912
519.504	224.285
523.923	139.326
528.338	85.6324
532.753	54.9009
537.164	41.797
541.572	38.6951
545.981	41.4594
550.385	45.5675
554.788	52.9412
559.19	60.7635
563.588	70.9438
567.986	78.7594
572.38	85.7347
576.771	94.271
581.163	106.708
585.551	183.793
589.936	424.398
594.319	801.942
598.702	752.351
603.081	644.39
607.458	396.931
611.835	366.693
616.208	435.272
620.578	395.315
624.949	310.592
629.315	216.923
633.68	148.246
638.042	131.066
642.404	144.925
646.762	167.156
651.118	184.918
655.472	220.626
659.825	275.53
664.175	411.537
668.523	586.79
672.868	740.076
677.213	845.53
681.555	870.574
685.894	808.179
690.231	621.352
694.566	401.624
698.901	189.674
703.232	78.4165
707.561	21.7783
711.888	5.98848
716.212	-1.23615
720.537	-7.30644
724.858	-10.7219
729.176	-12.5302
733.493	-11.4537
737.807	-7.9153
742.119	-1.55592
746.432	8.63185
750.74	21.7091
755.046	34.0825
759.35	53.9209
763.652	99.0055
767.952	191.674
772.25	340.571
776.546	581.731
780.842	898.352
785.133	1224.74
789.423	1194.58
793.711	813.458
797.997	497.147
802.28	294.845
806.562	188.041
810.841	119.681
815.119	75.9469
819.394	51.9382
823.668	41.0847
827.941	32.2506
832.211	25.6671
836.478	19.9597
840.743	16.9141
845.006	12.0501
849.268	8.60187
853.527	6.52211
857.784	5.12846
862.039	2.56224
866.293	1.99091
870.544	1.11217
874.793	0.598206
879.04	0.504272
883.285	0.762939
887.528	0.65892
891.769	-3.03935
896.008	0.422745
900.246	6.96788
904.481	12.0175
908.714	16.1354
912.945	18.8168
917.174	19.9539
921.401	23.1068
925.626	30.1376
929.849	39.8907
934.068	54.9556
938.287	84.5303
942.504	142.036
946.72	218.73
950.933	314.285
955.144	422.345
959.353	441.797
963.56	375.337
967.765	315.917
971.968	264.392
976.17	221.377
980.367	185.607
984.564	156.138
988.759	132.426
992.953	113.768
997.144	99.8902
1001.33	90.7525
1005.52	85.6961
1009.71	84.2892
1013.89	87.1973
1018.07	93.6751
1022.25	104.154
1026.43	126.029
1030.6	136.962
1034.78	159.188
1038.94	200.196
1043.11	287.673
1047.28	479.785
1051.45	759.92
1055.61	1164.39
1059.77	1573.94
1063.93	1410.4
1068.09	982.151
1072.25	667.318
1076.4	512.764
1080.55	507.545
1084.7	650.606
1088.85	1018.5
1092.99	1441.88
1097.14	1545.81
1101.28	1528.46
1105.42	1502.99
1109.56	1478.53
1113.69	1453.42
1117.83	1433.82
1121.96	1417.37
1126.09	1392.83
1130.22	1374.56
1134.35	1392.35
1138.47	1435.41
1142.59	1393.18
1146.71	1168.8
1150.83	920.159
1154.95	830.393
1159.06	980.996
1163.18	1156.03
1167.29	1158.16
1171.4	976.641
1175.5	790.167
1179.61	614.481
1183.71	460.915
1187.81	319.765
1191.91	247.782
1196.01	200.786
1200.1	172.55
1204.2	162.289
1208.29	163.059
1212.38	175.492
1216.47	205.135
1220.55	252.549
1224.64	321.22
1228.72	367.032
1232.8	389.861
1236.88	401.361
1240.95	403.547
1245.03	398.564
1249.1	389.993
1253.17	371.438
1257.24	346.492
1261.31	315.525
1265.37	276.55
1269.44	216.617
1273.5	360.582
1277.56	1224.98
1281.61	1785.16
1285.67	1354.33
1289.72	387.493
1293.77	161.06
1297.83	134.169
1301.87	119.962
1305.92	112.158
1309.96	107.079
1314.01	103.049
1318.05	99.829
1322.09	97.0877
1326.12	94.9798
1330.16	93.2048
1334.19	92.5624
1338.22	91.3224
1342.25	91.8856
1346.28	94.9509
1350.3	100.821
1354.33	109.604
1358.35	120.081
1362.37	138.44
1366.39	159.558
1370.4	176.732
1374.42	204.777
1378.43	845.178
1382.44	2408.27
1386.45	2816.35
1390.46	1335.44
1394.46	302.518
1398.46	177.598
