#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	99...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	13.1
#Full time(mm:ss)=	1:04
#Project=	21_11_26
#Sample=	BU19(2)w
#Site=	
#Title=	BU19(2)w-A-FF2-FI01-S_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	26.11.2021 14:25
#Acquired=	26.11.2021 14:25:11
#Base:Fit=	16.12.2021 16:00:56
#Base:Edit=	16.12.2021 16:10:31
#Base:Sub=	16.12.2021 16:10:34
102.91	1437.72
107.534	4189.61
112.156	4438.04
116.775	2547.05
121.392	1028.08
126.005	1071.75
130.617	2604.9
135.227	6129.63
139.835	12837
144.439	19671.5
149.042	18277.8
153.643	11547
158.242	6183.82
162.839	3185.37
167.431	1644.89
172.023	844.864
176.613	331.508
181.198	58.9521
185.783	0.0627441
190.366	9.15479
194.947	333.385
199.524	1363
204.1	4212.4
208.674	6560.66
213.243	3690.95
217.813	1264.46
222.38	989.521
226.945	2379.94
231.506	5409.22
236.066	5310.68
240.625	2392.84
245.179	726.977
249.732	209.096
254.284	47.2855
258.831	-0.0997314
263.378	36.3792
267.923	48.4745
272.464	166.123
277.004	677.802
281.54	724.08
286.076	351.067
290.61	175.625
295.139	136.749
299.669	178.44
304.196	248.609
308.718	362.738
313.241	511.253
317.759	765.796
322.278	1230.73
326.794	2139.42
331.305	3060.42
335.817	3125.23
340.324	2695.07
344.832	2860.97
349.334	3704.32
353.837	3310.07
358.338	2194.73
362.834	1646.85
367.33	1573.37
371.822	1659.68
376.314	2058.15
380.802	2816.64
385.289	5022.25
389.772	8313.85
394.255	9573.93
398.734	8490.21
403.213	6970.25
407.688	5631.76
412.162	4765.44
416.632	4636.11
421.102	5026.79
425.568	5811.25
430.033	6103.48
434.495	5824.19
438.956	5605.38
443.413	5907.28
447.87	6671.77
452.323	6595.57
456.776	5273.76
461.224	3726.32
465.673	2624.01
470.117	2087.67
474.561	1955.92
479.001	2042.52
483.438	2592.78
487.876	3385.7
492.309	4609.25
496.742	6725.84
501.172	9434.49
505.601	11905.3
510.025	12964.4
514.448	12006.5
518.871	10133.5
523.289	8452.92
527.707	7313.87
532.121	6691.26
536.533	6624.88
540.945	6870.16
545.353	6911.27
549.758	6652.25
554.164	6094.66
558.565	5384.15
562.965	4422.34
567.364	3615.66
571.759	2925.97
576.151	2554.03
580.544	2447.24
584.933	2580.09
589.319	3084.4
593.706	3689.12
598.088	4643.28
602.468	5702.44
606.848	7907.33
611.224	12458.9
615.598	21073
619.972	25787.5
624.341	19329.9
628.709	11051.8
633.074	6578.75
637.44	4174.77
641.801	2902.48
646.16	2061.64
650.517	1526.27
654.874	1155.93
659.227	891.253
663.578	699.487
667.927	507.079
672.275	471.538
676.62	352.48
680.962	337.568
685.302	367.409
689.643	491.902
693.979	734.989
698.313	1064.21
702.645	1258.34
706.975	1126.1
711.305	841.877
715.631	631.089
719.955	534.16
724.276	501.767
728.596	344.21
732.913	252.095
737.231	146.228
741.544	105.336
745.856	66.9584
750.165	27.5599
754.472	28.9336
758.778	0.166382
763.081	43.5167
767.384	14.6542
771.683	17.5576
775.98	43.7984
780.275	59.743
784.568	79.3651
788.859	116.329
793.147	128.221
797.434	188.076
801.719	228.562
806.004	278.698
810.284	357.932
814.563	456.174
818.839	648.279
823.114	877.992
827.386	1215.25
831.657	1698.61
835.925	2279.73
840.192	2788.63
844.456	2992.11
848.719	2907.51
852.979	2473.42
857.237	2108.23
861.493	1747.86
865.748	1510.89
870	1543.1
874.25	1779.1
878.499	1966.71
882.745	1669.32
886.989	1177.73
891.231	723.451
895.471	500.454
899.71	354.56
903.946	298.182
908.18	237.115
912.412	215.077
916.642	215.424
920.87	186.49
925.096	188.618
929.321	181.668
933.543	177.055
937.763	208.899
941.981	216.889
946.197	196.998
950.412	217.767
954.622	223.88
958.832	255.694
963.04	279.121
967.246	272.931
971.451	272.248
975.653	328.018
979.853	361.649
984.052	460.114
988.248	596.626
992.442	774.462
996.633	941.788
1000.82	1037.32
1005.01	990.226
1009.2	841.288
1013.38	723.92
1017.57	730.529
1021.75	696.621
1025.92	745.611
1030.1	920.184
1034.27	1152.07
1038.45	1519.63
1042.62	2053.44
1046.78	2239.69
1050.95	2189.62
1055.12	2140.14
1059.28	2162
1063.44	2431.83
1067.6	2875.94
1071.75	3557.05
1075.91	4540.78
1080.06	6303.5
1084.21	9093.47
1088.36	13602.2
1092.51	17491.4
1096.65	17000.4
1100.8	12351.6
1104.94	7555.18
1109.08	4722.31
1113.21	3397.91
1117.35	2757.44
1121.48	2557.51
1125.61	2547.22
1129.74	2974.43
1133.87	3790.22
1137.99	5123.55
1142.12	6333.32
1146.24	6525.58
1150.36	5396.13
1154.48	4025.32
1158.59	2893.29
1162.71	2109.56
1166.82	1603.5
1170.93	1241.54
1175.04	958.718
1179.14	751.252
1183.25	609.961
1187.35	471.694
1191.45	414.307
1195.55	350.709
1199.65	310.596
1203.74	285.741
1207.83	256.888
1211.92	244.421
1216.01	207.814
1220.1	193.624
1224.19	169.547
1228.27	176.798
1232.35	166.24
1236.43	161.191
1240.51	167.494
1244.58	137.673
1248.66	147.023
1252.73	169.656
1256.8	178.425
1260.87	175.284
1264.93	151.19
1269	128.14
1273.06	102.083
1277.12	101.015
1281.18	63.7171
1285.23	64.4296
1289.29	56.962
1293.34	53.4147
1297.39	42.6986
1301.44	48.0158
1305.49	39.0966
1309.53	32.1237
1313.58	33.1257
1317.62	28.8937
1321.66	43.6702
1325.7	57.218
1329.73	22.406
1333.77	40.7987
1337.8	68.9865
1341.83	51.9529
1345.86	71.8535
1349.88	92.6404
1353.91	96.4218
1357.93	146.867
1361.95	253.573
1365.97	368.897
1369.99	345.586
1374	187.253
1378.02	98.3731
1382.03	60.9488
1386.04	35.552
1390.05	11.2066
1394.05	-6.17438
1398.06	2.15329
1402.06	-19.1269
1406.06	-8.94061
1410.06	-21.4198
1414.05	-14.1895
1418.05	-21.7856
1422.04	-4.74966
1426.03	-4.56879
1430.02	-9.53268
1434.01	2.28455
1438	2.21335
1441.98	10.0109
1445.96	-5.96936
1449.94	-10.1517
1453.92	-2.58185
1457.9	-10.8571
1461.87	-20.1935
1465.85	3.81796
1469.82	7.08514
1473.78	3.4902
1477.75	2.77463
1481.72	-5.84747
1485.68	-1.77539
1489.65	-5.5802
1493.61	-9.37775
1497.56	-15.1338
