#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	1200...2365
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	1800 (450-850nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-10.3
#Full time(mm:ss)=	3:11
#Project=	21_11_26
#Sample=	BU02Aw
#Site=	
#Title=	BU02aW-A-FF1-FI01-V_1800 (450-850nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	26.11.2021 10:39
#Acquired=	26.11.2021 10:39:57
#Base:Fit=	16.12.2021 16:15:35
#Base:Fit=	16.12.2021 16:17:26
#Base:Sub=	16.12.2021 16:17:28
1202.72	-0.0367336
1203	4.28773
1203.28	3.2002
1203.56	-0.067009
1203.84	2.04509
1204.11	2.01168
1204.39	0.905788
1204.67	4.11169
1204.95	-0.205627
1205.23	1.91891
1205.5	7.26037
1205.78	-1.36602
1206.06	3.96999
1206.34	1.7892
1206.61	7.1185
1206.89	4.93843
1207.17	4.90321
1207.45	1.65734
1207.73	1.62968
1208	5.8847
1208.28	3.718
1208.56	4.76138
1208.84	2.59169
1209.11	3.63269
1209.39	2.53477
1209.67	4.64881
1209.95	3.55758
1210.23	2.46497
1210.5	-0.768169
1210.78	0.268801
1211.06	3.44125
1211.34	0.208017
1211.61	-0.890213
1211.89	2.28198
1212.17	0.116743
1212.45	-0.980337
1212.72	3.25489
1213	2.15992
1213.28	0.000173569
1213.56	3.1687
1213.83	3.14399
1214.11	2.05222
1214.39	-0.096859
1214.67	-0.116909
1214.94	0.927099
1215.22	0.905882
1215.5	0.883821
1215.78	1.92603
1216.05	-2.35514
1216.33	1.87455
1216.61	-0.284081
1216.89	0.747089
1217.16	0.715366
1217.44	-0.376465
1217.72	-1.46731
1218	2.75261
1218.27	-0.460306
1218.55	-1.54847
1218.83	-1.57453
1219.1	1.58524
1219.38	-2.68189
1219.66	0.478092
1219.94	-1.66776
1220.21	-0.632204
1220.49	0.406916
1220.77	5.68959
1221.04	-0.696377
1221.32	2.46185
1221.6	-2.8654
1221.88	0.290087
1222.15	1.32153
1222.43	3.40887
1222.71	-0.860975
1222.98	-1.95274
1223.26	0.130806
1223.54	0.0982037
1223.81	2.18059
1224.09	-1.01958
1224.37	-1.04893
1224.65	-1.07563
1224.92	2.0665
1225.2	-0.0687218
1225.48	2.02157
1225.76	-1.16199
1226.03	-0.123425
1226.31	-1.19582
1226.59	-0.161291
1226.86	0.872726
1227.14	0.847639
1227.42	1.87851
1227.69	-0.265942
1227.97	-1.3653
1228.25	-1.40051
1228.52	-4.59256
1228.8	-1.47864
1229.08	0.583923
1229.35	2.66379
1229.63	-0.441582
1229.91	-0.403791
1230.18	2.7154
1230.46	-1.54658
1230.74	-2.62811
1231.01	-2.64447
1231.29	2.58554
1231.57	-0.644276
1231.84	3.54508
1232.12	-1.72848
1232.4	0.353424
1232.67	0.331366
1232.95	-0.738605
1233.23	1.34242
1233.5	-1.83035
1233.78	0.2514
1234.06	-0.815994
1234.33	-1.88252
1234.61	2.30458
1234.89	1.23989
1235.16	5.43064
1235.44	1.21086
1235.71	-3.00934
1235.99	0.129763
1236.27	-1.98869
1236.54	-2.00695
1236.82	1.12594
1237.1	1.1037
1237.37	-2.07288
1237.65	1.05249
1237.93	-0.0254898
1238.2	5.19609
1238.48	0.969221
1238.76	0.941586
1239.03	-0.132193
1239.31	-2.25122
1239.58	-0.174971
1239.86	0.853477
1240.14	-1.26176
1240.41	-1.27946
1240.69	2.89643
1240.97	1.8324
1241.24	1.81738
1241.52	-1.34284
1241.79	-3.45812
1242.07	-1.38289
1242.35	-0.354321
1242.62	-3.51379
