#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	1200...2365
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	1800 (450-850nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-10.3
#Full time(mm:ss)=	3:11
#Project=	21_11_26
#Sample=	BU02Aw
#Site=	
#Title=	BU02aW-A-FF1-FI01-V_1800 (450-850nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	26.11.2021 10:39
#Acquired=	26.11.2021 10:39:57
#Base:Fit=	26.11.2021 10:51:03
#Base:Fit=	26.11.2021 10:51:08
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:12
#Base:Fit=	26.11.2021 10:51:12
#Base:Fit=	26.11.2021 10:51:12
#Base:Edit=	26.11.2021 10:51:20
#Base:Edit=	26.11.2021 10:51:21
#Base:Edit=	26.11.2021 10:51:22
#Base:Edit=	26.11.2021 10:51:22
#Base:Edit=	26.11.2021 10:51:23
#Base:Fit=	26.11.2021 10:51:26
#Base:Edit=	26.11.2021 10:51:29
#Base:Edit=	26.11.2021 10:51:29
#Base:Edit=	26.11.2021 10:51:30
#Base:Edit=	26.11.2021 10:51:30
#Base:Edit=	26.11.2021 10:51:31
#Base:Edit=	26.11.2021 10:51:31
#Base:Sub=	26.11.2021 10:51:33
#Edit:Shape=	26.11.2021 10:52:28
#Edit:Shape=	26.11.2021 10:52:35
#Edit:Shape=	26.11.2021 10:53:25
#Base:Fit=	16.12.2021 16:15:35
#Base:Fit=	16.12.2021 16:17:33
#Base:Sub=	16.12.2021 16:17:34
1202.72	0.021189
1203	4.34541
1203.28	3.25763
1203.56	-0.00982332
1203.84	2.10202
1204.11	2.06836
1204.39	0.962202
1204.67	4.16784
1204.95	-0.149747
1205.23	1.97452
1205.5	7.3157
1205.78	-1.31096
1206.06	4.02476
1206.34	1.84369
1206.61	7.1727
1206.89	4.99234
1207.17	4.95682
1207.45	1.71065
1207.73	1.68268
1208	5.9374
1208.28	3.77039
1208.56	4.81346
1208.84	2.64345
1209.11	3.68414
1209.39	2.58589
1209.67	4.69961
1209.95	3.60805
1210.23	2.51512
1210.5	-0.718352
1210.78	0.318282
1211.06	3.4904
1211.34	0.256822
1211.61	-0.841753
1211.89	2.3301
1212.17	0.164512
1212.45	-0.932915
1212.72	3.30196
1213	2.20663
1213.28	0.0465339
1213.56	3.2147
1213.83	3.18963
1214.11	2.09749
1214.39	-0.051949
1214.67	-0.0723675
1214.94	0.971272
1215.22	0.949683
1215.5	0.927251
1215.78	1.96908
1216.05	-2.31247
1216.33	1.91684
1216.61	-0.242165
1216.89	0.788621
1217.16	0.756514
1217.44	-0.335702
1217.72	-1.42694
1218	2.7926
1218.27	-0.420716
1218.55	-1.50927
1218.83	-1.53572
1219.1	1.62365
1219.38	-2.64388
1219.66	0.515705
1219.94	-1.63055
1220.21	-0.595394
1220.49	0.443325
1220.77	5.7256
1221.04	-0.660778
1221.32	2.49704
1221.6	-2.83062
1221.88	0.324464
1222.15	1.35549
1222.43	3.44243
1222.71	-0.827834
1222.98	-1.92001
1223.26	0.16312
1223.54	0.130104
1223.81	2.21207
1224.09	-0.988512
1224.37	-1.01828
1224.65	-1.0454
1224.92	2.0963
1225.2	-0.0393372
1225.48	2.05053
1225.76	-1.13345
1226.03	-0.0953062
1226.31	-1.16813
1226.59	-0.134021
1226.86	0.89957
1227.14	0.874058
1227.42	1.9045
1227.69	-0.240374
1227.97	-1.34016
1228.25	-1.3758
1228.52	-4.56827
1228.8	-1.45478
1229.08	0.607351
1229.35	2.68679
1229.63	-0.419012
1229.91	-0.381652
1230.18	2.73711
1230.46	-1.5253
1230.74	-2.60726
1231.01	-2.62406
1231.29	2.60553
1231.57	-0.624724
1231.84	3.5642
1232.12	-1.70979
1232.4	0.37168
1232.67	0.349189
1232.95	-0.721213
1233.23	1.35938
1233.5	-1.81382
1233.78	0.267494
1234.06	-0.800333
1234.33	-1.86729
1234.61	2.31938
1234.89	1.25425
1235.16	5.44457
1235.44	1.22436
1235.71	-2.99627
1235.99	0.142401
1236.27	-1.97649
1236.54	-1.99518
1236.82	1.13728
1237.1	1.11461
1237.37	-2.0624
1237.65	1.06254
1237.93	-0.015867
1238.2	5.20528
1238.48	0.977983
1238.76	0.94992
1239.03	-0.124287
1239.31	-2.24375
1239.58	-0.167919
1239.86	0.860102
1240.14	-1.25556
1240.41	-1.27369
1240.69	2.90178
1240.97	1.83732
1241.24	1.82188
1241.52	-1.33877
1241.79	-3.45448
1242.07	-1.37967
1242.35	-0.351519
1242.62	-3.51141
1242.9	-1.43046
1243.18	0.65313
1243.45	-4.6008
1243.73	0.623888
1244	-0.440256
1244.28	2.69047
1244.56	-3.61594
1244.83	-1.53701
1245.11	2.6371
1245.39	1.56666
1245.66	2.59109
1245.94	0.470232
1246.21	0.445084
1246.49	1.47234
1246.76	3.54802
1247.04	0.392686
1247.32	-1.71654
