#Imported=	16.12.2021 13:56:07
#Base:Fit=	16.12.2021 14:11:51
#Base:Fit=	16.12.2021 14:12:09
#Base:Fit=	16.12.2021 14:12:16
#Data Range:Extract=	16.12.2021 14:12:52
#Base:Fit=	16.12.2021 14:14:43
#Base:Edit=	16.12.2021 14:22:12
#Base:Edit=	16.12.2021 14:22:13
#Base:Edit=	16.12.2021 14:22:14
#Base:Edit=	16.12.2021 14:22:16
#Base:Edit=	16.12.2021 14:22:21
#Base:Edit=	16.12.2021 14:22:22
#Base:Sub=	16.12.2021 14:22:23
100	-0.130032
100.5	0.57571
101	1.50264
101.5	2.60504
102	3.87803
102.5	5.30865
103	6.79114
103.5	8.18077
104	9.32273
104.5	10.1388
105	10.7129
105.5	11.2333
106	11.9331
106.5	12.8641
107	13.9462
107.5	14.9484
108	15.6566
108.5	15.9383
109	15.9848
109.5	16.2267
110	17.0518
110.5	18.7018
111	20.9602
111.5	23.4265
112	25.3436
112.5	26.2528
113	26.0542
113.5	25.0219
114	23.8464
114.5	23.1441
115	23.517
115.5	24.9492
116	27.0638
116.5	29.2799
117	31.0784
117.5	32.1455
118	32.3089
118.5	31.8441
119	31.0308
119.5	30.1704
120	29.4101
120.5	28.7633
121	28.1574
121.5	27.4729
122	26.6118
122.5	25.528
123	24.3509
123.5	23.21
124	22.3047
124.5	21.726
125	21.5187
125.5	21.6948
126	22.0077
126.5	22.2907
127	22.3857
127.5	22.279
128	22.0033
128.5	21.628
129	21.2588
129.5	20.9324
130	20.6502
130.5	20.3964
131	20.1805
131.5	20.0534
132	20.0482
132.5	20.1697
133	20.3331
133.5	20.393
134	20.2368
134.5	19.755
135	19.024
135.5	18.1756
136	17.4417
136.5	16.9693
137	16.7852
137.5	16.8634
138	17.0528
138.5	17.2332
139	17.3127
139.5	17.291
140	17.2216
140.5	17.1179
141	16.9356
141.5	16.5801
142	15.8812
142.5	14.7632
143	13.3056
143.5	11.8063
144	10.7146
144.5	10.4226
145	11.4096
145.5	13.7654
146	17.2813
146.5	21.569
147	25.8216
147.5	29.4252
148	31.7491
148.5	32.479
149	31.6607
149.5	29.2932
150	25.7945
150.5	21.931
151	18.3095
151.5	15.5086
152	13.7833
152.5	13.289
153	13.7575
153.5	14.5547
154	15.0388
154.5	14.7795
155	13.7816
155.5	12.2358
156	10.6146
156.5	9.3949
157	8.96969
157.5	9.29169
158	9.99405
158.5	10.7325
159	11.169
159.5	11.2059
160	10.8968
160.5	10.5193
161	10.4068
161.5	10.7593
162	11.6389
162.5	12.8454
163	14.1633
163.5	15.3306
164	16.2374
164.5	16.994
165	17.929
165.5	19.3368
166	21.4441
166.5	24.383
167	27.9252
167.5	31.9792
168	36.7521
168.5	42.6568
169	50.5023
169.5	61.552
170	75.8071
170.5	93.0891
171	112.367
171.5	130.885
172	146.145
172.5	154.985
173	157.064
173.5	152.15
174	140.104
174.5	123.871
175	105.543
175.5	87.6379
176	71.6594
176.5	58.3147
177	48.3233
177.5	40.8225
178	35.2848
178.5	31.3667
179	28.2405
179.5	25.6115
180	23.3894
180.5	21.422
181	19.6431
181.5	18.0306
182	16.578
182.5	15.377
183	14.6183
183.5	14.3196
184	14.4119
184.5	14.704
185	14.8431
185.5	14.5525
186	13.5372
186.5	12.0498
187	10.408
187.5	9.02261
188	8.20187
188.5	8.08902
189	8.81378
189.5	10.2089
190	12.0392
190.5	14.0646
191	16.041
191.5	17.8282
192	19.3776
192.5	20.8735
193	22.654
193.5	25.4055
194	29.5558
194.5	35.315
195	43.1141
195.5	53.1066
