#Acq. time (s)=	20
#Accumulations=	3
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	8694.4
#Y (µm)=	4538.1
#Z (µm)=	1850.8
#Full time(mm:ss)=	1:02
#Project=	Buranga
#Sample=	BU18FA20_C
#Site=	C_Bertoss2
#Title=	20-C_brt2_FI04
#Remark=	
#Date=	30.07.2019 15:34
#Acquired=	30.07.2019 15:34:25
#Data Range:Extract=	16.12.2021 15:36:30
#Base:Fit=	16.12.2021 15:36:40
#Base:Edit=	16.12.2021 15:39:41
#Base:Edit=	16.12.2021 15:39:42
#Base:Edit=	16.12.2021 15:39:42
#Base:Edit=	16.12.2021 15:39:43
#Base:Edit=	16.12.2021 15:39:44
#Base:Edit=	16.12.2021 15:39:44
#Base:Edit=	16.12.2021 15:39:44
#Base:Edit=	16.12.2021 15:39:45
#Base:Edit=	16.12.2021 15:39:45
#Base:Edit=	16.12.2021 15:39:46
#Base:Edit=	16.12.2021 15:39:49
#Base:Edit=	16.12.2021 15:39:50
#Base:Sub=	16.12.2021 15:39:52
100.38	187.701
103.641	158.498
106.898	145.698
110.156	129.901
113.411	114.402
116.666	100.61
119.918	88.2595
123.17	72.6918
126.419	64.9398
129.669	58.7009
132.916	53.849
136.163	49.4846
139.407	45.0166
142.651	40.9891
145.892	36.642
149.134	32.2611
152.372	27.4168
155.611	23.2484
158.847	20.3563
162.083	17.9761
165.316	16.0403
168.548	14.1844
171.781	12.6058
175.01	11.3959
178.239	9.69819
181.466	7.87007
184.693	6.47708
187.917	5.68173
191.139	5.2452
194.362	4.57285
197.582	3.97556
200.802	3.40209
204.02	2.72814
207.236	2.16055
210.452	1.30358
213.665	1.0899
216.877	0.505043
220.089	-0.147972
223.299	0.499123
226.508	-0.512459
229.715	1.01096
232.92	5.47112
236.126	10.7306
239.329	18.4125
242.53	18.6128
245.732	17.3818
248.931	11.7067
252.128	9.07413
255.326	6.98701
258.521	5.53401
261.714	4.80774
264.906	4.83043
268.099	5.51449
271.288	6.664
274.477	7.62558
277.665	12.1816
280.851	13.2282
284.035	26.1719
287.218	28.7478
290.402	26.8981
293.582	22.2377
296.761	16.4797
299.939	11.1716
303.117	6.56249
306.293	2.67094
309.466	1.35918
312.639	1.60484
315.811	3.5215
318.982	6.59569
322.151	9.31405
325.318	16.3844
328.484	24.5898
331.651	26.45
334.814	27.0473
337.977	20.507
341.138	12.7586
344.297	8.24591
347.456	5.31007
350.614	3.7182
353.77	3.75518
356.925	3.80671
360.078	4.97188
363.23	7.26486
366.381	8.9781
369.53	10.2447
372.68	9.7617
375.827	8.82124
378.972	7.16002
382.116	5.10892
385.259	2.7584
388.401	0.540588
391.541	-0.857761
394.681	-3.06247
397.818	-2.16179
400.956	-0.262688
404.092	1.30609
407.226	3.08886
410.359	2.32945
413.49	1.51779
416.62	1.4747
419.749	2.71088
422.877	4.93607
426.003	7.89304
429.128	11.494
432.252	15.7523
435.375	19.677
438.496	23.3027
441.616	25.0145
444.735	25.1661
447.852	23.1084
450.969	20.7268
454.084	18.4272
457.197	16.1614
460.31	14.0914
463.421	12.3129
466.531	11.5124
469.64	10.0529
472.747	8.62654
475.853	6.81864
478.958	3.64177
482.062	3.24002
485.164	2.56566
488.265	2.34449
491.365	2.5215
494.464	3.16483
497.561	4.11738
500.657	5.32872
503.752	6.66159
506.844	7.74285
509.937	8.53249
513.028	9.03967
516.117	8.5599
519.206	7.82166
522.293	6.96156
525.38	6.02522
528.464	5.04791
531.548	4.76943
534.63	4.8019
537.71	5.02204
540.79	5.47871
543.869	6.45583
546.946	7.40828
550.022	7.91357
553.097	7.81896
556.169	7.27757
559.242	6.69652
562.313	6.27477
565.383	6.00888
568.452	5.88117
571.519	5.95205
574.584	6.24675
577.649	6.78032
580.713	7.21872
583.775	7.01981
586.837	6.5141
589.895	7.38632
592.954	9.67875
596.012	12.2104
599.068	18.4896
602.122	22.7385
605.176	25.5178
608.229	26.0604
611.28	24.3764
614.329	22.0118
617.378	20.1012
620.426	18.9605
623.473	18.2119
626.517	18.1369
629.561	18.0954
632.604	17.9508
635.644	17.575
638.684	16.6839
641.724	15.9059
644.76	15.601
647.797	15.763
650.833	16.8941
653.867	18.4539
656.899	20.3985
659.931	21.7568
662.96	21.9412
665.99	20.8716
669.018	18.8969
672.044	16.0965
675.07	12.7044
678.095	8.95837
681.117	5.94398
684.139	4.47483
687.16	4.16018
690.179	4.2946
693.197	3.94651
696.213	2.07064
699.23	1.49989
702.245	1.96123
705.257	3.79311
708.27	4.26929
711.28	3.96093
714.29	3.549
717.298	3.20543
720.306	2.99745
723.312	2.82931
726.316	2.66374
729.321	2.7056
732.322	2.70747
735.324	2.44091
738.323	2.12925
741.323	1.50405
744.32	0.757664
747.317	0.402313
750.311	-0.34454
753.306	-0.397762
756.298	0.0398064
759.291	0.862343
762.28	1.3461
765.27	2.24387
768.258	2.81514
771.245	2.9982
774.23	2.85802
777.215	2.40639
780.198	2.12654
783.179	1.9865
786.161	2.35408
789.14	3.05087
792.119	3.13972
795.096	3.02865
798.073	1.98218
801.047	0.585384
804.021	-0.187725
806.994	-0.651497
809.965	-0.952095
812.936	-0.73
815.904	-0.0951157
818.871	0.901466
821.839	1.77393
824.804	2.5546
827.769	2.7163
830.732	2.44394
833.693	2.18909
836.655	1.91219
839.614	1.62525
842.572	1.2742
845.53	0.752064
848.485	0.38731
851.44	0.232227
854.394	0.0642166
857.346	0.0508881
860.297	0.0817375
863.248	0.178082
866.197	0.151897
869.144	0.0462189
872.091	-0.0739365
875.037	0.169193
877.981	1.30685
880.924	2.51949
883.867	2.93353
886.807	3.02268
889.746	1.49415
892.685	0.576004
895.623	-0.110706
898.559	-0.166386
901.493	0.212315
904.427	0.581963
907.359	1.0426
910.292	1.47458
913.222	1.89606
916.151	2.35594
919.078	2.7924
922.006	3.3553
924.932	3.97161
927.856	4.51261
930.779	4.35912
933.701	3.5597
936.622	4.17518
939.543	4.95581
942.461	5.98313
945.379	7.33447
948.295	9.03814
951.21	10.9642
954.124	12.743
957.037	14.246
959.95	15.6091
962.861	17.4106
965.77	18.4924
968.678	19.9202
971.585	21.9868
974.491	24.6887
977.396	27.2063
980.3	32.8676
983.202	40.0217
986.104	47.6978
989.005	55.2974
991.904	64.5008
994.802	65.9151
997.699	63.3711
1000.6	56.2987
1003.49	49.6106
1006.38	44.5386
1009.28	40.9559
1012.17	39.0818
1015.06	38.9957
1017.95	40.3565
1020.83	43.3824
1023.72	48.3879
1026.61	51.6909
1029.49	50.9385
1032.37	47.0139
1035.26	40.3215
1038.14	32.8381
1041.02	25.8958
1043.9	20.7473
1046.77	16.0596
1049.65	13.3966
1052.53	11.4481
1055.4	10.5073
1058.27	9.95181
1061.15	9.62748
1064.02	9.47423
1066.88	9.43941
1069.75	9.61135
1072.62	9.92046
1075.49	10.4179
1078.35	11.1041
1081.22	11.9673
1084.08	13.0545
1086.94	14.3454
1089.8	15.887
1092.66	17.5712
1095.52	18.8082
1098.38	20.0368
1101.23	20.5578
1104.09	20.845
1106.94	18.4121
1109.8	14.657
1112.65	11.0722
1115.5	7.95819
1118.35	5.77676
1121.2	3.97309
1124.05	2.98096
1126.89	2.42378
1129.74	2.22648
1132.58	2.8572
1135.42	4.53677
1138.27	6.00222
1141.11	7.6629
1143.95	9.82641
1146.78	11.6476
1149.62	12.9624
1152.46	13.7099
1155.29	13.7934
1158.13	12.8886
1160.96	10.9016
1163.79	8.57959
1166.62	6.74616
1169.45	5.41803
1172.28	4.12694
1175.11	2.85777
1177.93	3.85955
1180.76	4.96815
1183.59	5.99714
1186.41	6.06998
1189.23	5.72141
1192.05	4.2779
1194.87	3.41196
1197.69	2.79047
1200.51	2.80565
1203.32	2.74257
1206.14	2.59444
1208.95	2.33058
1211.77	2.08921
1214.58	1.98373
1217.39	1.40154
1220.2	1.12164
1223.01	0.857067
1225.82	0.569851
1228.62	0.467064
1231.43	0.829521
1234.23	1.47643
1237.04	1.92109
1239.84	2.4322
1242.64	3.18632
1245.44	3.58785
1248.24	5.07705
1251.04	6.36791
1253.83	7.62693
1256.63	8.79869
1259.42	9.86401
1262.22	10.6939
1265.01	6.57676
1267.8	5.8376
1270.59	3.84766
1273.38	8.99081
1276.17	18.6118
1278.96	53.9934
1281.74	121.199
1284.53	86.9835
1287.31	19.2784
1290.1	9.7078
1292.88	7.23067
1295.66	4.73207
1298.44	4.08121
1301.22	3.79385
1303.99	3.70258
1306.77	3.86685
1309.55	4.08399
1312.32	4.51945
1315.09	4.31963
1317.87	3.92688
1320.64	3.67453
1323.41	3.55277
1326.18	3.74503
1328.94	4.15793
1331.71	4.80173
1334.48	4.85391
1337.24	4.25366
1340	3.64632
1342.77	2.66285
1345.53	1.37561
1348.29	3.37222
1351.05	4.47218
1353.81	5.23886
1356.56	5.84742
1359.32	6.35388
1362.08	6.75406
1364.83	7.17176
1367.58	7.60028
1370.33	8.68951
1373.09	8.91079
1375.84	10.4048
1378.58	15.966
1381.33	34.203
1384.08	140.305
1386.82	232.355
1389.57	105.133
1392.31	22.5164
1395.06	13.5169
1397.8	9.84563
1400.54	9.61867
1403.28	11.4849
1406.02	11.5762
1408.75	9.55769
1411.49	7.03995
1414.22	5.11746
1416.96	3.6429
1419.69	2.67636
1422.42	2.05125
1425.15	1.86049
1427.88	2.0069
1430.61	2.60052
1433.34	3.00246
1436.07	2.784
1438.79	1.16273
1441.52	0.936031
1444.24	2.16983
1446.96	3.59125
1449.69	3.72791
1452.41	4.16364
1455.13	3.38471
