#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	1200...2365
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	1800 (450-850nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	58.8
#Full time(mm:ss)=	3:12
#Project=	21_11_22
#Sample=	BU19w
#Site=	
#Title=	BU19w-D-FF2-FI06-V_1800 (450-850nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	22.11.2021 13:14
#Acquired=	22.11.2021 13:14:09
#Base:Fit=	16.12.2021 17:39:50
#Base:Fit=	16.12.2021 17:44:22
#Base:Sub=	16.12.2021 17:44:24
1202.84	2.91257
1203.12	7.15491
1203.4	7.10337
1203.67	1.69189
1203.95	2.71543
1204.23	5.88312
1204.51	2.62887
1204.78	3.66051
1205.06	6.83512
1205.34	3.58669
1205.62	6.75634
1205.9	8.85505
1206.17	4.53787
1206.45	2.3655
1206.73	6.61226
1207.01	2.30508
1207.29	3.33953
1207.56	5.43481
1207.84	4.32381
1208.12	2.14911
1208.39	7.44585
1208.67	6.34001
1208.95	0.966187
1209.23	1.99329
1209.51	3.0234
1209.78	1.92252
1210.06	7.21321
1210.34	1.85554
1210.62	5.02138
1210.89	2.86067
1211.17	0.709072
1211.45	9.20493
1211.72	0.666012
1212	-2.55032
1212.28	4.8791
1212.56	8.0494
1212.84	3.76763
1213.11	-0.519535
1213.39	-0.551888
1213.67	0.476288
1213.94	-1.68435
1214.22	-3.83973
1214.5	3.56854
1214.78	-1.77229
1215.05	2.44825
1215.33	1.35971
1215.61	2.39467
1215.89	0.24958
1216.16	3.41303
1216.44	2.33102
1216.72	-2.99446
1216.99	0.164413
1217.27	5.44957
1217.55	0.130814
1217.83	-5.19003
1218.1	3.27611
1218.38	-0.987663
1218.66	-4.18874
1218.93	-3.15216
1219.21	-3.17883
1219.49	-0.030571
1219.77	0.996387
1220.04	-1.15088
1220.32	-4.35199
1220.6	0.906189
1220.88	-0.175499
1221.15	-1.25714
1221.43	-4.4462
1221.71	-1.29668
1221.98	-1.31355
1222.26	1.8404
1222.54	-1.3342
1222.81	2.88247
1223.09	-1.34705
1223.37	-6.63771
1223.64	0.740917
1223.92	-0.330666
1224.2	0.709095
1224.48	3.84799
1224.75	-0.412521
1225.03	-1.49786
1225.31	1.63219
1225.58	1.59056
1225.86	2.60411
1226.14	3.64061
1226.41	-0.494995
1226.69	6.96394
1226.97	0.603958
1227.24	0.562244
1227.52	2.64658
1227.8	3.69774
1228.07	4.72844
1228.35	11.995
1228.63	10.9425
1228.9	13.0386
1229.18	10.9312
1229.46	8.81918
1229.73	15.1178
1230.01	13.0102
1230.29	16.1526
1230.56	19.2984
1230.84	10.8939
1231.12	21.4009
1231.39	23.5048
1231.67	23.5105
1231.95	26.672
1232.22	24.5728
1232.5	23.525
1232.78	25.6335
1233.05	26.6894
1233.33	22.4826
1233.61	25.6287
1233.88	24.5674
1234.16	22.4533
1234.43	20.3326
1234.71	21.3627
1234.99	23.4424
1235.26	18.1744
1235.54	21.3026
1235.82	23.3841
1236.09	16.0347
1236.37	19.1742
1236.65	13.9283
1236.92	10.782
1237.2	16.0234
1237.47	11.8326
1237.75	11.8363
1238.03	13.938
1238.3	5.55681
1238.58	4.50925
1238.85	4.50525
1239.13	3.45587
1239.41	6.6034
1239.68	8.70652
1239.96	12.9083
1240.24	9.77588
1240.51	10.829
1240.79	7.68879
1241.06	7.69684
1241.34	7.70259
1241.62	8.75362
1241.89	6.65913
1242.17	5.60892
1242.45	7.69999
1242.72	7.69231
1243	5.58992
1243.27	7.68334
1243.55	8.73386
1243.83	10.834
1244.1	11.888
1244.38	12.9386
1244.65	11.8982
1244.93	9.80918
1245.2	16.0794
1245.48	10.8459
1245.76	9.80603
1246.03	12.9547
1246.31	17.1514
1246.59	18.2043
1246.86	22.3949
1247.14	14.0379
1247.41	19.2678
1247.69	12.9909
1247.96	19.2613
1248.24	21.3507
1248.51	28.6649
1248.79	24.4861
1249.07	23.4418
1249.34	26.5749
1249.62	29.7068
1249.89	25.5295
1250.17	29.7039
1250.45	23.4475
1250.72	35.9811
1251	23.4796
1251.27	23.5029
1251.55	31.8806
1251.82	25.6354
1252.1	22.5165
1252.38	24.6223
1252.65	21.5034
1252.93	24.6468
1253.2	24.6627
1253.48	26.7695
1253.75	22.6149
1254.03	25.7663
1254.3	16.3778
1254.58	18.4735
1254.86	23.7046
1255.13	24.7592
1255.41	11.196
1255.68	20.6031
1255.96	8.07904
1256.23	14.3545
1256.51	14.3765
1256.78	15.44
1257.06	12.3493
1257.33	14.4411
1257.61	10.2709
1257.88	16.5316
1258.16	14.4485
1258.44	11.3276
1258.71	4.04364
1258.99	7.226
1259.26	11.4762
1259.54	12.5911
1259.81	5.21416
1260.09	7.27069
1260.36	12.4695
1260.64	5.23013
1260.91	14.6795
1261.19	10.5592
1261.46	14.7976
1261.74	9.55499
1262.01	9.56093
1262.29	12.7146
1262.56	12.7316
1262.84	17.965
1263.11	23.2078
1263.39	16.9614
1263.66	24.3029
1263.94	12.8356
1264.21	17.0482
1264.49	19.1735
1264.76	12.9327
1265.04	10.8755
1265.31	7.77478
1265.59	12.0012
1265.86	6.79399
1266.14	11.0123
1266.41	9.99132
1266.69	8.96358
1266.96	5.83294
1267.24	2.70068
1267.51	6.90156
1267.79	6.91353
1268.06	3.78785
1268.34	7.99253
1268.61	5.91672
1268.89	8.03313
1269.16	4.92464
1269.44	4.95796
1269.71	9.18387
1269.99	7.12348
1270.26	10.3006
1270.54	8.23883
1270.81	7.22458
1271.09	8.30735
1271.36	5.19129
1271.64	7.31493
1271.91	10.4839
1272.18	3.16473
1272.46	9.48609
1272.74	9.51672
1273.01	9.54796
1273.28	3.28445
1273.56	10.6643
1273.83	5.44682
1274.11	7.57709
1274.38	12.8631
1274.66	10.7978
1274.93	8.73134
1275.21	4.55997
1275.48	7.74565
1275.76	8.8344
1276.03	6.76262
1276.3	11.0035
1276.58	7.87048
1276.85	5.78897
1277.13	12.1199
1277.4	8.98762
1277.68	9.01665
1277.95	10.0972
1278.23	9.08131
1278.5	8.06892
1278.77	9.15421
1279.05	13.3891
1279.32	4.99751
1279.6	13.4523
1279.87	11.3667
1280.15	9.27011
1280.42	16.6161
1280.69	17.6711
1280.97	22.9539
1281.24	26.1412
1281.52	29.4709
1281.79	41.0998
1282.07	57.9919
1282.34	82.1996
1282.61	116.926
1282.89	160.116
1283.16	234.956
1283.44	309.767
1283.71	332.883
1283.99	281.316
1284.26	180.257
1284.53	93.9351
1284.81	59.2079
1285.08	42.3866
1285.36	30.8374
1285.63	17.1861
1285.9	21.4271
1286.18	15.1473
1286.45	12.0258
1286.73	7.85025
1287	13.153
1287.28	7.9231
1287.55	4.79228
1287.82	4.81668
1288.1	2.73637
1288.37	6.97746
1288.64	4.89931
1288.92	2.82066
1289.19	0.742908
1289.47	1.82734
1289.74	3.96162
1290.01	6.09369
1290.29	0.858252
1290.56	1.95044
1290.84	1.994
1291.11	3.09208
1291.38	-1.09047
1291.66	2.10229
1291.93	0.0210686
1292.21	0.0547409
1292.48	7.48253
1292.75	0.144173
1293.03	4.42125
1293.3	0.241175
1293.57	1.33212
1293.85	0.306047
1294.12	2.44692
1294.4	3.52792
1294.67	1.43773
1294.94	0.403969
1295.22	5.70602
1295.49	5.73829
1295.76	3.65527
1296.04	1.56788
1296.31	1.59362
1296.58	4.78545
1296.86	0.592554
1297.13	0.627865
1297.4	-1.44945
1297.68	1.74969
1297.95	3.8906
1298.22	-0.303291
1298.5	3.95184
1298.77	-3.40397
1299.04	-1.25651
1299.32	6.17123
1299.59	3.03429
1299.87	2.00865
1300.14	2.03748
1300.41	-1.10363
1300.69	-2.13369
1300.96	0.00749969
1301.23	-3.12869
1301.51	-0.985706
1301.78	1.15686
1302.05	0.128746
1302.33	1.21019
1302.6	-0.876501
1302.87	1.25831
1303.15	-1.88303
1303.42	1.30629
1303.69	-2.88417
1303.97	-0.743996
1304.24	0.344725
1304.51	-2.78688
1304.79	1.46296
1305.06	2.54841
1305.33	-2.6916
1305.6	4.72074
1305.88	-3.68451
1306.15	-2.59367
1306.42	-3.61341
1306.7	-1.46723
1306.97	-3.54334
1307.24	-3.51234
1307.52	4.9596
1307.79	1.82518
1308.06	0.80275
1308.34	1.89163
1308.61	-0.186155
1308.88	-1.20776
1309.15	1.99585
1309.43	2.03252
1309.7	-0.0449905
1309.97	-2.12566
1310.25	3.18013
1310.52	1.09899
1310.79	-3.09418
1311.06	-4.1201
1311.34	-1.97737
1311.61	3.33371
1311.88	3.36864
1312.16	-0.818539
1312.43	-0.78331
1312.7	0.308306
1312.98	0.344292
1313.25	3.54405
1313.52	0.405361
1313.79	-0.620062
1314.07	-0.589092
1314.34	0.49865
1314.61	0.534502
1314.89	2.68208
1315.16	0.603298
1315.43	-1.4762
1315.7	-1.44367
1315.98	-1.41166
1316.25	3.9017
1316.52	0.76325
1316.79	-1.31879
1317.07	0.827536
1317.34	-0.196262
1317.61	0.890656
1317.88	0.918455
1318.16	3.05597
1318.43	-0.0881672
1318.7	-2.17656
1318.97	2.0715
1319.25	3.14935
1319.52	2.12194
1319.79	-2.06914
1320.06	-0.986479
1320.34	-0.960979
1320.61	-0.925737
1320.88	-3.00155
1321.16	1.24893
1321.43	-0.829309
1321.7	3.42101
1321.97	1.34237
1322.25	-2.84071
1322.52	-0.706427
1322.79	-0.686983
1323.06	2.48938
1323.33	0.392788
1323.61	-1.68876
1323.88	4.65184
1324.15	3.6402
1324.42	1.58857
1324.7	-1.52947
1324.97	-1.48856
1325.24	2.77002
1325.51	1.75933
1325.79	-0.308929
1326.06	1.83698
1326.33	0.808495
1326.6	-4.4316
1326.87	4.03937
1327.15	-0.151375
1327.42	0.931459
1327.69	3.06704
1327.96	-1.12625
1328.23	-0.0484257
1328.51	1.02632
1328.78	1.04485
1329.05	-2.09271
1329.32	-1.01594
1329.6	3.21655
1329.87	3.23734
1330.14	3.25754
1330.41	0.125074
1330.68	2.24949
1330.96	0.171175
1331.23	5.44596
1331.5	3.36843
1331.77	0.242687
1332.04	2.36691
1332.32	-1.8049
1332.59	3.46689
1332.86	-1.75226
1333.13	-0.676792
1333.4	1.44734
1333.67	0.425882
1333.95	2.55037
1334.22	1.53014
1334.49	1.55853
1334.76	0.538258
1335.03	1.61065
1335.3	-1.50845
1335.58	-0.434149
1335.85	1.68694
1336.12	5.90257
1336.39	-2.4446
1336.66	1.77517
1336.94	-0.286983
1337.21	3.93303
1337.48	2.91728
1337.75	1.90177
1338.02	-3.30454
1338.29	-0.133514
1338.57	-0.104967
1338.84	5.15773
1339.11	0.995546
1339.38	2.0667
1339.65	5.22867
1339.93	1.06612
1340.2	3.1839
1340.47	1.11989
1340.74	-3.03448
1341.01	4.31614
1341.28	5.39245
1341.55	1.23909
1341.82	3.35832
1342.1	-0.79892
1342.37	3.40707
1342.64	2.38272
1342.91	0.315388
1343.18	-1.75249
1343.45	0.353344
1343.73	1.41745
1344	4.5687
1344.27	4.58875
1344.54	3.56694
1344.81	5.67562
1345.08	5.70083
1345.35	5.72732
1345.63	1.58579
1345.9	1.61102
1346.17	-2.53213
1346.44	1.65907
1346.71	6.89038
1346.98	4.83107
1347.25	-0.350677
1347.52	-0.326305
1347.8	6.98112
1348.07	2.84029
1348.34	0.783848
1348.61	1.84604
1348.88	3.95195
1349.15	3.97993
1349.42	1.9318
1349.69	4.04636
1349.96	0.962744
1350.24	3.07562
1350.51	4.16842
1350.78	6.31409
1351.05	4.23252
1351.32	6.2959
1351.59	0.0545616
1351.86	9.43676
1352.13	2.1953
1352.41	4.29199
1352.68	3.27432
1352.95	2.27207
1353.22	3.34355
1353.49	2.32598
1353.76	4.42853
1354.03	6.53102
1354.3	5.51729
1354.57	5.54116
1354.84	2.4495
1355.11	3.51049
1355.39	4.57081
1355.66	2.51792
1355.93	4.61501
1356.2	2.562
1356.47	2.58533
1356.74	3.64614
1357.01	5.74017
1357.28	0.575953
1357.55	4.74071
1357.82	3.72592
1358.09	1.67856
1358.36	3.77666
1358.63	6.91013
1358.9	4.86369
1359.18	1.78037
1359.45	4.91073
1359.72	4.9346
1359.99	0.818445
1360.26	1.88182
1360.53	6.055
1360.8	7.12136
1361.07	12.3309
1361.34	4.07057
1361.61	2.02336
1361.88	4.11836
1362.15	3.10417
1362.42	7.26555
1362.69	10.3894
1362.97	11.4424
1363.24	7.32195
1363.51	5.27161
1363.78	8.39136
1364.05	7.37238
1364.32	5.32538
1364.59	12.5822
1364.86	8.47747
1365.13	9.53951
1365.4	9.56703
1365.67	10.6283
1365.94	8.58804
1366.21	10.6838
1366.48	10.7115
1366.75	13.8347
1367.02	10.7541
1367.29	5.60695
1367.56	9.7584
1367.83	12.8782
1368.1	11.8636
1368.37	17.0428
1368.64	24.2815
1368.91	25.3196
1369.18	23.2621
1369.45	13.9884
1369.72	11.9406
1369.99	10.9279
1370.26	13.009
1370.54	14.0593
1370.81	9.95764
1371.08	16.1613
1371.34	11.0308
1371.62	14.1433
1371.89	7.98345
1372.16	16.2437
1372.43	15.2385
1372.7	15.2673
1372.97	14.2599
1373.24	14.2863
1373.51	19.4506
1373.78	17.4045
1374.05	24.6211
1374.32	17.4196
1374.59	20.5348
1374.86	19.5393
1375.13	23.6977
1375.4	22.7131
1375.67	21.7323
1375.94	20.7327
1376.21	25.9095
1376.48	23.8641
1376.75	23.8805
1377.02	26.9857
1377.29	29.0498
1377.56	32.1165
1377.83	31.0854
1378.09	26.9704
1378.36	34.2031
1378.64	32.1554
1378.91	35.2361
1379.18	37.2839
1379.44	43.442
1379.71	41.3874
1379.98	41.384
1380.25	45.4919
1380.52	38.3141
1380.79	48.579
1381.06	39.3623
1381.33	46.5627
1381.6	48.6403
1381.87	44.5725
1382.14	53.8427
1382.41	52.8691
1382.68	47.7779
1382.95	49.8693
1383.22	48.8721
1383.49	44.8005
1383.76	48.937
1384.03	48.958
1384.3	55.093
1384.57	60.0865
1384.84	66.1019
1385.11	71.1635
1385.38	78.4471
1385.65	109.369
1385.92	149.563
1386.19	190.778
1386.45	358.169
1386.72	556.446
1386.99	765.725
1387.26	569.224
1387.53	299.286
1387.8	150.64
1388.07	98.3097
1388.34	62.4473
1388.61	45.0394
1388.88	39.9215
1389.15	33.7793
1389.42	32.7622
1389.69	27.6528
1389.96	25.6179
1390.23	22.5609
1390.49	22.5756
1390.76	18.497
1391.03	20.5596
1391.3	17.5057
1391.57	16.4991
1391.84	17.5397
1392.11	17.5621
1392.38	18.611
1392.65	16.5876
1392.92	16.6085
1393.19	19.6969
1393.46	12.5473
1393.73	19.7259
1393.99	13.5991
1394.26	13.6112
1394.53	15.6687
1394.8	10.5689
1395.07	9.56364
1395.34	13.6751
1395.61	10.628
1395.88	11.6715
1396.15	12.7143
1396.42	11.7141
1396.68	10.7122
1396.95	14.8271
1397.22	8.70344
1397.49	9.74843
1397.76	13.869
1398.03	9.79473
1398.3	10.8353
1398.57	6.75949
1398.84	10.8732
1399.11	10.9002
1399.38	11.9599
1399.64	4.81743
1399.91	9.97676
1400.18	10.0039
1400.45	4.89265
1400.72	9.01659
1400.99	13.1335
1401.26	12.1045
1401.53	4.94319
1401.79	12.139
1402.06	12.1516
1402.33	13.1878
1402.6	12.172
1402.87	7.05586
1403.14	11.1677
1403.41	13.2303
1403.68	12.2182
1403.94	12.2354
1404.21	3.0281
1404.48	11.247
1404.75	8.18894
1405.02	9.23154
1405.29	10.274
1405.56	11.3166
1405.82	15.4361
1406.09	10.3269
1406.36	13.4216
1406.63	15.4911
1406.9	13.4567
1407.17	22.7048
1407.44	19.6346
1407.7	26.8163
1407.97	28.8663
1408.24	32.9686
1408.51	42.1958
1408.78	35.0303
1409.05	23.773
1409.31	21.7442
1409.58	18.6954
1409.85	12.5792
1410.12	6.47341
1410.39	10.6169
1410.66	4.44982
1410.92	5.45255
