#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	12225.9
#Y (µm)=	5870.2
#Z (µm)=	-357
#Full time(s)=	47
#Project=	Buranga
#Sample=	BU18FA22_A
#Site=	B_Scorz2
#Title=	22-B_scz2_FI0x
#Remark=	
#Date=	09.07.2019 19:46
#Acquired=	09.07.2019 19:46:23
#Data Range:Extract=	16.12.2021 15:29:10
#Base:Fit=	16.12.2021 15:29:21
#Base:Edit=	16.12.2021 15:34:12
#Base:Edit=	16.12.2021 15:34:12
#Base:Edit=	16.12.2021 15:34:15
#Base:Edit=	16.12.2021 15:34:17
#Base:Edit=	16.12.2021 15:34:19
#Base:Sub=	16.12.2021 15:34:20
98.6609	237.106
103.286	0.307373
107.909	-2.66138
112.53	-16.1021
117.146	183.5
121.762	288.715
126.376	350.508
130.988	377.889
135.595	407.562
140.202	433.743
144.807	470.55
149.41	671.805
154.008	821.241
158.606	954.749
163.201	1369.8
167.795	2953.08
172.384	4778.65
176.973	4706.17
181.559	2514.58
186.142	1028.84
190.724	545.982
195.304	457.399
199.881	241.929
204.454	79.843
209.028	63.5334
213.598	126.33
218.165	285.446
222.731	796.145
227.295	1825.43
231.855	2407.39
236.415	1818.04
240.972	1083.37
245.525	830.172
250.078	1044.96
254.629	1322.07
259.175	1024.71
263.722	639.632
268.264	305.837
272.805	100.534
277.345	-0.84082
281.88	58.7312
286.415	219.954
290.948	392.308
295.477	603.148
300.005	866.729
304.529	1173.75
309.053	1477.63
313.575	2030.95
318.093	2683.19
322.61	3212.11
327.123	3159.53
331.636	2693.28
336.145	2306.5
340.653	2120.06
345.157	2022.84
349.662	2106.53
354.164	2306.64
358.661	2219.54
363.159	1925.76
367.652	1550.73
372.145	1147.24
376.634	1033.97
381.123	1144.68
385.608	1843.91
390.092	2219.69
394.572	1771.98
399.052	1033.83
403.528	748.195
408.004	723.213
412.475	704.303
416.947	840.253
421.414	843.115
425.881	871.134
430.343	953.708
434.806	979.577
439.264	1132.38
443.723	1429.21
448.177	1990.87
452.629	2926.6
457.081	3551.67
461.528	3087.31
465.976	2255.55
470.419	1528.37
474.862	1275.8
479.301	1171.06
483.738	1288.66
488.175	1452.99
492.607	1689.21
497.04	1882.52
501.468	1947.85
505.894	1914.04
510.32	1805.85
514.742	1645.02
519.164	1498.59
523.581	1297.02
527.997	1187.25
532.412	1178.98
536.823	1188.2
541.232	1213.07
545.641	1246.6
550.046	1283.99
554.449	1339.84
558.851	1391.21
563.25	1439.26
567.646	1424.53
572.042	1487.81
576.434	1824.03
580.824	2593.72
585.214	3108.5
589.599	3260.77
593.983	3033.77
598.367	2869.26
602.746	2945.19
607.123	3442.65
611.498	4188.93
615.873	4463.4
620.244	3973.47
624.613	3147.33
628.98	2261.97
633.346	1621.57
637.709	1337.24
642.069	1088.81
646.428	908.407
650.786	755.612
655.14	627.374
659.492	521.661
663.842	432.44
668.192	383.133
672.538	369.913
676.882	381.423
681.223	425.637
685.563	483.167
689.902	543.989
694.238	609.52
698.571	676.829
702.902	750.151
707.231	826.666
711.559	902.975
715.886	996.867
720.209	1091.92
724.529	1193.48
728.848	1219.13
733.165	1150.18
737.48	1041.3
741.792	920.769
746.105	806.692
750.413	722.671
754.72	654.732
759.024	600.221
763.327	553.712
767.627	508.252
771.925	474.024
776.221	442.202
780.518	410.442
784.81	380.914
789.1	353.46
793.388	328.009
797.674	304.298
801.958	282.617
806.24	262.7
810.52	244.517
814.797	226.941
819.073	210.274
823.347	193.683
827.619	178.72
831.888	159.903
836.156	136.837
840.422	115.174
844.685	94.8285
848.947	78.7269
853.206	65.1178
857.464	52.8002
861.719	42.3976
865.973	33.5764
870.224	25.6879
874.474	15.0519
878.721	6.35181
882.967	0.665649
887.21	-0.681274
891.452	-0.885132
895.691	0.613037
899.929	5.85046
904.164	9.34961
908.397	15.3792
912.629	22.8192
916.858	33.5159
921.086	51.3004
925.311	76.7604
929.534	101.87
933.756	136.179
937.975	186.49
942.191	256.946
946.406	357.06
950.619	431.457
954.831	612.646
959.04	853.929
963.248	1138.49
967.453	1401.18
971.657	1637.89
975.858	1837.32
980.056	1975.71
984.253	2086.37
988.449	2161.14
992.643	2181.93
996.834	2099.56
1001.02	1939.85
