#Acq. time (s)=	20
#Accumulations=	3
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	7059.8
#Y (µm)=	-65.9
#Z (µm)=	1872
#Full time(mm:ss)=	1:02
#Project=	Buranga
#Sample=	BU18FA20_F
#Site=	F_Bertoss1
#Title=	20-F_brt1_FI02
#Remark=	
#Date=	30.07.2019 15:58
#Acquired=	30.07.2019 15:58:51
#Data Range:Extract=	16.12.2021 15:36:30
#Base:Fit=	16.12.2021 15:36:40
#Base:Edit=	16.12.2021 15:40:19
#Base:Edit=	16.12.2021 15:40:22
#Base:Edit=	16.12.2021 15:40:22
#Base:Edit=	16.12.2021 15:40:23
#Base:Sub=	16.12.2021 15:40:24
100.38	157.28
103.641	143.084
106.898	122.028
110.156	102.564
113.411	88.8565
116.666	82.515
119.918	81.0974
123.17	78.9783
126.419	75.057
129.669	69.1461
132.916	62.4578
136.163	56.0718
139.407	51.6506
142.651	47.9095
145.892	44.025
149.134	41.7862
152.372	39.8634
155.611	37.7732
158.847	35.8377
162.083	33.6741
165.316	30.7848
168.548	27.6719
171.781	24.2565
175.01	19.9449
178.239	15.5816
181.466	17.9667
184.693	17.5122
187.917	16.3059
191.139	14.5423
194.362	12.4506
197.582	10.1553
200.802	7.9997
204.02	5.96846
207.236	4.1105
210.452	2.33201
213.665	1.43567
216.877	0.815002
220.089	-1.50721
223.299	0.233017
226.508	11.0878
229.715	19.3472
232.92	27.9805
236.126	34.6291
239.329	41.4247
242.53	39.6422
245.732	34.07
248.931	26.9959
252.128	20.422
255.326	15.693
258.521	11.7323
261.714	10.1219
264.906	9.66473
268.099	9.37655
271.288	10.7761
274.477	18.3755
277.665	25.8998
280.851	38.9997
284.035	50.7567
287.218	53.9313
290.402	47.3069
293.582	37.9508
296.761	28.2674
299.939	18.7101
303.117	10.8861
306.293	7.46983
309.466	5.10847
312.639	5.34621
315.811	9.51058
318.982	15.7041
322.151	23.9698
325.318	46.7114
328.484	69.9306
331.651	73.1823
334.814	57.9609
337.977	39.3223
341.138	27.1126
344.297	18.8344
347.456	13.3149
350.614	9.82794
353.77	9.37006
356.925	16.1077
360.078	19.9424
363.23	22.1874
366.381	21.612
369.53	20.1134
372.68	18.1379
375.827	14.9243
378.972	10.4528
382.116	5.83451
385.259	2.18855
388.401	-0.00601959
391.541	0.041893
394.681	1.94987
397.818	4.53114
400.956	7.16579
404.092	8.46208
407.226	8.54854
410.359	8.02213
413.49	8.255
416.62	9.7468
419.749	12.6108
422.877	17.8759
426.003	23.575
429.128	30.6027
432.252	38.6371
435.375	46.6551
438.496	53.6043
441.616	57.1117
444.735	57.021
447.852	55.1382
450.969	52.4836
454.084	50.1697
457.197	47.1217
460.31	42.7949
463.421	37.1115
466.531	30.6859
469.64	24.3206
472.747	18.6252
475.853	14.7041
478.958	13.7702
482.062	13.7476
485.164	13.7162
488.265	13.8414
491.365	14.0834
494.464	14.4456
497.561	14.959
500.657	15.5889
503.752	16.6124
506.844	17.579
509.937	18.3838
513.028	18.8776
516.117	19.0438
519.206	19.029
522.293	18.8978
525.38	16.9209
528.464	16.3277
531.548	16.8051
534.63	16.5886
537.71	16.4032
540.79	16.4272
543.869	15.0865
546.946	14.303
550.022	13.7216
553.097	13.4567
556.169	12.9409
559.242	12.3975
562.313	11.9776
565.383	11.4932
568.452	11.9872
571.519	11.169
574.584	9.924
577.649	9.47832
580.713	10.0111
583.775	12.1086
586.837	15.5524
589.895	20.6365
592.954	27.9633
596.012	37.9496
599.068	50.9578
602.122	60.0359
605.176	67.2793
608.229	66.6906
611.28	56.6748
614.329	50.9191
617.378	47.0924
620.426	44.0455
623.473	41.704
626.517	38.1986
629.561	46.3709
632.604	49.6135
635.644	49.4702
638.684	46.5025
641.724	39.2905
644.76	34.7446
647.797	34.4511
650.833	37.6921
653.867	39.6266
656.899	45.042
659.931	50.8315
662.96	49.6487
665.99	45.3559
669.018	38.2653
672.044	29.5765
675.07	21.803
678.095	15.2415
681.117	12.1944
684.139	11.6456
687.16	11.1389
690.179	10.768
693.197	10.7337
696.213	10.8539
699.23	10.6696
702.245	9.53999
705.257	7.63184
708.27	5.33445
711.28	3.57915
714.29	2.25224
717.298	1.20554
720.306	0.278397
723.312	-0.351501
726.316	-0.578667
729.321	-0.43428
732.322	-0.0993958
735.324	-0.00493622
738.323	0.659157
741.323	1.6115
744.32	2.64873
747.317	3.37041
750.311	3.65382
753.306	3.59943
756.298	3.01146
759.291	2.63667
762.28	2.82927
765.27	3.79063
768.258	4.30363
771.245	4.32001
774.23	4.5461
777.215	4.60701
780.198	4.68203
783.179	4.91477
786.161	5.05109
789.14	5.82658
792.119	6.85133
795.096	7.41857
798.073	7.70724
801.047	7.67288
804.021	7.18844
806.994	6.38628
809.965	5.18304
812.936	3.55541
815.904	1.80821
818.871	1.05878
821.839	1.14027
824.804	3.16795
827.769	5.6492
830.732	7.46392
833.693	7.45033
836.655	7.32566
839.614	7.10236
842.572	6.66604
845.53	6.01855
848.485	5.41885
851.44	3.14944
854.394	1.33854
857.346	0.406792
860.297	-0.17675
863.248	-0.274475
866.197	0.101173
869.144	1.33997
872.091	4.45457
875.037	6.37194
877.981	8.09229
880.924	9.14451
883.867	10.902
886.807	9.82803
889.746	7.79585
892.685	5.12733
895.623	2.88092
898.559	1.81081
901.493	2.20794
904.427	3.14005
907.359	3.58976
910.292	4.063
913.222	4.60197
916.151	5.16484
919.078	5.88358
922.006	5.56643
924.932	5.53317
927.856	6.35251
930.779	7.9527
933.701	10.3069
936.622	13.1081
939.543	16.3976
942.461	20.0576
945.379	22.6283
948.295	25.1366
951.21	27.0675
954.124	29.3477
957.037	32.1383
959.95	35.474
962.861	39.9485
965.77	45.2243
968.678	52.3501
971.585	61.4306
974.491	72.9422
977.396	86.3908
980.3	100.33
983.202	120.309
986.104	140.16
989.005	164.393
991.904	174.104
994.802	178.697
997.699	150.704
1000.6	130.161
1003.49	113.367
1006.38	101.25
1009.28	92.2941
1012.17	90.7739
1015.06	94.2532
1017.95	101.647
1020.83	107.996
1023.72	117.2
1026.61	118.882
1029.49	113.693
1032.37	105.315
1035.26	92.0633
1038.14	78.5713
1041.02	65.2717
1043.9	54.2336
1046.77	46.1201
1049.65	41.8056
1052.53	37.6786
1055.4	34.9962
1058.27	32
1061.15	28.9401
1064.02	25.175
1066.88	23.1048
1069.75	23.2714
1072.62	25.1761
1075.49	28.662
1078.35	32.7267
1081.22	36.9257
1084.08	40.8261
1086.94	45.1661
1089.8	46.4041
1092.66	46.0395
1095.52	47.6151
1098.38	50.0871
1101.23	56.8574
1104.09	50.9343
1106.94	43.7665
1109.8	35.7198
1112.65	28.5594
1115.5	21.9585
1118.35	17.278
1121.2	14.1065
1124.05	12.0449
1126.89	11.4694
1129.74	12.2662
1132.58	13.6919
1135.42	15.5292
1138.27	18.2327
1141.11	21.7206
1143.95	25.4846
1146.78	29.0453
1149.62	31.768
1152.46	34.2256
1155.29	34.3337
1158.13	31.8417
1160.96	27.2886
1163.79	21.1797
1166.62	17.1942
1169.45	13.7361
1172.28	12.5861
1175.11	11.416
1177.93	13.2679
1180.76	12.0977
1183.59	11.1658
1186.41	10.4004
1189.23	9.98217
1192.05	10.0868
1194.87	11.3112
1197.69	11.0043
1200.51	10.6308
1203.32	9.33255
1206.14	7.78649
1208.95	5.98091
1211.77	4.6931
1214.58	3.8112
1217.39	2.88439
1220.2	2.57982
1223.01	0.730736
1225.82	0.145622
1228.62	0.170769
1231.43	2.10436
1234.23	3.90405
1237.04	5.53259
1239.84	6.36274
1242.64	7.86137
1245.44	9.09215
1248.24	10.0318
1251.04	9.52985
1253.83	8.77171
1256.63	7.53044
1259.42	11.4115
1262.22	15.966
1265.01	13.555
1267.8	12.1504
1270.59	15.2963
1273.38	20.0153
1276.17	23.1003
1278.96	34.6018
1281.74	66.4747
1284.53	80.4151
1287.31	41.1241
1290.1	22.3647
1292.88	15.314
1295.66	13.8076
1298.44	12.5468
1301.22	11.3522
1303.99	10.1181
1306.77	8.98683
1309.55	7.97547
1312.32	7.05792
1315.09	6.45913
1317.87	5.86191
1320.64	5.80577
1323.41	6.48306
1326.18	6.88927
1328.94	7.02503
1331.71	6.48061
1334.48	5.88232
1337.24	5.20279
1340	4.62009
1342.77	4.23322
1345.53	4.05981
1348.29	4.06104
1351.05	3.8531
1353.81	5.41676
1356.56	5.70516
1359.32	5.69572
1362.08	5.85754
1364.83	6.20766
1367.58	7.82887
1370.33	9.85238
1373.09	12.6245
1375.84	16.0511
1378.58	21.2237
1381.33	29.2765
1384.08	77.7752
1386.82	144.002
1389.57	81.9145
1392.31	23.8924
1395.06	13.2182
1397.8	13.262
1400.54	8.77236
1403.28	11.7963
1406.02	13.0187
1408.75	12.4102
1411.49	9.65169
1414.22	8.0088
1416.96	6.5812
1419.69	5.13465
1422.42	4.33472
1425.15	4.03341
1427.88	3.69357
1430.61	3.75922
1433.34	3.9571
1436.07	4.09339
1438.79	4.22757
1441.52	4.38531
1444.24	3.35448
1446.96	2.23979
1449.69	1.7756
1452.41	2.21085
1455.13	2.92299
1457.84	4.00601
1460.56	2.92439
1463.28	-0.808109
1465.99	3.51943
1468.71	4.89032
1471.42	5.80863
1474.13	5.68493
1476.84	5.46782
1479.55	4.91492
1482.26	2.67627
1484.97	0.115356
1487.68	-2.10447
1490.39	-1.36352
1493.09	1.83022
1495.79	2.80593
1498.5	3.75571
1501.2	3.06277
1503.9	2.22562
1506.6	1.84584
1509.3	2.29575
1512	2.74476
1514.69	2.66712
1517.39	3.34048
1520.08	3.87607
1522.78	4.2837
1525.47	3.87381
1528.16	3.2869
1530.85	2.82967
1533.54	2.57431
1536.23	2.72418
1538.92	3.11229
1541.61	2.85024
1544.29	2.44361
1546.98	2.15044
1549.66	1.20868
1552.34	0.206902
1555.02	-0.0788193
1557.7	1.27391
1560.38	4.15795
1563.06	3.45544
1565.74	4.4455
1568.42	4.18462
1571.09	4.0481
1573.77	3.54815
1576.44	3.15634
1579.11	2.91994
1581.78	2.87869
1584.45	2.33983
1587.12	2.11736
1589.79	2.25637
1592.46	2.7427
1595.12	3.51654
1597.79	3.73957
1600.45	3.91783
1603.12	3.96781
1605.78	4.6787
1608.44	5.42943
1611.1	5.84935
1613.76	6.08642
1616.42	10.1453
1619.08	9.43984
1621.73	8.17519
1624.39	7.10141
1627.04	6.23078
1629.7	5.63284
1632.35	4.99337
1635	4.27397
1637.65	3.97966
1640.3	3.89367
1642.95	4.10002
1645.59	4.25337
1648.24	4.56669
1650.88	4.86121
1653.53	5.20078
1656.17	5.26294
1658.82	4.98584
1661.46	4.67448
1664.1	4.22202
1666.74	3.6241
1669.37	2.85698
1672.01	1.59678
1674.65	2.13905
1677.28	3.55294
1679.92	4.14048
1682.55	4.11277
1685.18	3.32451
1687.82	3.04643
1690.44	3.48712
1693.07	4.18601
1695.7	4.48762
1698.33	3.88388
1700.96	4.51132
1703.58	5.62939
1706.21	5.86868
1708.83	5.54421
1711.45	5.05288
1714.07	6.01271
1716.69	6.59408
1719.31	2.30513
1721.93	1.84875
1724.55	1.72763
1727.17	1.28522
1729.78	1.00523
1732.4	1.11204
1735.01	0.816193
1737.62	0.197342
1740.23	0.884441
1742.85	2.14986
1745.46	3.26991
1748.07	4.15318
1750.67	4.30396
1753.28	4.05062
1755.89	3.34055
1758.49	1.48553
1761.09	-0.828419
1763.7	-0.150867
1766.3	0.174591
1768.9	0.213951
1771.5	-0.0355301
1774.1	-0.433834
1776.7	0.305073
1779.29	0.980732
1781.89	0.375832
1784.49	-0.617516
1787.08	-2.38187
1789.67	-1.22246
1792.27	1.72327
1794.86	4.03976
1797.45	3.65104
1800.04	2.76042
1802.62	1.60178
1805.21	0.580906
1807.8	0.112198
1810.38	-0.107124
1812.97	-0.434593
1815.55	-0.523563
1818.14	-0.909935
1820.72	-1.1417
1823.3	-1.19087
1825.88	-0.928669
1828.46	-1.15826
1831.03	-1.33649
1833.61	-0.42799
1836.19	0.643459
1838.76	0.547737
1841.34	0.846279
1843.91	1.72314
1846.48	2.02306
1849.05	0.775795
1851.62	-0.437611
1854.19	-0.992619
1856.76	-0.89122
1859.33	-0.187206
1861.89	-0.513718
1864.46	-1.24968
1867.02	-1.12041
1869.59	-0.915955
1872.15	-0.901398
1874.71	-0.845688
1877.27	0.207779
1879.83	1.20272
1882.39	1.53369
1884.95	1.58091
1887.51	1.42946
1890.06	0.473469
1892.62	-0.987156
1895.17	-2.205
1897.72	-3.14511
1900.27	-3.202
1902.83	-3.1435
1905.38	-2.65183
1907.93	-1.51109
1910.47	-0.136932
1913.02	0.820702
1915.57	1.3365
1918.11	0.632954
1920.66	-0.572609
1923.2	-1.77858
1925.74	-2.88062
1928.29	-3.87999
1930.83	-4.39631
1933.37	-4.47667
1935.91	-4.20509
1938.44	-3.29572
1940.98	-2.55951
1943.52	-1.13454
1946.05	0.29792
1948.59	0.502586
1951.12	0.694664
1953.65	1.06935
1956.18	1.00599
1958.72	0.867485
1961.25	2.31758
1963.77	2.02738
1966.3	1.7201
1968.83	1.12127
1971.35	-0.154331
1973.88	-2.40976
1976.4	-6.62774
1978.93	-0.512402
1981.45	1.4182
1983.97	2.55127
1986.49	2.27587
1989.01	-0.0869217
1991.53	-2.6539
1994.05	-3.16742
1996.56	-2.57971
1999.08	-1.85208
2001.59	-0.175941
2004.11	2.17459
2006.62	4.04176
2009.13	4.86427
2011.64	0.85968
2014.15	0.383038
2016.66	-1.41162
2019.17	0.250607
2021.68	0.844967
2024.18	-0.39632
2026.69	-1.20555
2029.19	-1.62834
2031.7	-1.64937
2034.2	-1.85828
2036.7	-2.32949
2039.2	-2.38418
2041.7	-1.93903
2044.2	-1.09887
2046.7	-1.67806
2049.2	-2.46507
2051.7	-1.22104
2054.19	-0.036808
2056.69	1.28797
2059.18	2.33725
2061.67	2.3766
2064.16	2.23577
2066.65	1.96742
2069.15	1.53428
2071.63	1.35926
2074.12	-3.5656
2076.61	-11.1399
2079.1	-2.29556
2081.58	1.68316
2084.07	0.399815
2086.55	-0.274174
2089.03	-1.01073
2091.51	-1.35425
2094	-0.973579
2096.47	-0.183552
2098.95	0.61607
2101.43	1.15353
2103.91	1.2528
2106.39	1.18059
2108.86	0.937695
2111.34	0.542824
2113.81	-0.0945091
2116.28	-1.1924
2118.76	-2.26006
2121.23	-3.13211
2123.7	-3.10321
2126.17	-2.60986
2128.63	-1.71815
2131.1	-0.277966
2133.57	1.47291
2136.03	3.12186
2138.5	4.83652
2140.96	3.82809
2143.43	1.63757
2145.89	-0.283844
2148.35	-1.61263
2150.81	-2.47515
2153.27	-3.03313
2155.73	-2.92434
2158.18	-2.27187
2160.64	-1.61308
2163.1	-0.934345
2165.55	-0.621128
2168	-0.414024
2170.46	-0.289585
2172.91	-0.181423
2175.36	0.227329
2177.81	0.437923
2180.26	0.159328
2182.71	-0.827648
2185.16	-1.97844
2187.6	-2.87739
2190.05	-3.86048
2192.5	-4.89576
2194.94	-4.40705
2197.38	-3.63854
2199.83	-2.40696
2202.27	-1.95936
2204.71	-1.56803
2207.15	-1.26589
2209.59	-0.816925
2212.02	-1.2865
2214.46	-0.655388
2216.9	-0.682964
2219.33	-0.70866
2221.77	-0.587967
2224.2	-0.439678
2226.64	-0.356934
2229.07	-0.334129
2231.5	-0.20042
2233.93	0.10675
2236.36	-0.69088
2238.79	-10.6403
2241.21	-2.67348
2243.64	5.1248
2246.06	1.76992
2248.49	-0.550552
2250.91	-1.77417
2253.34	-2.22846
2255.76	-1.77015
2258.18	-1.32464
2260.6	-1.02428
2263.02	-0.62479
2265.44	-0.451424
2267.86	-1.14334
2270.27	-2.07515
2272.69	-1.89152
2275.11	-1.50037
2277.52	-1.80101
2279.93	-2.01112
2282.35	-0.749817
2284.76	0.38332
2287.17	1.1707
2289.58	1.27665
2291.99	0.733284
2294.4	0.110134
2296.8	0.00725174
2299.21	0.154633
2301.62	0.568855
2304.02	0.0747871
2306.43	-0.322376
2308.83	0.331558
2311.23	-0.472649
2313.63	-0.546703
2316.03	-0.685631
2318.43	0.48188
2320.83	2.04734
2323.23	2.81252
2325.63	3.37221
2328.02	3.76566
2330.42	3.85573
2332.81	3.83482
2335.21	3.1469
2337.6	2.25482
2339.99	1.13394
2342.38	-0.0520668
2344.77	-0.899731
2347.16	-1.52642
2349.55	-0.908672
2351.94	-0.620758
