#Acq. time (s)=	45
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz EM
#Detector EM gain=	100
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	16.6
#Full time(mm:ss)=	1:36
#Project=	21_11_22
#Sample=	BU04w
#Site=	
#Title=	BU04w-A-FF3-FI05-V_150 (500nm)_633nm_Edge_100%_x100_VIS_LWD_H50um_45sX2
#Remark=	
#Date=	22.11.2021 11:43
#Acquired=	22.11.2021 11:43:04
#Base:Fit=	16.12.2021 16:15:35
#Base:Edit=	16.12.2021 16:23:21
#Base:Edit=	16.12.2021 16:23:22
#Base:Edit=	16.12.2021 16:23:23
#Base:Edit=	16.12.2021 16:23:25
#Base:Edit=	16.12.2021 16:23:25
#Base:Sub=	16.12.2021 16:23:27
100.177	728.78
103.438	626.989
106.695	555.935
109.954	553.753
113.209	479.114
116.464	473.297
119.717	402.455
122.969	395.845
126.219	386.369
129.469	414.395
132.716	356.264
135.963	397.724
139.208	384.587
142.452	358.232
145.694	335.911
148.936	330.863
152.175	260.925
155.414	271.597
158.651	363.753
161.887	377.553
165.121	486.325
168.353	374.648
171.586	310.872
174.815	195.278
178.045	139.072
181.272	95.3664
184.5	85.0881
187.724	99.7308
190.947	97.0582
194.17	35.2729
197.39	31.9486
200.611	36.5131
203.829	38.6028
207.045	19.6313
210.262	0.69635
213.475	12.3517
216.688	-0.701965
219.9	40.6134
223.11	32.3624
226.32	108.842
229.527	175.487
232.733	233.711
235.939	362.355
239.142	403.523
242.344	227.153
245.546	129.192
248.745	93.8229
251.943	78.3967
255.141	84.8098
258.336	53.3924
261.53	76.1219
264.723	83.7225
267.916	31.6446
271.106	35.6082
274.294	19.7101
277.483	45.5938
280.669	90.3911
283.854	104.801
287.038	92.6562
290.221	69.0988
293.402	33.1961
296.582	16.3057
299.76	0.400574
302.938	-0.36322
306.114	7.37134
309.288	62.3983
312.461	75.8469
315.634	114.813
318.805	252.872
321.974	445.799
325.142	646.251
328.309	825.88
331.475	700.02
334.639	507.148
337.802	375.617
340.963	227.16
344.123	133.413
347.282	127.277
350.441	66.5384
353.597	82.9777
356.752	112.562
359.906	72.4416
363.058	130.181
366.209	117.334
369.36	149.631
372.509	102.067
375.656	64.8245
378.802	55.8292
381.947	47.7656
385.09	8.96594
388.232	21.9815
391.373	23.8942
394.512	7.1615
397.652	21.5132
400.789	51.2198
403.925	43.1249
407.059	71.8297
410.192	57.133
413.324	54.5662
416.455	132.154
419.584	122.992
422.712	146.602
425.839	212.449
428.964	240.649
432.089	287.605
435.212	366.476
438.333	294.422
441.454	292.153
444.573	226.871
447.691	196.374
450.807	168.703
453.923	220.707
457.037	213.818
460.15	215.513
463.261	192.234
466.371	144.034
469.48	73.4727
472.588	32.9233
475.695	45.6009
478.8	51.8407
481.904	68.2432
485.007	61.3436
488.108	99.1589
491.208	117.426
494.307	74.22
497.405	120.412
500.502	105.14
503.597	156.135
506.691	174.464
509.784	196.564
512.874	222.473
515.964	220.395
519.053	210.06
522.141	168.042
525.227	144.707
528.312	170.143
531.396	158.214
534.479	151.033
537.559	188.018
540.639	125.998
543.718	157.074
546.796	108.786
549.873	89.3885
552.948	105.057
556.022	98.8847
559.093	86.7382
562.165	79.9685
565.235	74.0828
568.304	56.7169
571.372	43.9624
574.437	71.5012
577.503	43.5306
580.567	45.6358
583.63	91.8229
586.691	43.6047
589.75	65.584
592.81	76.5507
595.868	77.2816
598.924	93.1686
601.98	131.749
605.033	134.141
608.086	111.336
611.138	107.3
614.188	134.162
617.236	89.201
620.285	105.953
623.332	95.6296
626.376	100.394
629.42	99.0789
632.464	81.4979
635.506	84.3765
638.545	90.7813
641.585	80.021
644.623	61.4412
647.659	70.3799
650.695	58.5245
653.73	84.9739
656.762	106.597
659.794	123.475
662.825	101.93
665.854	72.112
668.883	63.8056
671.91	58.6403
674.935	37.1543
677.96	45.3158
680.982	17.105
684.005	31.9961
687.027	23.6215
690.045	28.4992
693.064	25.9773
696.082	31.8736
699.097	19.001
702.113	21.076
705.126	50.3459
708.139	14.6971
711.149	26.8253
714.16	30.9031
717.169	14.4776
720.176	-1.10791
723.183	14.4287
726.187	8.11337
729.192	4.51462
732.194	29.0123
735.196	1.96957
738.196	14.2404
741.196	28.3782
744.193	10.7579
747.19	-3.0322
750.185	-2.81259
753.18	22.7605
756.173	14.6825
759.165	19.9946
762.155	30.1802
765.146	1.31949
768.133	7.08252
771.121	22.2125
774.107	9.25549
777.092	32.8089
780.075	4.56546
783.058	18.5202
786.039	18.2751
789.02	27.4107
791.998	1.58688
794.975	4.88937
797.952	15.6452
800.927	9.28387
803.902	29.2462
806.874	2.9462
809.845	18.0975
812.817	34.9612
815.786	22.5994
818.755	12.0724
821.721	3.42053
824.686	37.826
827.652	11.3422
830.615	25.2555
833.576	32.0067
836.538	27.6686
839.498	23.5338
842.458	32.7364
845.415	23.9966
848.37	24.7188
851.327	44.2627
854.28	37.5745
857.233	45.0202
860.184	46.86
863.135	58.138
866.084	33.5405
869.032	52.3814
871.98	66.3894
874.925	41.3845
877.87	58.8981
880.813	60.266
883.756	77.6748
886.697	42.7864
889.636	48.6149
892.576	75.2378
895.513	52.4823
898.45	43.7626
901.385	42.4564
904.318	61.9037
907.253	50.1378
910.184	40.2189
913.114	64.2518
916.044	73.1926
918.973	62.66
921.9	86.9764
924.826	88.036
927.75	96.7006
930.674	99.1269
933.596	123.065
936.519	144.642
939.439	158.975
942.357	223.505
945.275	251.351
948.192	304.112
951.107	345.624
954.023	349.093
956.936	357.222
959.848	287.773
962.759	292.667
965.669	304.996
968.577	232.029
971.485	250.827
974.391	269.476
977.296	294.556
980.201	325.989
983.104	390.814
986.006	509.092
988.907	514.148
991.806	524.875
994.704	482.966
997.602	451.731
1000.5	364.354
1003.39	351.557
1006.29	356.108
1009.18	367.525
1012.07	304.084
1014.96	358.901
1017.85	414.664
1020.74	504.036
1023.63	568.076
1026.51	522.423
1029.4	511.218
1032.28	430.937
1035.16	296.761
1038.04	222.878
1040.92	224.903
1043.8	205.676
1046.68	147.771
1049.56	138.852
1052.43	137.577
1055.31	125.553
1058.18	102.71
1061.05	121.461
1063.93	110.948
1066.8	100.155
1069.67	101.104
1072.53	98.1493
1075.4	104.84
1078.26	117.27
1081.13	136.445
1083.99	147.849
1086.85	161.182
1089.72	203.707
1092.58	258.737
1095.44	308.928
1098.29	443.209
1101.15	451.689
1104	379.045
1106.86	269.161
1109.71	263.38
1112.56	157.428
1115.42	118.646
1118.27	93.3812
1121.11	109.68
1123.96	100.564
1126.81	104.08
1129.65	99.9246
1132.5	129.931
1135.34	140.469
1138.18	170.566
1141.03	167.461
1143.87	199.532
1146.7	228.47
1149.54	321.553
1152.38	482.397
1155.21	543.595
1158.05	480.442
1160.88	329.505
1163.71	234.378
1166.55	167.995
1169.37	91.9146
1172.2	79.6764
1175.03	81.1461
1177.86	74.7525
1180.68	63.6072
1183.51	48.6442
1186.33	39.7915
1189.15	41.7814
1191.98	35.0169
1194.8	23.6176
1197.61	20.9882
1200.43	18.589
1203.25	23.235
1206.06	31.8593
1208.88	-2.67078
1211.69	42.4892
1214.51	37.5762
1217.32	3.97302
1220.13	24.8577
1222.94	5.07135
1225.74	5.13223
1228.55	27.1593
1231.36	24.1519
1234.16	26.0552
1236.97	16.8236
1239.77	30.6053
1242.57	28.1096
1245.37	19.4337
1248.17	15.6728
1250.97	28.9353
1253.77	25.044
1256.56	53.2589
1259.36	34.8995
1262.15	45.674
1264.94	26.218
1267.74	35.0157
1270.53	24.5781
1273.32	59.3322
1276.11	32.7143
1278.89	178.732
1281.68	331.475
1284.46	90.4121
1287.25	21.9701
1290.03	11.6935
1292.81	32.4909
1295.59	2.4267
1298.38	36.3873
1301.15	31.4114
1303.93	18.6158
1306.71	-5.07111
1309.48	23.4186
1312.26	15.0892
1315.03	24.8307
1317.81	5.45502
1320.58	20.3322
1323.35	18.1449
1326.12	34.2263
1328.88	17.9329
1331.65	34.0885
1334.42	14.5636
1337.18	2.0882
1339.95	28.3102
1342.71	14.5647
1345.47	15.0521
1348.23	6.27493
1350.99	14.8932
1353.75	10.1347
1356.51	14.5345
1359.26	14.7609
1362.02	53.9633
1364.77	41.6829
1367.53	36.5122
1370.28	47.7548
1373.03	55.8875
1375.78	80.4785
1378.53	80.3926
1381.28	144.978
1384.03	536.967
1386.77	247.356
1389.52	67.663
1392.26	11.2618
1395	31.8884
1397.74	33.3413
1400.49	28.5161
1403.23	38.1008
1405.96	51.859
1408.7	36.8301
1411.44	23.8705
1414.17	1.63715
1416.91	25.9083
1419.64	10.9019
1422.37	-4.09937
1425.11	-0.434631
1427.84	15.684
1430.56	25.642
1433.29	3.31296
1436.02	9.07669
1438.74	32.5927
1441.47	16.3975
1444.19	-2.86795
1446.92	13.3296
1449.64	17.9063
1452.36	18.1822
1455.08	18.402
1457.8	12.2207
1460.52	-16.0702
1463.23	20.6825
1465.95	10.14
1468.66	30.0225
1471.38	10.0247
1474.09	2.64987
1476.8	11.0784
1479.51	2.78171
1482.22	-7.62708
1484.93	21.9284
1487.64	16.8792
1490.34	8.72971
1493.05	11.1476
1495.75	18.9137
1498.46	23.5269
1501.16	45.1083
1503.86	0.190552
1506.56	3.87149
1509.26	18.2223
1511.96	14.5843
1514.65	-0.678345
1517.35	30.8478
1520.05	14.5598
1522.74	4.61328
1525.43	11.805
1528.13	6.10037
1530.82	17.6112
1533.51	10.9525
1536.2	24.6201
1538.88	4.73389
1541.57	19.3618
1544.25	18.6896
1546.94	10.2343
1549.62	28.6762
1552.31	10.1965
1554.99	17.4933
1557.67	22.5586
1560.35	10.4557
1563.03	-7.02368
1565.71	20.7957
1568.38	29.173
1571.06	22.4514
1573.73	6.06061
1576.41	20.9568
1579.08	5.86963
1581.75	10.1659
1584.42	22.0386
1587.09	29.6398
1589.76	-3.64749
1592.43	24.5152
1595.09	16.105
1597.76	31.488
1600.42	10.1942
1603.09	17.053
1605.75	19.6362
1608.41	8.2627
1611.07	15.3684
1613.73	31.2978
1616.39	10.3411
1619.05	23.1565
1621.7	6.51389
1624.36	20.4431
1627.01	22.3506
1629.67	24.2592
1632.32	29.4359
1634.97	35.6082
1637.62	42.798
1640.27	38.5526
1642.92	24.5143
1645.57	27.0622
1648.22	4.09644
1650.86	30.8932
1653.51	29.9954
1656.15	29.0148
1658.79	5.79996
1661.43	26.899
1664.07	51.3256
1666.71	8.05618
1669.35	18.0145
1671.99	24.6346
1674.63	29.0356
1677.26	5.63766
1679.9	25.5521
1682.53	5.40979
1685.16	17.3574
1687.79	24.8664
1690.43	29.0939
1693.05	19.0034
1695.68	10.1286
1698.31	4.72168
1700.94	2.88995
1703.56	14.1074
1706.19	23.9464
1708.81	26.0067
1711.44	17.4482
1714.06	21.8564
1716.68	16.6431
1719.3	14.0749
1721.92	33.4462
1724.53	33.6737
1727.15	9.44531
1729.77	17.696
1732.38	23.7202
1735	11.7458
1737.61	10.9824
1740.22	14.7247
1742.83	12.8301
1745.44	22.2216
1748.05	11.2156
1750.66	15.9694
1753.27	27.48
1755.87	27.6508
1758.48	13.0032
1761.08	13.0059
1763.69	8.48416
1766.29	9.65033
1768.89	16.5017
1771.49	14.3059
1774.09	3.04971
1776.69	17.9296
1779.29	1.12228
1781.88	11.6003
1784.48	16.4339
1787.07	20.1771
1789.66	1.24731
1792.26	17.6085
1794.85	7.77066
1797.44	12.7899
1800.03	12.1818
1802.62	20.7242
1805.21	18.9837
1807.79	42.4515
1810.38	19.8697
1812.96	13.3604
1815.55	11.4471
1818.13	38.4056
1820.71	22.6264
1823.29	24.2127
1825.87	30.4311
1828.45	20.4417
1831.03	26.709
1833.61	20.1882
1836.18	10.2334
1838.76	-2.22052
1841.33	21.4124
1843.91	29.8932
1846.48	11.5069
1849.05	15.2686
1851.62	13.21
1854.19	25.0241
1856.76	6.55667
1859.33	7.99789
1861.89	9.51666
1864.46	9.83502
1867.02	18.4761
1869.59	18.7949
1872.15	8.4444
1874.71	34.5617
1877.27	15.9055
1879.83	-0.467407
1882.39	20.9578
1884.95	24.6017
1887.51	4.63007
1890.06	-4.8829
1892.62	18.6716
1895.17	24.4819
1897.73	30.3571
1900.28	20.9514
1902.83	-10.7579
1905.38	12.0588
1907.93	20.684
1910.48	11.6794
1913.03	12.2639
1915.57	26.0361
1918.12	11.0812
1920.66	17.0063
1923.21	26.8472
1925.75	29.5719
1928.29	13.1494
1930.83	12.2637
1933.37	14.9613
1935.91	22.4255
1938.45	16.6549
1940.99	22.8535
1943.53	18.1989
1946.06	25.5341
1948.6	17.2063
1951.13	24.453
1953.66	26.846
1956.19	19.5771
