#Imported=	16.12.2021 13:56:05
#Base:Fit=	16.12.2021 14:11:51
#Base:Fit=	16.12.2021 14:12:09
#Base:Fit=	16.12.2021 14:12:16
#Data Range:Extract=	16.12.2021 14:12:52
#Base:Fit=	16.12.2021 14:14:43
#Base:Sub=	16.12.2021 14:19:48
100	-0.501396
100.5	0.489235
101	1.7003
101.5	2.77049
102	3.47496
102.5	3.85606
103	4.12647
103.5	4.52225
104	5.15025
104.5	6.06792
105	7.26098
105.5	8.67709
106	10.3115
106.5	12.0956
107	13.9364
107.5	15.7672
108	17.5794
108.5	19.4663
109	21.6562
109.5	24.4158
110	27.6839
110.5	31.2751
111	34.7653
111.5	37.7316
112	39.8164
112.5	40.8426
113	41.2438
113.5	41.4135
114	41.7215
114.5	42.3487
115	43.3643
115.5	44.7987
116	46.6436
116.5	48.9963
117	51.9919
117.5	55.5044
118	59.361
118.5	63.2329
119	66.7884
119.5	69.8986
120	72.7762
120.5	75.855
121	79.5233
121.5	84.2056
122	89.8674
122.5	96.5868
123	104.725
123.5	114.558
124	126.933
124.5	143.565
125	164.723
125.5	190.765
126	221.892
126.5	254.731
127	286.163
127.5	311.283
128	327.489
128.5	332.47
129	322.614
129.5	300.85
130	270.6
130.5	235.624
131	200.774
131.5	168.94
132	143.052
132.5	122.915
133	107.994
133.5	97.1076
134	88.2464
134.5	80.5182
135	73.548
135.5	67.1413
136	61.421
136.5	56.8472
137	53.3733
137.5	50.985
138	49.7616
138.5	49.399
139	49.6451
139.5	50.2887
140	51.0443
140.5	51.7769
141	52.4535
141.5	53.0793
142	53.6266
142.5	53.9662
143	53.9343
143.5	53.41
144	52.3978
144.5	51.1549
145	49.961
145.5	49.0806
146	48.5679
146.5	48.2597
147	47.8048
147.5	46.9499
148	45.733
148.5	44.4007
149	43.3756
149.5	42.9454
150	43.2328
150.5	43.8228
151	44.0358
151.5	43.2815
152	41.4038
152.5	38.7838
153	36.0892
153.5	34.2759
154	33.9577
154.5	35.2126
155	37.4257
155.5	39.7198
156	41.3134
156.5	41.7263
157	41.121
157.5	39.9774
158	39.1118
158.5	38.9405
159	39.5855
159.5	40.7673
160	41.9381
160.5	42.5533
161	42.0911
161.5	40.64
162	38.3725
162.5	35.66
163	33.0159
163.5	30.9388
164	30.0104
164.5	30.5221
165	32.5748
165.5	35.8789
166	39.6578
166.5	43.1649
167	45.5045
167.5	46.3296
168	45.4513
168.5	43.2557
169	40.7264
169.5	38.51
170	37.1808
170.5	36.7409
171	37.0327
171.5	37.6896
172	38.2247
172.5	38.4426
173	38.3499
173.5	38.2086
174	38.2781
174.5	38.879
175	40.0463
175.5	41.7244
176	43.6465
176.5	45.457
177	46.9271
177.5	47.8285
178	48.2688
178.5	48.3894
179	48.4679
179.5	48.837
180	49.6817
180.5	51.2005
181	53.2315
181.5	55.6013
182	58.0126
182.5	60.0782
183	61.5047
183.5	62.0694
184	62.006
184.5	61.5801
185	61.1778
185.5	61.1732
186	61.785
186.5	63.2628
187	65.3418
187.5	67.8504
188	70.6821
188.5	73.6759
189	76.7328
189.5	79.7318
190	82.5331
190.5	85.0582
191	87.3455
191.5	89.6449
192	92.2526
192.5	95.5675
193	99.7133
193.5	104.604
194	110.007
194.5	115.428
195	120.625
195.5	125.521
196	130.277
196.5	135.101
197	140.165
197.5	145.456
198	150.795
198.5	155.999
199	161.032
199.5	166.007
200	171.126
200.5	176.555
201	182.291
201.5	188.15
202	193.76
202.5	198.877
203	203.297
203.5	207.008
204	210.116
204.5	212.571
205	214.221
205.5	214.885
206	214.304
206.5	212.405
207	209.465
207.5	205.757
