#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-17
#Full time(mm:ss)=	1:04
#Project=	21_08_11
#Sample=	BU20
#Site=	
#Title=	BU20-J-FF1-FI02-L_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H30um_30sX2
#Remark=	
#Date=	11.08.2021 16:32
#Acquired=	11.08.2021 16:32:00
#Data Range:Extract=	16.12.2021 15:36:30
#Base:Fit=	16.12.2021 15:36:40
#Base:Edit=	16.12.2021 15:55:50
#Base:Edit=	16.12.2021 15:55:51
#Base:Edit=	16.12.2021 15:55:51
#Base:Edit=	16.12.2021 15:55:52
#Base:Edit=	16.12.2021 15:55:52
#Base:Edit=	16.12.2021 15:55:53
#Base:Edit=	16.12.2021 15:55:54
#Base:Edit=	16.12.2021 15:55:55
#Base:Edit=	16.12.2021 15:55:57
#Base:Edit=	16.12.2021 15:55:59
#Base:Sub=	16.12.2021 15:56:01
98.2239	224.791
102.85	160.326
107.473	13.344
112.095	26.9409
116.712	11.801
121.328	2.896
125.943	86.5259
130.555	60.916
135.163	83.7883
139.77	136.358
144.376	459.492
148.979	1027.42
153.577	1116
158.176	783.645
162.772	244.244
167.366	83.1794
171.956	197.082
176.545	551.629
181.132	826.216
185.715	772.534
190.298	360.159
194.878	68.5898
199.457	-78.8726
204.03	-92.0457
208.604	-85.7435
213.176	-31.6881
217.743	152.113
222.309	517.115
226.874	730.445
231.435	1143.99
235.995	1580.76
240.553	1448.21
245.106	822.072
249.66	346.171
254.211	231.059
258.758	539.116
263.305	1450.42
267.849	2798.19
272.389	3352.47
276.93	2642.76
281.465	1250.44
286.001	681.361
290.534	464.81
295.064	459.63
299.593	449.861
304.117	436.445
308.642	501.865
313.164	895.284
317.682	1535.46
322.2	1749.63
326.714	1421.07
331.227	1172.32
335.737	1513.51
340.246	2025.72
344.753	1976.81
349.255	1437.24
353.758	991.145
358.256	963.897
362.754	939.123
367.248	777.279
371.741	569.901
376.231	586.016
380.72	728.525
385.205	748.917
389.69	609.87
394.171	383.894
398.652	262.492
403.128	257.244
407.604	302.442
412.076	297.637
416.548	196.938
421.016	149.285
425.483	107.093
429.947	93.7808
434.41	116.064
438.869	142.265
443.328	200.248
447.782	237.688
452.237	198.163
456.687	221.109
461.135	217.797
465.583	242.847
470.027	295.68
474.471	418.962
478.91	553.515
483.35	730.675
487.785	789.485
492.218	796.628
496.651	593.518
501.08	419.095
505.509	287.566
509.933	195.971
514.355	163.447
518.778	119.372
523.196	96.4693
527.612	84.1096
532.028	90.4703
536.439	81.9497
540.849	103.602
545.258	127.609
549.664	165.683
554.067	150.315
