#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	100...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-249
#Full time(mm:ss)=	1:04
#Project=	21_11_04
#Sample=	BU19w
#Site=	
#Title=	BU19w-E-FF11b-FI08-L_150 (500nm)_532nm_Edge_100%_x100_VIS_H50um_30sX2
#Remark=	
#Date=	04.11.2021 17:44
#Acquired=	04.11.2021 17:44:42
#Base:Fit=	16.12.2021 17:39:50
#Base:Edit=	16.12.2021 17:47:53
#Base:Sub=	16.12.2021 17:47:55
101.869	7343
106.493	7579.14
111.113	9417.13
115.732	14099.6
120.349	17733.1
124.964	12870.2
129.577	8076.98
134.185	6530.57
138.793	6068.35
143.399	5699.99
148.003	5314.48
152.602	5133.13
157.201	5109.81
161.798	5279.27
166.392	5590.52
170.982	6263.72
175.572	7323.58
180.16	9166.42
184.745	12124.6
189.326	15982.6
193.907	19285.1
198.486	20172.2
203.06	17815.2
207.634	13818.4
212.206	9978.08
216.776	7277.41
221.341	5499.53
225.906	4305.02
230.469	3404.75
235.028	2809.28
239.586	2450.09
244.142	2233.67
248.694	2389.51
253.246	3174.66
257.795	3327.18
262.341	1913.98
266.886	1006.63
271.428	638.795
275.967	521.817
280.505	381.504
285.041	260.683
289.573	187.433
294.105	94.7809
298.632	35.1559
303.159	28.0803
307.685	-0.0012207
312.205	-0.0469971
316.726	-6.87744
321.242	-6.32751
325.758	-34.3632
330.272	-6.64307
334.782	118.696
339.292	641.071
343.797	1938.97
348.302	2354.97
352.803	1143.75
357.304	361.335
361.802	159.538
366.297	89.6781
370.791	98.21
375.281	130.771
379.77	285.455
384.256	666.404
388.741	1119.32
393.223	1555.83
397.704	1210.81
402.18	567.366
406.657	366.564
411.13	368.709
415.602	439.206
420.07	544.824
