#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	1200...2365
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	1800 (450-850nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-10.3
#Full time(mm:ss)=	3:11
#Project=	21_11_26
#Sample=	BU02Aw
#Site=	
#Title=	BU02aW-A-FF1-FI01-V_1800 (450-850nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	26.11.2021 10:39
#Acquired=	26.11.2021 10:39:57
#Base:Fit=	26.11.2021 10:51:03
#Base:Fit=	26.11.2021 10:51:08
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:11
#Base:Fit=	26.11.2021 10:51:12
#Base:Fit=	26.11.2021 10:51:12
#Base:Fit=	26.11.2021 10:51:12
#Base:Edit=	26.11.2021 10:51:20
#Base:Edit=	26.11.2021 10:51:21
#Base:Edit=	26.11.2021 10:51:22
#Base:Edit=	26.11.2021 10:51:22
#Base:Edit=	26.11.2021 10:51:23
#Base:Fit=	26.11.2021 10:51:26
#Base:Edit=	26.11.2021 10:51:29
#Base:Edit=	26.11.2021 10:51:29
#Base:Edit=	26.11.2021 10:51:30
#Base:Edit=	26.11.2021 10:51:30
#Base:Edit=	26.11.2021 10:51:31
#Base:Edit=	26.11.2021 10:51:31
#Base:Sub=	26.11.2021 10:51:33
#Edit:Shape=	26.11.2021 10:52:28
#Edit:Shape=	26.11.2021 10:52:35
#Edit:Shape=	26.11.2021 10:53:25
1202.72	-1.16604
1203	3.22612
1203.28	2.20543
1203.56	-0.995831
1203.84	1.1818
1204.11	1.21261
1204.39	0.170071
1204.67	3.43849
1204.95	-0.817142
1205.23	1.36825
1205.5	6.77014
1205.78	-1.79702
1206.06	3.5974
1206.34	1.47421
1206.61	6.86034
1206.89	4.7363
1207.17	4.75672
1207.45	1.56536
1207.73	1.59142
1208	5.89942
1208.28	3.78494
1208.56	4.87982
1208.84	2.76088
1209.11	3.85193
1209.39	2.80365
1209.67	4.96631
1209.95	3.92298
1210.23	2.87758
1210.5	-0.309034
1210.78	0.773783
1211.06	3.99139
1211.34	0.802641
1211.61	-0.251455
1211.89	2.96391
1212.17	0.841194
1212.45	-0.214001
1212.72	4.06247
1213	3.00812
1213.28	0.888384
1213.56	4.0963
1213.83	4.11035
1214.11	3.05675
1214.39	0.945505
1214.67	0.962442
1214.94	2.04284
1215.22	2.05744
1215.5	2.07063
1215.78	3.14752
1216.05	-1.09953
1216.33	3.16372
1216.61	1.03811
1216.89	2.10176
1217.16	2.10198
1217.44	1.04156
1217.72	-0.0181942
1218	4.2321
1218.27	1.04904
1218.55	-0.00978661
1218.83	-0.00700569
1219.1	3.18112
1219.38	-1.05816
1219.66	2.1292
1219.94	0.0102329
1220.21	1.07221
1220.49	2.13728
1220.77	7.44545
1221.04	1.08451
1221.32	4.26732
1221.6	-1.03581
1221.88	2.14337
1222.15	3.19806
1222.43	5.30822
1222.71	1.06076
1222.98	-0.00902748
1223.26	2.09607
1223.54	2.08461
1223.81	4.18773
1224.09	1.00789
1224.37	0.998476
1224.65	0.991457
1224.92	4.15273
1225.2	2.03628
1225.48	4.14496
1225.76	0.979427
1226.03	2.03564
1226.31	0.980532
1226.59	2.03199
1226.86	3.08257
1227.14	3.0737
1227.42	4.12046
1227.69	1.99154
1227.97	0.90737
1228.25	0.887022
1228.52	-2.29059
1228.8	0.837545
1229.08	2.914
1229.35	5.00744
1229.63	1.91534
1229.91	1.96609
1230.18	5.09793
1230.46	0.848303
1230.74	-0.221163
1231.01	-0.225758
1231.29	5.01574
1231.57	1.79712
1231.84	5.9974
1232.12	0.734484
1232.4	2.82676
1232.67	2.81481
1232.95	1.75468
1233.23	3.84529
1233.5	0.681849
1233.78	2.77267
1234.06	1.7141
1234.33	0.656162
1234.61	4.8516
1234.89	3.79501
1235.16	7.99363
1235.44	3.78144
1235.71	-0.431353
1235.99	2.71494
1236.27	0.603449
1236.54	0.591942
1236.82	3.73137
1237.1	3.71545
1237.37	0.544994
1237.65	3.67628
1237.93	2.60402
1238.2	7.83112
1238.48	3.60958
1238.76	3.58708
1239.03	2.51822
1239.31	0.40395
1239.58	2.48479
1239.86	3.51765
1240.14	1.40664
1240.41	1.393
1240.69	5.57279
1240.97	4.51249
1241.24	4.50103
1241.52	1.34418
1241.79	-0.767849
1242.07	1.31047
1242.35	2.34199
1242.62	-0.814688
1242.9	1.26933
1243.18	3.35585
1243.45	-1.89529
1243.73	3.33204
1244	2.27039
1244.28	5.4035
1244.56	-0.90066
1244.83	1.1804
1245.11	5.3565
1245.39	4.28794
1245.66	5.31412
1245.94	3.19489
1246.21	3.17127
1246.49	4.19993
1246.76	6.27692
1247.04	3.12278
1247.32	1.01465
1247.59	3.09147
1247.87	4.12341
1248.14	4.106
1248.42	7.21905
1248.7	4.06076
1248.97	-1.18412
1249.25	1.9409
1249.52	4.02081
1249.8	4.0046
1250.08	1.89766
1250.35	7.11325
1250.63	5.00081
1250.9	4.97875
1251.18	6.00289
1251.45	3.89254
1251.73	7.00755
1252.01	4.89856
1252.28	5.92327
1252.56	1.72658
1252.83	5.88349
1253.11	0.643749
1253.39	6.88633
1253.66	1.65167
1253.94	2.6815
1254.21	0.58489
1254.49	3.70771
1254.76	0.5681
1255.04	4.73348
1255.31	7.85236
1255.59	3.66433
1255.87	2.60646
1256.14	3.63575
1256.42	8.84504
1256.69	4.65701
1256.97	8.82614
1257.24	6.72544
1257.52	4.62157
1257.79	8.78139
1258.07	4.58815
1258.35	7.70527
1258.62	6.64536
1258.9	6.62883
1259.17	8.69569
1259.45	2.41988
1259.72	5.54198
1260	6.57808
1260.27	7.62351
1260.55	7.60231
1260.82	3.4063
1261.1	9.64431
1261.37	9.62332
1261.65	5.43304
1261.92	10.6417
1262.2	12.7509
1262.48	10.6992
1262.75	14.8955
1263.02	12.7274
1263.3	18.928
1263.58	18.8958
1263.85	23.1038
1264.13	21.0413
1264.4	28.3936
1264.68	31.5482
1264.95	18.956
1265.23	29.3854
1265.5	17.8778
1265.78	15.7733
1266.05	12.6204
1266.33	18.8789
1266.6	13.6471
1266.88	6.3267
1267.15	10.5038
1267.43	11.5478
1267.7	6.3192
1267.98	13.6417
1268.25	15.7381
1268.53	11.5597
1268.8	10.5168
1269.08	5.27726
1269.35	12.6069
1269.63	12.6027
1269.9	11.5436
1270.18	10.4789
1270.45	15.6947
1270.73	7.30129
1271	14.6116
1271.28	11.4565
1271.55	9.3527
1271.83	12.4788
1272.1	6.19526
1272.38	14.5682
1272.65	15.619
1272.93	9.34357
1273.2	11.4407
1273.47	11.4434
1273.75	16.6872
1274.03	14.5946
1274.3	14.5986
1274.57	8.30518
1274.85	10.398
1275.12	16.6834
1275.4	11.4325
1275.67	11.4304
1275.95	14.5781
1276.22	10.3818
1276.5	10.3848
1276.77	8.28614
1277.05	10.3873
1277.32	9.3369
1277.6	11.4413
1277.87	9.34401
1278.14	13.5514
1278.42	17.7591
1278.69	14.6086
1278.97	11.4608
1279.24	13.5661
1279.52	13.5684
1279.79	11.458
1280.07	16.7101
1280.34	21.9596
1280.61	14.592
1280.89	20.9022
1281.16	25.1108
1281.44	26.1726
1281.71	28.2908
1281.99	29.3479
1282.26	34.6067
1282.53	45.1367
1282.81	57.7761
1283.08	92.4968
1283.36	108.218
1283.63	152.249
1283.91	208.926
1284.18	273.018
1284.45	335.206
1284.73	362.291
1285	369.736
1285.28	267.518
1285.55	174.692
1285.83	100.923
1286.1	74.6034
1286.37	49.3505
1286.65	32.4998
1286.92	30.3824
1287.2	24.064
1287.47	20.9022
1287.75	15.6318
1288.02	11.4144
1288.29	10.3582
1288.57	14.5675
1288.84	8.25481
1289.12	10.3629
1289.39	8.26399
1289.66	16.6937
1289.94	6.17274
1290.21	8.2873
1290.49	7.24132
1290.76	4.08243
1291.03	5.13397
1291.31	10.4002
1291.58	6.18859
1291.86	6.1903
1292.13	8.29762
1292.4	9.35346
1292.68	1.98548
1292.95	6.19925
1293.22	5.14631
1293.5	4.09769
1293.77	7.27141
1294.05	4.12685
1294.32	4.14339
1294.59	4.15051
1294.87	-1.11846
1295.14	6.26475
1295.42	5.21998
1295.69	5.23759
1295.96	8.42636
1296.24	2.11734
1296.51	4.24758
1296.79	-1.02946
1297.06	4.26105
1297.33	1.09185
1297.61	6.37569
1297.88	4.26107
1298.15	1.0905
1298.43	2.14457
1298.7	5.32196
1298.97	5.32512
1299.25	4.26981
1299.52	6.38302
1299.79	0.0504227
1300.07	4.27864
1300.34	2.179
1300.62	7.46781
1300.89	4.30777
1301.16	5.369
1301.44	-0.960091
1301.71	3.27171
1301.98	0.115858
1302.25	2.23978
1302.53	-0.919121
1302.8	2.2582
1303.08	2.26558
1303.35	5.44031
1303.62	5.44477
1303.9	0.167391
1304.17	-0.881258
1304.44	2.29557
1304.72	0.19223
1304.99	6.53613
1305.26	2.31764
1305.54	3.37705
1305.81	3.3793
1306.08	2.32656
1306.35	4.43858
1306.63	2.33248
1306.9	1.28481
1307.18	7.62206
1307.45	4.47074
1307.72	0.262581
1308	2.38171
1308.27	2.39162
1308.54	3.45826
1308.81	-0.752045
1309.09	3.47895
1309.36	1.38445
1309.63	4.56441
1309.91	8.80078
1310.18	7.75978
1310.45	1.43799
1310.73	2.50266
1311	2.51407
1311.27	3.58205
1311.55	0.429161
1311.82	8.88545
1312.09	2.56704
1312.37	2.58399
1312.64	1.54438
1312.91	2.61435
1313.18	3.68128
1313.46	5.80032
1313.73	2.64459
1314	5.8214
1314.28	6.88725
1314.55	2.67789
1314.82	-1.52978
1315.09	3.76414
1315.37	0.613501
1315.64	-0.425959
1315.91	4.87123
1316.18	5.94495
1316.46	7.01332
1316.73	0.688145
1317	1.75682
1317.28	8.10625
1317.55	2.83992
1317.82	3.91432
1318.09	0.762428
1318.37	7.11682
1318.64	5.01964
1318.91	6.09126
1319.18	3.99299
1319.46	6.11973
1319.73	1.90757
1320	2.97774
1320.28	4.05115
1320.55	1.95364
1320.82	1.96721
1321.09	3.03463
1321.37	5.15558
1321.64	6.21791
1321.91	2.0017
1322.18	4.12275
1322.46	3.07504
1322.73	0.977325
1323	-1.11982
1323.27	1.00147
1323.55	5.22939
1323.82	1.0315
1324.09	-0.00558472
1324.36	5.28353
1324.64	2.13564
1324.91	4.26142
1325.18	1.11381
1325.45	1.13223
1325.73	4.30472
1326	3.25427
1326.27	3.25453
1326.54	4.30347
1326.81	3.25962
1327.09	4.32654
1327.36	3.30128
1327.63	5.44366
1327.9	4.4186
1328.18	2.33887
1328.45	2.36711
1328.72	1.34087
1328.99	1.3671
1329.27	3.49746
1329.54	3.51163
1329.81	7.75276
1330.08	4.6042
1330.35	3.56491
1330.63	1.4696
1330.9	4.64661
1331.17	2.54896
1331.44	3.61293
1331.71	3.62016
1331.99	8.89186
