#Acq. time (s)=	20
#Accumulations=	3
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	8694.4
#Y (µm)=	4538.1
#Z (µm)=	1850.8
#Full time(mm:ss)=	1:02
#Project=	Buranga
#Sample=	BU18FA20_C
#Site=	C_Bertoss2
#Title=	20-C_brt2_FI04
#Remark=	
#Date=	30.07.2019 15:34
#Acquired=	30.07.2019 15:34:25
100.38	217.567
103.641	189.616
106.898	178.023
110.156	163.392
113.411	149.015
116.666	136.305
119.918	124.997
123.17	110.433
126.419	103.646
129.669	98.3362
132.916	94.3772
136.163	90.8713
139.407	87.2276
142.651	83.9919
145.892	80.4042
149.134	76.752
152.372	72.6058
155.611	69.1064
158.847	66.8544
162.083	65.0869
165.316	63.7366
168.548	62.44
171.781	61.3956
175.01	60.6949
178.239	59.4828
181.466	58.1169
184.693	57.1638
187.917	56.7864
191.139	56.7466
194.362	56.4507
197.582	56.2099
200.802	55.9738
204.02	55.6186
207.236	55.3516
210.452	54.7781
213.665	54.8308
216.877	54.4961
220.089	54.0777
223.299	54.944
226.508	54.1371
229.715	55.851
232.92	60.4879
236.126	65.911
239.329	73.7438
242.53	74.0827
245.732	72.9786
248.931	67.4191
252.128	64.8911
255.326	62.8981
258.521	61.5291
261.714	60.8771
264.906	60.9648
268.099	61.705
271.288	62.9021
274.477	63.9031
277.665	68.4907
280.851	69.5613
284.035	82.5218
287.218	85.1077
290.402	83.2616
293.582	78.5985
296.761	72.8318
299.939	67.5095
303.117	62.8808
306.293	58.9646
309.466	57.6234
312.639	57.835
315.811	59.7134
318.982	62.7453
322.151	65.4175
325.318	72.4382
328.484	80.5906
331.651	82.3946
334.814	82.9329
337.977	76.3307
341.138	68.5181
344.297	63.9388
347.456	60.9343
350.614	59.2717
353.77	59.2363
356.925	59.2137
360.078	60.3035
363.23	62.5197
366.381	64.1551
369.53	65.3429
372.68	64.7801
375.827	63.7593
378.972	62.0172
382.116	59.8847
385.259	57.4526
388.401	55.1529
391.541	53.6727
394.681	51.3862
397.818	52.2052
400.956	54.0228
404.092	55.5105
407.226	57.2126
410.359	56.3731
413.49	55.482
416.62	55.3602
419.749	56.5184
422.877	58.6665
426.003	61.5474
429.128	65.0733
432.252	69.2575
435.375	73.1093
438.496	76.6633
441.616	78.3047
444.735	78.3873
447.852	76.2618
450.969	73.8139
454.084	71.4495
457.197	69.1203
460.31	66.9886
463.421	65.1498
466.531	64.2908
469.64	62.7744
472.747	61.2928
475.853	59.4314
478.958	56.2028
482.062	55.7511
485.164	55.0286
488.265	54.761
491.365	54.8935
494.464	55.4942
497.561	56.4059
500.657	57.5783
503.752	58.8742
506.844	59.9203
509.937	60.6767
513.028	61.1526
516.117	60.6434
519.206	59.8777
522.293	58.9921
525.38	58.0321
528.464	57.0331
531.548	56.7349
534.63	56.7495
537.71	56.9538
540.79	57.3964
543.869	58.3615
546.946	59.3037
550.022	59.8007
553.097	59.6996
556.169	59.1537
559.242	58.5699
562.313	58.1473
565.383	57.8823
568.452	57.7574
571.519	57.8329
574.584	58.1339
577.649	58.6756
580.713	59.1239
583.775	58.9366
