#Imported=	16.12.2021 13:58:45
60	56.0383
60.5	55.1159
61	54.4022
61.5	53.9309
62	53.7053
62.5	53.7855
63	54.1912
63.5	54.7914
64	55.5285
64.5	56.3538
65	57.2637
65.5	58.3396
66	59.6156
66.5	61.0958
67	62.8125
67.5	64.7247
68	66.8995
68.5	69.4523
69	72.4059
69.5	75.7978
70	79.4734
70.5	83.0986
71	86.231
71.5	88.7238
72	90.5833
72.5	91.9397
73	93.2221
73.5	94.7341
74	96.5214
74.5	98.3886
75	100.027
75.5	101.127
76	101.61
76.5	101.596
77	101.411
77.5	101.238
78	101.148
78.5	100.975
79	100.44
79.5	99.3825
80	97.8485
80.5	95.9578
81	94.0788
81.5	92.4908
82	91.3538
82.5	90.546
83	89.9525
83.5	89.4178
84	88.8763
84.5	88.4154
85	88.1629
85.5	88.2037
86	88.6354
86.5	89.3031
87	89.9921
87.5	90.4878
88	90.6911
88.5	90.5348
89	90.0944
89.5	89.5851
90	89.2002
90.5	89.0441
91	89.137
91.5	89.4283
92	89.6804
92.5	89.688
93	89.3021
93.5	88.5478
94	87.4698
94.5	86.2519
95	85.0286
95.5	83.7552
96	82.2788
96.5	80.3827
97	77.7759
97.5	74.6517
98	71.3856
98.5	68.509
99	66.4149
99.5	65.5045
100	65.4991
100.5	65.6979
101	65.3974
101.5	64.2756
102	62.2631
102.5	59.8145
103	57.7898
103.5	56.8306
104	57.0323
104.5	58.0295
105	59.1511
105.5	59.5013
106	58.7556
106.5	56.9144
107	54.6008
107.5	52.4293
108	51.0816
108.5	50.6336
109	50.9598
109.5	51.6261
110	52.2879
110.5	52.6532
111	52.7352
111.5	52.6791
112	52.626
112.5	52.6456
113	52.7146
113.5	52.6763
114	52.3606
114.5	51.5793
115	50.3743
115.5	48.8519
116	47.2854
116.5	46.1138
117	45.7
117.5	46.2064
118	47.4397
118.5	49.1246
119	50.6606
119.5	51.5958
120	51.6215
120.5	51.0063
121	50.008
121.5	49.0118
122	48.2938
122.5	47.857
123	47.5061
123.5	47.0461
124	46.3177
124.5	45.378
125	44.4184
125.5	43.6831
126	43.259
126.5	43.1981
127	43.4597
127.5	43.924
128	44.508
128.5	45.1352
129	45.7467
129.5	46.2482
130	46.56
130.5	46.599
131	46.3563
131.5	45.9283
132	45.3827
132.5	44.8006
133	44.2204
133.5	43.6241
134	42.9907
134.5	42.3283
135	41.6969
135.5	41.1911
136	40.9764
136.5	41.1533
137	41.6952
137.5	42.5939
138	43.697
138.5	44.8129
139	45.6288
139.5	46.0171
140	45.8986
140.5	45.2813
141	44.4
141.5	43.504
142	42.8746
142.5	42.5824
143	42.6411
143.5	42.8758
144	43.1133
144.5	43.1262
145	42.8602
145.5	42.3003
146	41.4889
146.5	40.5496
147	39.6248
147.5	38.9405
148	38.6469
148.5	38.9257
149	39.6584
149.5	40.6934
150	41.7309
150.5	42.4302
151	42.6043
