#Imported=	16.12.2021 13:56:05
50	8.28725
50.5	7.30821
51	5.99699
51.5	4.7961
52	3.93013
52.5	3.41022
53	3.17292
53.5	3.05408
54	3.00241
54.5	3.1693
55	3.73021
55.5	4.78236
56	6.35311
56.5	8.1657
57	9.87339
57.5	10.9829
58	11.444
58.5	11.4767
59	11.4988
59.5	12.0528
60	13.5149
60.5	16.2872
61	19.9939
61.5	24.084
62	28.0207
62.5	31.3587
63	33.9446
63.5	35.7494
64	37.174
64.5	38.6639
65	40.5554
65.5	43.0164
66	46.007
66.5	49.4375
67	53.0451
67.5	56.5592
68	59.8078
68.5	62.7287
69	65.3963
69.5	67.937
70	70.5844
70.5	73.4981
71	76.711
71.5	80.073
72	83.3087
72.5	86.0716
73	88.0053
73.5	89.0757
74	89.4686
74.5	89.5057
75	89.5399
75.5	89.7795
76	90.2518
76.5	90.7134
77	90.831
77.5	90.334
78	89.2489
78.5	87.685
79	85.9317
79.5	84.3865
80	83.3565
80.5	82.9956
81	83.1686
81.5	83.7338
82	84.4391
82.5	84.9638
83	84.9784
83.5	84.2228
84	82.7638
84.5	80.6724
85	78.124
85.5	75.4621
86	72.9538
86.5	70.8188
87	69.0179
87.5	67.5211
88	66.3328
88.5	65.4201
89	64.8541
89.5	64.8289
90	65.2169
90.5	65.9112
91	66.7234
91.5	67.4117
92	67.817
92.5	67.7515
93	67.2974
93.5	66.5226
94	65.4392
94.5	64.1789
95	62.8451
95.5	61.646
96	60.825
96.5	60.522
97	60.8246
97.5	61.4613
98	62.1547
98.5	62.5181
99	62.3332
99.5	61.6108
100	60.573
100.5	59.5696
101	58.8243
101.5	58.5332
102	58.6541
102.5	59.1468
103	60.0257
103.5	61.2846
104	62.9527
104.5	65.0617
105	67.4156
105.5	69.7628
106	71.7331
106.5	73.2256
107	74.325
107.5	75.2234
108	76.2172
108.5	77.4867
109	79.1082
109.5	80.8428
110	82.4133
110.5	83.5604
111	84.2209
111.5	84.4828
112	84.4951
112.5	84.53
113	84.7845
113.5	85.4002
114	86.4061
114.5	87.7639
115	89.4491
115.5	91.3296
116	93.2026
116.5	94.8093
117	95.948
117.5	96.5675
118	96.6832
118.5	96.5557
119	96.5994
119.5	97.3599
120	99.183
120.5	102.089
121	106.094
121.5	110.983
122	116.44
122.5	122.426
123	129.141
123.5	136.913
124	146.406
124.5	158.241
125	172.425
125.5	188.95
126	207.047
126.5	224.929
127	240.68
127.5	252.075
128	258.053
128.5	257.293
129	249.034
129.5	234.738
130	216.157
130.5	195.513
131	175.091
131.5	156.529
132	141.242
132.5	129.276
133	120.655
133.5	114.664
134	110.135
134.5	106.498
135	103.335
135.5	100.379
136	97.6572
136.5	95.4167
137	93.7091
137.5	92.5667
138	91.9205
138.5	91.4511
139	90.8906
139.5	89.928
140	88.5383
140.5	86.9137
141	85.4011
141.5	84.3222
142	83.8927
142.5	84.2923
143	85.2419
143.5	86.433
144	87.45
144.5	88.0659
145	88.181
145.5	87.7184
146	86.8918
146.5	85.848
147	84.7583
147.5	83.7506
148	82.8676
148.5	82.1472
149	81.5654
149.5	81.1291
150	80.9094
150.5	80.9362
151	81.183
151.5	81.571
152	81.8878
152.5	81.9241
153	81.4033
153.5	80.3111
154	78.8013
154.5	77.2322
155	75.9691
155.5	75.2051
156	75.0526
156.5	75.2966
157	75.6928
157.5	76.0056
158	76.1863
158.5	76.3071
159	76.4545
159.5	76.6393
160	76.778
160.5	76.6954
161	76.2944
161.5	75.7022
162	75.1998
162.5	75.1005
163	75.5614
163.5	76.627
164	77.9962
164.5	79.226
165	79.8769
165.5	79.8278
166	79.2188
166.5	78.2648
167	77.3007
167.5	76.5594
168	76.2041
168.5	76.1914
169	76.383
169.5	76.6912
170	77.0249
170.5	77.3208
171	77.5192
171.5	77.5579
