#Acq. time (s)=	60
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-268.8
#Full time(mm:ss)=	2:04
#Project=	21_11_04
#Sample=	BU19w
#Site=	
#Title=	BU19w-E-FF11-FI08-V_150 (500nm)_633nm_Edge_100%_x100_VIS_H50um_60sX2
#Remark=	
#Date=	04.11.2021 16:22
#Acquired=	04.11.2021 16:22:51
102.881	253.128
106.139	246.564
109.397	243.827
112.653	230.583
115.908	228.782
119.161	228.859
122.414	209.827
125.664	224.235
128.914	238.658
132.162	255.931
135.409	270.32
138.654	269.366
141.898	265.542
145.14	275.145
148.383	262.727
151.622	319.246
154.861	331.782
158.098	382.633
161.335	354.963
164.569	274.569
167.801	237.244
171.034	201.802
174.264	201.801
177.494	180.678
180.721	176.794
183.949	175.745
187.173	160.319
190.396	161.146
193.62	165.794
196.84	154.217
200.061	154.141
203.279	149.361
206.496	158.889
209.712	176.983
212.926	179.807
216.139	197.897
219.352	235.995
222.562	294.08
225.772	377.805
228.979	452.739
232.185	461.958
235.392	378.028
238.595	306.555
241.797	241.807
244.999	242.73
248.199	232.24
251.397	238.816
254.595	242.528
257.791	260.493
260.985	252.848
264.178	249.005
267.371	244.229
270.561	233.779
273.75	257.482
276.939	238.516
280.125	245.135
283.31	223.284
286.494	227.025
289.678	213.685
292.859	199.385
296.039	202.14
299.217	205.842
302.396	239.805
305.572	277.505
308.746	332.188
311.919	405.723
315.093	552.855
318.263	694.212
321.433	702.553
324.601	594.892
327.768	482.535
330.935	363.643
334.099	302.302
337.262	260.769
340.423	271.113
343.584	263.534
346.743	277.61
349.902	291.684
353.058	304.775
356.213	298.054
359.367	287.562
362.52	255.43
365.671	224.266
368.821	203.476
371.971	184.588
375.119	186.362
378.265	168.437
381.41	168.351
384.553	154.241
387.696	160.824
390.837	159.951
393.976	149.725
397.116	164.878
400.253	150.969
403.389	170.907
406.524	160.718
409.657	174.097
412.789	181.805
415.92	179.082
419.05	194.348
422.178	196.327
425.305	219.967
428.431	245.296
431.555	257.289
434.678	243.788
437.8	250.086
440.921	243.196
444.04	253.219
447.158	281.012
450.275	279.652
453.391	297.032
456.505	266.755
459.618	243.138
462.73	207.508
465.84	198.086
468.949	182.155
472.057	166.27
475.164	162.541
478.27	170.951
481.374	171.896
484.477	170.971
487.579	184.956
490.679	172.857
493.778	197.114
496.876	202.723
499.973	202.751
503.068	227.98
506.162	245.757
509.255	243.026
512.346	260.85
515.436	253.489
518.525	256.443
521.613	255.714
524.7	256.881
527.785	256.213
530.869	239.643
533.952	235.277
537.033	228.08
540.113	202.92
543.192	198.407
546.27	196.674
549.347	180.697
552.423	173.223
555.497	168.565
558.568	167.605
561.64	161.845
564.711	155.121
567.78	165.326
570.848	152.885
573.915	157.356
576.979	158.033
580.043	161.52
583.107	172.52
586.169	176.037
589.228	201.039
592.287	200.904
595.345	204.523
598.402	196.104
601.458	194.318
604.511	208.448
607.565	224.478
610.617	220.956
613.667	225.873
616.716	198.098
619.764	217.146
622.811	183.672
625.856	167.057
628.9	155.952
631.944	153.236
634.986	153.281
638.026	152.315
641.066	165.438
644.104	155.859
647.14	160.443
650.177	166.898
653.211	156.373
656.244	146.785
659.276	143.778
662.308	141.711
665.336	115.375
668.365	115.233
671.393	103.96
674.418	108.639
677.443	114.241
680.467	110.505
683.489	104.011
686.511	105.934
689.53	102.289
692.549	105.208
695.567	108.137
698.582	111.069
701.598	101.804
704.611	104.721
707.624	106.686
710.635	108.625
713.646	102.003
716.655	101.97
719.662	97.2364
722.669	92.5194
725.674	103.735
728.679	106.46
731.681	105.428
734.683	93.1616
737.683	104.302
740.683	105.146
743.681	106.928
