#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	3200...3799
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	1800 (450-850nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	100.021
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-10.3
#Full time(mm:ss)=	2:17
#Project=	21_11_26
#Sample=	BU02Aw
#Site=	
#Title=	BU02aW-A-FF1-host_1800 (450-850nm)_532nm_Edge_100%_x100_VIS_LWD_H100um_30sX2
#Remark=	
#Date=	26.11.2021 10:44
#Acquired=	26.11.2021 10:44:29
3200.06	418.693
3200.26	411.075
3200.47	411.123
3200.67	413.097
3200.88	407.416
3201.08	408.437
3201.29	416.161
3201.49	419.108
3201.7	414.405
3201.9	430.782
3202.11	418.448
3202.31	432.896
3202.52	427.162
3202.72	437.708
3202.93	424.287
3203.14	421.398
3203.34	437.688
3203.54	445.349
3203.75	435.758
3203.95	430.007
3204.16	430.015
3204.37	436.723
3204.57	443.43
3204.77	421.43
3204.98	443.44
3205.19	449.201
3205.39	445.437
3205.59	444.596
3205.8	432.28
3206	453.438
3206.21	452.566
3206.42	454.551
3206.62	449.8
3206.82	447.895
3207.03	445.997
3207.24	454.64
3207.44	465.211
3207.64	464.303
3207.85	446.178
3208.05	461.569
3208.26	465.479
3208.46	471.282
3208.67	456.014
3208.87	462.836
3209.08	456.241
3209.28	457.266
3209.49	480.284
3209.69	454.428
3209.9	462.059
3210.1	474.448
3210.31	483.947
3210.51	480.051
3210.72	479.906
3210.92	489.429
3211.13	472.239
3211.33	475.175
3211.54	479.081
3211.74	501.144
3211.94	489.735
3212.15	483.109
3212.35	491.781
3212.56	500.447
3212.76	499.542
3212.97	511.071
3213.17	487.19
3213.38	494.882
3213.58	497.795
3213.79	507.4
3213.99	491.11
3214.2	494.963
3214.4	514.13
3214.61	498.965
3214.81	508.628
3215.01	506.869
3215.22	510.784
3215.42	523.231
3215.63	524.133
3215.83	519.306
3216.04	514.426
3216.24	522.014
3216.45	531.462
3216.65	532.384
3216.86	510.889
3217.06	527.373
3217.26	527.622
3217.47	519.863
3217.67	528.401
3217.88	526.331
3218.08	544.844
3218.29	524.801
3218.49	546.162
3218.7	547.375
3218.9	536.691
3219.1	553.121
3219.31	533.044
3219.51	544.033
3219.72	543.018
3219.92	545.74
3220.13	559.051
3220.33	546.626
3220.53	567.722
3220.74	578.339
3220.94	566.034
3221.15	573.838
3221.35	574.008
3221.56	556.966
3221.76	556.208
3221.97	559.263
3222.17	567.064
3222.37	575.794
3222.58	577.784
3222.78	586.428
3222.99	593.108
3223.19	575.845
3223.4	582.54
3223.6	579.659
3223.8	597.845
3224.01	571.009
3224.21	571.942
3224.42	593.005
3224.62	596.896
3224.82	606.608
3225.03	619.289
3225.23	588.965
3225.44	580.607
3225.64	620.076
3225.85	609.793
3226.05	613.936
3226.25	617.23
3226.46	596.395
3226.66	620.39
3226.86	640.243
3227.07	620.218
3227.27	617.831
3227.48	622.616
3227.68	633.809
3227.88	642.937
3228.09	653.559
3228.29	662.946
3228.5	625.368
3228.7	629.674
3228.91	648.692
3229.11	633.966
3229.31	647.147
3229.52	662.409
3229.72	637.676
3229.92	657.096
3230.13	657.955
3230.33	665.31
3230.54	640.164
3230.74	685.276
3230.94	665.295
3231.15	668.696
3231.35	667.765
3231.56	694.305
3231.76	665.388
3231.96	671.355
3232.17	692.886
3232.37	694.055
3232.57	680.503
3232.78	706.4
3232.98	711.213
3233.19	699.729
3233.39	723.743
3233.59	678.694
3233.8	699.855
3234	737.343
3234.2	720.152
3234.41	717.358
3234.61	713.608
3234.82	712.731
3235.02	709.911
3235.22	721.486
3235.43	720.663
3235.63	714.076
3235.83	744.83
3236.04	744.835
3236.24	739.983
3236.45	749.504
3236.65	753.249
3236.85	772.337
3237.06	758.802
3237.26	719.368
3237.46	772.993
3237.67	749.987
3237.87	758.664
3238.08	779.806
3238.28	765.446
3238.48	807.814
3238.69	783.156
3238.89	790.077
3239.09	796.018
3239.3	784.655
3239.5	815.474
3239.7	782.791
3239.91	801.972
3240.11	795.313
3240.31	835.599
3240.52	823.133
3240.72	820.311
3240.92	803.123
3241.13	818.584
3241.33	835.967
3241.53	823.587
3241.74	827.457
3241.94	806.337
3242.15	832.273
3242.35	841.938
3242.55	806.507
3242.75	817.081
3242.96	836.257
3243.16	846.762
3243.36	836.154
3243.57	841.862
3243.77	854.274
3243.98	855.124
3244.18	860.717
3244.38	875.954
3244.58	867.456
3244.79	853.012
3244.99	865.371
3245.19	874.856
3245.4	873.49
3245.6	886.962
3245.81	873.577
3246.01	874.004
3246.21	899.471
3246.41	897.786
3246.62	881.766
3246.82	921.607
3247.02	903.766
3247.23	908.885
3247.43	934.133
3247.63	923.802
3247.84	898.053
3248.04	910.726
3248.24	939.722
3248.45	932.144
3248.65	938.845
3248.85	950.894
3249.06	947.883
