#Acq. time (s)=	60
#Accumulations=	4
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	30.0125
#Temperature=	39.9
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	4:05
#Project=	21_08_11
#Sample=	BU20
#Site=	
#Title=	BU20-B-FF4-FI03-L_150 (500nm)_633nm_Edge_100%_x100_VIS_LWD_H30um_60sX4
#Remark=	
#Date=	13.08.2021 14:27
#Acquired=	13.08.2021 14:27:06
100.12	215.886
103.379	216.912
106.638	209.38
109.896	211.398
113.152	195.27
116.407	193.451
119.66	183
122.912	180.523
126.162	174.518
129.412	175.217
132.659	171.102
135.906	165.386
139.151	166.339
142.396	168.577
145.637	157.115
148.878	149.151
152.118	152.688
155.356	149.541
158.594	154.368
161.829	141.322
165.064	146.795
168.297	136.918
171.529	134.377
174.759	133.414
177.989	128.275
181.216	130.154
184.441	131.996
187.667	128.083
190.89	115.225
194.114	118.001
197.334	118.873
200.553	116.275
203.772	122.959
206.989	114.67
210.205	117.19
213.419	114.939
216.631	114.92
219.844	118.073
223.054	134.562
226.262	145.299
229.471	177.231
232.677	199.959
235.881	187.494
239.086	163.96
242.288	144.251
245.488	131.579
248.689	130.916
251.887	124.229
255.083	128.613
258.28	133.643
261.474	147.529
264.667	151.612
267.858	160.761
271.05	179.72
274.238	202.792
277.426	215.123
280.613	221.423
283.798	216.957
286.982	187.837
290.164	157.452
293.346	142.227
296.526	129.86
299.704	117.82
302.881	115.559
306.058	111.718
309.233	109.777
312.406	117.285
315.577	141.156
318.749	154.312
321.918	187.313
325.086	202.696
328.253	184.424
331.418	161.147
334.584	131.262
337.746	119.93
340.908	117.402
344.068	108.9
347.227	109.813
350.384	117.33
353.542	117.286
356.697	123.828
359.851	134.123
363.003	132.801
366.154	137.432
369.304	124.519
372.452	117.57
375.601	101.856
378.747	101.18
381.892	98.9393
385.035	92.6674
388.177	93.6224
391.318	88.3469
394.457	88.4049
397.596	87.5394
400.733	94.5524
403.868	93.0782
407.004	90.9793
410.137	94.5332
413.269	98.0764
416.4	100.653
419.529	102.31
422.657	114.962
425.784	121.254
428.91	137.51
432.034	150.886
435.157	152.596
438.279	153.351
441.399	154.732
444.518	154.218
447.636	143.992
450.753	147.833
453.868	140.769
456.982	135.61
460.095	123.029
463.207	108.949
466.317	100.824
469.426	101.086
472.534	96.7167
475.64	94.545
478.746	92.6983
481.85	87.1128
484.952	88.0485
488.054	86.8104
491.154	90.5456
494.253	89.9386
497.351	86.2161
500.447	86.8511
503.541	88.4298
506.635	89.3831
509.728	85.3663
512.819	82.2888
515.91	86.3691
518.999	84.867
522.086	85.2494
525.173	80.3354
528.258	80.7341
531.342	80.8349
534.423	84.3925
537.505	80.119
540.585	82.7193
543.664	78.4001
546.742	80.9732
549.819	79.7348
552.894	81.6629
555.966	82.948
559.039	80.4158
562.111	81.3065
565.181	82.5013
568.25	78.6454
571.317	81.9924
574.383	79.3635
577.449	77.6674
580.513	79.7264
583.576	84.2956
586.636	95.7044
589.697	101.516
592.756	123.205
595.814	142.704
598.871	140.829
601.925	130.334
604.979	115.507
608.032	112.797
611.084	111.041
614.133	106.797
617.183	112.892
620.231	124.623
623.277	120.13
626.322	114.383
629.367	117.962
632.41	114.899
635.451	112.094
638.492	108.612
641.532	106.983
644.569	107.183
647.606	106.795
650.642	124.255
653.675	128.798
656.709	131.751
659.741	124.707
662.771	119.548
665.801	108.193
668.829	95.9314
671.856	91.8329
674.882	89.0624
677.907	79.7339
680.929	75.6906
683.952	71.3674
686.972	69.5395
689.992	65.2451
693.011	69.6834
696.028	63.5203
699.045	67.6527
702.059	69.2874
705.073	70.6067
708.086	66.5883
711.096	62.5458
714.107	66.8971
717.115	66.5692
720.123	62.4709
723.129	63.0878
726.135	63.6728
729.139	61.7417
732.141	62.9358
735.143	66.312
738.143	65.3159
741.143	66.8174
744.14	64.8956
747.138	62.3655
750.133	63.26
753.128	62.3149
756.12	62.6042
759.113	68.5333
762.103	59.2589
765.093	67.4295
768.081	60.0407
771.069	61.0627
774.054	62.4045
777.04	59.6661
780.023	61.6108
783.005	60.4069
785.987	62.3304
788.966	62.0519
791.946	58.935
794.923	61.1489
797.9	62.0941
800.875	60.192
803.848	60.7956
806.822	62.3307
809.793	59.1568
812.765	66.0034
815.733	59.0462
818.701	61.7954
821.669	63.2854
824.634	62.5826
827.6	64.3739
830.563	64.3162
833.525	64.9271
836.487	62.1307
839.446	63.0998
842.404	62.5448
845.363	61.9687
848.319	63.5927
851.273	60.8483
854.228	59.0422
857.181	61.3141
860.132	65.4806
863.083	58.6521
866.032	67.236
868.98	63.5437
871.927	68.6641
874.874	60.185
877.818	67.1687
880.761	66.8814
883.704	62.7867
886.645	58.9941
889.585	64.3639
892.523	65.6117
895.462	63.0595
898.398	62.3797
901.333	61.0477
904.267	60.9734
907.2	61.2133
910.133	66.4731
913.063	66.0729
915.992	67.5573
918.92	66.2567
921.849	62.7779
924.774	69.9751
927.699	74.3676
930.622	76.9308
933.545	71.9563
936.466	83.9787
939.387	84.7524
942.306	92.4683
945.224	98.3207
948.141	108.327
951.056	116.466
953.97	117.319
956.884	124.2
959.797	120.879
962.708	121.998
965.617	133.616
968.526	141.424
971.434	148.881
974.34	171.669
977.245	190.556
980.149	216.38
983.052	232.867
985.955	257.283
988.856	257.39
991.755	236.117
994.654	212.958
997.551	193.682
1000.45	181.458
1003.34	168.634
1006.24	180.963
1009.13	179.987
1012.02	185.475
1014.91	203.378
1017.8	224.464
1020.69	241.465
1023.57	242.648
1026.46	226.984
1029.35	192.772
1032.23	157.52
1035.11	142.056
1037.99	119.18
1040.87	113.581
1043.75	105.066
1046.63	102.98
1049.51	98.9135
1052.38	94.498
1055.26	87.7977
1058.13	86.8924
1061	83.0486
1063.88	83.7162
1066.74	86.9309
1069.61	86.596
1072.48	88.8481
1075.35	92.7066
1078.21	101.401
1081.08	103.938
1083.94	99.3651
1086.8	101.902
1089.67	111.243
1092.53	118.631
1095.38	128.603
1098.24	124.684
1101.1	118.841
1103.95	102.701
1106.81	85.0095
1109.66	82.429
1112.51	72.8091
1115.36	68.4012
1118.22	69.1684
1121.06	74.777
1123.91	62.5193
1126.76	68.7635
1129.6	69.5051
1132.45	68.2866
1135.29	70.0069
1138.13	74.9904
1140.98	83.2699
1143.81	81.39
1146.65	91.2747
1149.49	99.8803
1152.33	101.568
1155.16	90.7516
1158	82.204
1160.83	72.9834
1163.66	64.7169
1166.49	63.0205
1169.32	55.1123
1172.15	56.6932
1174.98	58.9209
1177.81	54.6184
1180.63	53.2696
1183.46	57.4657
1186.28	49.9679
1189.1	52.2482
1191.93	51.9284
1194.75	50.3337
1197.56	49.0618
1200.38	54.0137
1203.2	46.9075
1206.02	50.2599
1208.83	47.4041
1211.64	51.4346
1214.46	47.2623
1217.27	49.349
1220.08	47.811
1222.89	48.922
1225.69	45.7155
1228.5	43.8236
1231.31	48.2608
1234.11	47.6864
1236.92	46.4309
1239.72	50.5305
1242.52	50.9237
1245.32	46.9306
1248.12	52.0076
1250.92	47.644
1253.72	43.953
1256.51	46.6386
1259.31	48.3021
1262.1	48.9391
1264.89	49.9145
1267.69	48.8747
1270.48	49.1694
1273.27	50.1242
1276.05	47.3918
1278.84	48.6755
1281.63	50.9616
1284.41	47.5754
1287.2	45.2025
1289.98	42.8391
1292.76	52.4813
1295.55	46.1399
1298.33	44.4706
1301.1	44.4709
1303.88	45.1549
1306.66	47.1868
1309.43	45.8998
1312.21	45.3005
1314.98	46.3756
1317.76	45.7802
1320.53	45.524
1323.3	46.6182
1326.07	40.978
1328.84	43.0885
1331.6	45.208
1334.37	42.2354
1337.13	44.6875
1339.9	43.7376
1342.66	45.1544
1345.42	44.8618
1348.18	41.8321
1350.94	44.6054
1353.7	44.2997
1356.46	43.9858
1359.22	44.007
1361.97	41.6225
1364.73	45.052
1367.48	48.4733
1370.23	47.4379
1372.98	53.2492
1375.73	53.2408
1378.48	52.888
1381.23	43.2934
1383.98	41.2301
1386.72	44.2989
1389.47	42.2364
1392.21	42.2375
1394.95	45.6668
1397.7	35.7785
1400.44	41.9692
1403.18	43.7126
1405.92	43.747
1408.65	42.0678
1411.39	45.8885
1414.13	43.8716
1416.86	43.233
1419.59	41.2121
1422.32	42.643
1425.06	42.698
1427.79	41.7131
1430.52	39.6891
1433.24	41.4747
1435.97	40.4847
1438.7	42.2751
1441.42	41.278
1444.15	42.7302
1446.87	42.4294
1449.59	42.1164
1452.31	43.1914
1455.03	40.7629
1457.75	37.6235
1460.47	39.7285
1463.19	40.0779
1465.9	39.3736
1468.62	42.8666
1471.33	45.3101
1474.04	41.1083
1476.75	37.612
1479.46	43.2197
1482.17	41.8285
1484.88	39.7416
1487.59	41.8614
1490.3	39.4324
1493	41.2145
1495.7	42.6558
1498.41	38.1258
1501.11	37.8144
1503.81	38.2076
1506.51	36.4905
1509.21	41.8357
1511.91	40.4789
1514.61	37.0002
1517.3	38.1231
1520	38.8977
1522.69	37.1836
1525.39	40.4593
1528.08	42.3122
1530.77	37.7389
1533.46	40.3224
1536.15	36.8016
1538.83	41.5262
1541.52	39.4234
1544.21	42.3437
1546.89	40.2005
1549.58	37.682
1552.26	38.7568
1554.94	37.6528
1557.62	36.5449
1560.3	41.925
1562.98	38.668
1565.66	41.1651
1568.33	38.628
1571.01	41.4802
1573.69	40.7413
1576.36	42.8789
1579.03	41.443
1581.7	40.3671
1584.38	41.089
1587.04	46.839
1589.71	40.0298
1592.38	36.0948
1595.05	39.3475
1597.71	38.6549
1600.38	40.8407
1603.04	43.0386
1605.7	43.4421
1608.37	42.4138
1611.03	41.0286
1613.68	41.4599
1616.34	40.4474
1619	40.8894
1621.66	37.3267
1624.31	43.2353
1626.97	43.6823
1629.62	43.0317
1632.27	40.5405
1634.93	43.5417
1637.58	42.1266
1640.23	38.4646
1642.88	41.8092
1645.52	43.6867
1648.17	43.3477
1650.81	43.3731
1653.46	40.0723
1656.1	41.934
1658.75	35.6611
1661.39	44.5371
1664.03	43.0648
1666.67	37.1518
1669.31	34.9349
1671.94	39.7411
1674.58	41.9595
1677.22	40.1048
1679.85	40.1041
1682.48	37.8742
1685.12	40.0727
1687.75	38.9469
1690.38	39.6712
1693.01	35.2361
1695.64	39.6657
1698.26	38.9432
1700.89	36.7649
1703.52	39.0949
1706.14	35.8398
1708.77	37.0354
1711.39	39.5821
1714.01	35.1205
1716.63	36.2687
1719.25	38.9456
1721.87	40.1009
1724.49	38.2592
1727.1	38.673
1729.72	38.7131
1732.34	37.2558
1734.95	39.1672
1737.56	34.7027
1740.18	39.6179
1742.79	34.3933
1745.4	35.9312
1748.01	38.9717
1750.61	36.7371
1753.22	35.6278
1755.83	36.0234
1758.43	36.7886
1761.04	36.4169
1763.64	34.9131
1766.24	37.1861
1768.84	39.0845
1771.44	35.6969
1774.04	35.331
1776.64	34.5916
1779.24	33.1005
1781.84	32.7471
1784.43	36.1838
1787.02	33.9412
1789.62	37.776
1792.21	36.6774
1794.8	38.2415
1797.39	34.0967
1799.98	34.907
1802.57	34.9545
1805.16	35.7689
1807.75	32.3667
1810.33	37.3865
1812.92	35.8911
1815.5	33.2397
1818.08	37.8936
1820.67	34.0815
1823.25	35.6623
1825.83	32.229
1828.41	34.9711
1830.98	35.0139
1833.56	35.0553
1836.14	33.551
1838.71	34.7503
1841.29	36.7263
1843.86	31.7023
1846.43	34.0653
1849	34.0922
1851.58	33.7308
1854.14	33.7466
1856.71	32.2118
1859.28	30.2849
1861.85	35.7916
1864.41	35.0424
1866.98	31.1628
1869.54	33.546
1872.1	33.5723
1874.67	34.7729
1877.23	34.7966
1879.79	30.0954
1882.35	31.6889
1884.9	36.0353
1887.46	37.2353
1890.02	33.2991
1892.57	32.9062
1895.13	34.877
1897.68	36.4588
1900.23	30.9517
1902.79	34.5277
1905.34	31.7965
1907.89	35.3859
1910.43	31.0783
1912.98	33.1096
1915.53	33.5647
1918.07	36.7966
1920.62	32.4269
1923.16	34.048
1925.71	35.2771
1928.25	31.3217
1930.79	32.9495
1933.33	36.9781
1935.87	34.2089
1938.41	34.6361
1940.94	30.2523
1943.48	33.4784
1946.02	34.2983
1948.55	31.1043
1951.08	31.9173
1953.62	35.1374
1956.15	35.9474
1958.68	31.132
1961.21	39.1702
1963.74	35.1544
1966.27	33.5475
1968.79	35.55
1971.32	31.9263
1973.85	33.9241
1976.37	33.5137
1978.89	33.9059
1981.42	31.489
1983.94	29.4753
1986.46	34.2794
1988.98	35.4753
1991.5	26.6519
1994.01	33.0601
1996.53	31.0541
1999.05	32.6571
2001.56	35.0635
2004.08	31.061
2006.59	31.8716
2009.1	33.4853
2011.61	33.099
2014.12	33.1119
2016.63	33.1258
2019.14	33.1335
2021.65	31.9394
2024.16	37.584
2026.66	34.3897
2029.17	32.4019
2031.67	36.8613
2034.17	29.2356
2036.68	31.685
2039.18	38.1802
2041.68	34.1743
2044.18	33.4001
2046.68	31.4102
2049.17	35.5029
2051.67	34.3226
2054.17	31.4981
2056.66	32.7515
2059.15	34.4172
2061.65	34.0479
2064.14	34.9025
2066.63	32.0821
2069.12	34.9798
2071.61	37.4741
2074.1	36.6942
2076.59	34.679
2079.07	33.0694
2081.56	34.7444
2084.04	31.892
2086.53	33.9737
2089.01	29.8735
2091.49	32.3736
2093.97	29.1028
2096.46	34.5093
2098.94	31.6526
2101.41	29.6193
2103.89	35.4639
2106.37	31.7728
2108.84	34.3123
2111.32	33.5291
2113.79	35.2497
2116.26	33.6333
2118.74	35.3595
2121.21	33.3182
2123.68	32.1087
2126.15	36.359
2128.62	30.0961
2131.09	34.7727
2133.55	32.2844
2136.02	33.1678
2138.48	30.6675
2140.95	31.1245
2143.41	27.343
2145.87	35.0075
2148.33	35.8871
2150.79	32.9376
2153.25	35.9362
2155.71	28.7226
2158.17	32.994
2160.63	31.7296
2163.08	33.0172
2165.54	31.7452
2167.99	31.7484
2170.45	30.4766
2172.9	33.0471
2175.35	28.3673
2177.8	33.4964
2180.25	28.8045
2182.7	30.9393
2185.15	30.0811
2187.59	33.0686
2190.04	32.6462
2192.49	33.9352
2194.93	31.3828
2197.38	35.2425
2199.82	31.8442
2202.26	32.7224
2204.7	33.1772
2207.14	31.0647
2209.58	32.3828
2212.02	33.7062
2214.46	32.4537
2216.89	32.924
2219.33	29.9492
2221.76	29.9875
2224.2	31.3218
2226.63	35.6873
2229.06	35.2997
2231.49	32.7425
2233.92	34.0868
2236.35	34.1298
2238.78	31.561
2241.21	34.6511
2243.64	31.2042
2246.06	32.1185
2248.49	32.1597
2250.91	32.2001
2253.34	31.8006
2255.76	29.2048
2258.18	30.123
2260.6	30.1616
2263.02	30.6379
2265.44	30.6698
2267.86	32.4656
2270.27	28.0717
2272.69	32.074
2275.11	29.881
2277.52	33.4419
2279.94	32.5714
2282.35	31.6953
2284.76	31.258
2287.17	27.7137
2289.58	32.1532
2291.99	29.9391
2294.4	30.3858
2296.81	30.3921
2299.21	33.9547
2301.62	31.3048
2304.03	29.9906
2306.43	28.6799
2308.83	33.1558
2311.24	32.7445
2313.64	29.2117
2316.04	31.926
2318.44	28.3907
2320.84	31.1123
2323.24	29.3577
2325.63	29.8465
2328.03	33.4825
2330.43	28.5785
2332.82	32.2279
2335.21	31.3744
2337.61	32.328
2340	31.4732
2342.39	32.4339
2344.78	32.0354
2347.17	28.9107
2349.56	30.7843
2351.95	30.8381
2354.33	32.2599
2356.72	32.7628
2359.11	31.4302
2361.49	31.9156
2363.87	27.8131
2366.26	29.2244
2368.64	30.1776
2371.02	33.4374
2373.4	33.9327
2375.78	27.0344
2378.16	30.7623
2380.54	28.0072
2382.91	33.1221
2385.29	29.4296
2387.66	30.8339
2390.04	35.4821
2392.41	28.5297
2394.78	33.638
2397.16	27.1417
2399.53	27.6053
2401.9	29.9259
2404.27	28.066
2406.64	30.8468
2409	32.7099
2411.37	29.949
2413.73	29.0527
2416.1	30.5099
2418.46	29.6677
2420.83	30.6606
2423.19	29.7533
2425.55	30.705
2427.91	26.9874
2430.27	31.7208
2432.63	31.7636
2434.99	31.3389
2437.35	27.6116
2439.7	31.4347
2442.06	31.0079
2444.41	30.1057
2446.77	31.1005
2449.12	30.672
2451.47	33.0997
2453.83	30.2857
2456.18	34.1504
2458.53	28.4608
2460.88	28.0228
2463.22	29.9827
2465.57	29.5443
2467.92	35.357
2470.26	25.7696
2472.61	27.2485
2474.95	29.215
2477.3	29.2543
2479.64	30.7451
2481.98	31.2679
2484.32	27.9072
2486.66	29.8792
2489	27.4787
2491.34	30.4274
2493.67	29.9707
2496.01	40.2488
2498.35	29.545
2500.68	30.5509
2503.02	30.579
2505.35	28.1571
2507.68	31.6105
2510.01	30.1627
2512.34	28.2201
2514.67	25.7823
2517	33.1689
2519.33	32.7022
2521.66	31.745
2523.99	28.815
2526.31	30.8077
2528.64	29.8449
2530.96	29.8674
2533.28	33.847
2535.61	28.9329
2537.93	31.4367
2540.25	32.9553
2542.57	34.4774
2544.89	31.0372
2547.21	31.073
2549.53	28.6182
2551.84	36.1239
2554.16	27.6833
2556.47	29.7059
2558.79	28.2328
2561.1	30.7649
2563.42	29.7969
2565.73	28.3302
2568.04	30.3735
2570.35	30.9167
2572.66	31.4609
2574.97	32.0047
2577.27	31.538
2579.58	30.5614
2581.89	30.0849
2584.19	32.1295
2586.5	29.1127
2588.8	28.1151
2591.1	28.1209
2593.41	33.2067
2595.71	30.1852
2598.01	26.6576
2600.31	30.2335
2602.61	30.7617
2604.91	31.2892
2607.2	31.816
2609.5	29.7967
2611.8	33.3731
2614.09	27.7796
2616.38	29.83
2618.68	31.8854
2620.97	25.7738
2623.26	31.403
2625.55	31.9311
2627.84	28.3715
2630.13	30.4422
2632.42	30.4745
2634.71	29.9977
2637	27.4728
2639.28	29.0607
2641.57	30.6504
2643.85	32.2478
2646.14	31.2687
2648.42	29.7636
2650.7	32.9199
2652.98	30.8951
2655.26	30.4073
2657.54	27.3132
2659.82	28.3777
2662.1	29.4415
2664.38	31.5464
2666.65	27.9121
2668.93	30.0254
2671.2	30.0521
2673.48	30.6132
2675.75	29.0892
2678.02	29.1539
2680.29	32.3925
2682.57	29.8266
2684.84	27.7779
2687.1	29.4323
2689.37	30.5604
2691.64	31.1508
2693.91	32.2763
2696.17	29.0897
2698.44	31.2589
2700.7	28.6193
2702.97	32.3974
2705.23	29.2121
2707.49	32.459
2709.76	24.9695
2712.02	30.9024
2714.28	31.4694
2716.53	28.2777
2718.79	27.2251
2721.05	32.109
2723.31	30.5167
2725.56	32.1588
2727.82	28.9349
2730.07	25.1626
2732.33	29.5014
2734.58	27.891
2736.83	30.6091
2739.08	31.16
2741.33	31.1783
2743.58	30.1118
2745.83	32.8479
2748.08	30.701
2750.33	27.4683
2752.57	30.2408
2754.82	30.8244
2757.06	26.4866
2759.31	27.0552
2761.55	30.3541
2763.79	30.381
2766.04	30.9592
2768.28	32.0887
2770.52	32.664
2772.76	28.8514
2775	33.2869
2777.23	32.23
2779.47	30.6193
2781.71	30.1203
2783.94	28.5092
2786.18	28.5582
2788.41	26.9392
2790.65	29.7645
2792.88	28.6966
2795.11	28.182
2797.34	27.6602
2799.57	31.054
2801.8	28.29
2804.03	27.7605
2806.26	27.2275
2808.48	29.5018
2810.71	29.5293
2812.94	29.5555
2815.16	29.0133
2817.38	32.9811
2819.61	30.7497
2821.83	32.4683
2824.05	31.3656
2826.27	26.8674
2828.49	30.8515
2830.71	30.3086
2832.93	34.2993
2835.15	29.784
2837.37	26.9666
2839.58	33.2353
2841.8	26.4371
2844.01	32.7161
2846.23	27.0509
2848.44	29.3553
2850.65	31.6668
2852.87	28.2757
2855.08	35.1745
2857.29	34.0737
2859.5	28.955
2861.71	30.717
2863.91	31.9122
2866.12	31.387
2868.33	31.4364
2870.53	26.2857
2872.74	30.3758
2874.94	35.0591
2877.15	31.0519
2879.35	32.8474
2881.55	31.7392
2883.75	32.9626
2885.95	31.2696
2888.15	29.5676
2890.35	32.5502
2892.55	33.7792
2894.75	31.4812
2896.94	28.5927
2899.14	31.0095
2901.33	31.6571
2903.53	45.9305
2905.72	32.3488
2907.91	30.6138
2910.11	31.2532
2912.3	30.6928
2914.49	28.3406
2916.68	30.7601
2918.87	24.2196
2921.05	32.6323
2923.24	32.0737
2925.43	30.3171
2927.61	32.1648
2929.8	29.2015
2931.99	29.2457
2934.17	40.1509
2936.35	29.9215
2938.53	31.7665
2940.72	28.7671
2942.9	28.7948
2945.08	35.4933
2947.26	30.6594
2949.44	32.5037
2951.61	31.9201
2953.79	33.7683
2955.97	30.139
2958.14	31.9875
2960.32	29.5716
2962.49	32.6453
2964.66	30.8389
2966.84	36.9779
2969.01	30.8936
2971.18	31.5344
2973.35	30.3384
2975.52	34.6613
2977.69	32.2376
2979.86	37.7994
2982.03	31.6865
2984.19	32.3401
2986.36	33.6139
2988.52	31.8055
2990.69	33.0857
2992.85	33.1335
2995.01	31.9388
2997.18	36.3347
2999.34	30.7927
3001.5	38.3193
3003.66	34.639
3005.82	32.1978
3007.98	27.868
3010.14	34.8138
3012.29	36.7485
3014.45	34.2938
3016.6	33.724
3018.76	32.5229
3020.91	34.48
3023.07	35.172
3025.22	29.5135
3027.37	35.2736
3029.52	37.8646
3031.67	37.2736
3033.82	33.4866
3035.97	37.3492
3038.12	37.3788
3040.27	37.424
3042.41	31.6981
3044.56	34.9317
3046.71	34.3208
3048.85	36.9185
3051	36.3071
3053.14	37.6239
3055.28	36.3713
3057.42	35.1164
3059.56	39.6616
3061.7	37.7599
3063.84	29.3946
3065.98	41.0596
3068.12	33.3293
3070.26	37.2449
