#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	17699.5
#Y (µm)=	4324
#Z (µm)=	-384
#Full time(s)=	48
#Project=	Buranga
#Sample=	BU18FA32_C
#Site=	C_FF1
#Title=	32-C_FF1_FI02_1
#Remark=	
#Date=	09.07.2019 16:37
#Acquired=	09.07.2019 16:37:56
52.2859	21249
56.9342	17146
61.5802	13372
66.2217	10320
70.8631	8126
75.5021	6497
80.1389	5151.59
84.7734	4195
89.4056	3512.76
94.0333	2915.32
98.6609	2473.84
103.286	2111.92
107.909	1850.96
112.53	1660.38
117.146	1496.75
121.762	1354.16
126.376	1233.74
130.988	1132.49
135.595	1054.54
140.202	992.037
144.807	946.886
149.41	906.424
154.008	906.79
158.606	988
163.201	1103.26
167.795	998.647
172.384	720.353
176.973	620.011
181.559	581.607
186.142	562.969
190.724	555.166
195.304	549.455
199.881	544.633
204.454	534.67
209.028	519.285
213.598	501.68
218.165	481.14
222.731	460.688
227.295	446.311
231.855	436.923
236.415	430.323
240.972	425.068
245.525	419.228
250.078	414.741
254.629	405.85
259.175	401.819
263.722	421.719
268.264	408.08
272.805	390.165
277.345	376.083
281.88	358.659
286.415	326.355
290.948	315
295.477	367.324
300.005	388.87
304.529	405.349
309.053	392.28
313.575	370.558
318.093	349.695
322.61	334.769
327.123	334.269
331.636	338.734
336.145	353.22
340.653	389.9
345.157	442.839
349.662	461.51
354.164	441.095
358.661	397.372
363.159	353.72
367.652	329.884
372.145	314.253
376.634	305.655
381.123	304.418
385.608	310.869
390.092	326.815
394.572	349.692
399.052	380.793
403.528	415.402
408.004	445.072
412.475	465.354
416.947	477.855
421.414	484.967
425.881	489.418
430.343	490.129
434.806	487.386
439.264	480.731
443.723	465.835
448.177	467.837
452.629	488.585
457.081	486.204
461.528	470.285
465.976	439.064
470.419	407.133
474.862	394.27
479.301	387.447
483.738	407.648
488.175	437.069
492.607	496.331
497.04	567.725
501.468	648.663
505.894	731.651
510.32	798.741
514.742	844.433
519.164	852.425
523.581	850.835
527.997	838.455
532.412	813.9
536.823	794.591
541.232	781.746
545.641	770.153
550.046	760.807
554.449	742.328
558.851	719.569
563.25	676.136
567.646	630.597
572.042	561.027
576.434	525.66
580.824	554.588
585.214	621.066
589.599	705
593.983	813.09
598.367	753.376
602.746	649.275
607.123	545.127
611.498	460.423
615.873	420.796
620.244	387.778
624.613	363.122
628.98	341.208
633.346	327.94
637.709	322.047
642.069	321.961
646.428	334.724
650.786	355.968
655.14	364.25
659.492	356.106
663.842	334.588
668.192	308.643
672.538	286.617
676.882	267.844
681.223	252.711
685.563	240.137
689.902	232.413
694.238	229.118
698.571	229.904
702.902	232.545
707.231	233.299
711.559	230.516
715.886	225.08
720.209	221.269
724.529	218.417
728.848	216.436
733.165	215.118
737.48	214.879
741.792	215.649
746.105	215.439
750.413	213.933
754.72	213.007
759.024	211.144
763.327	210.093
767.627	209.914
771.925	210.473
776.221	211.96
780.518	213.224
784.81	214.761
789.1	213.482
793.388	211.194
797.674	208.576
801.958	204.645
806.24	201.727
810.52	199.684
814.797	197.034
819.073	195.584
823.347	194.903
827.619	194.434
831.888	192.47
836.156	191.517
840.422	190.774
844.685	192.137
848.947	194.544
853.206	195.383
857.464	198.106
861.719	222.549
865.973	230.087
870.224	226.522
874.474	213.113
878.721	201.749
882.967	195.56
887.21	190.951
891.452	188.766
895.691	187.171
899.929	188.045
904.164	189.853
908.397	193.079
912.629	199.134
916.858	208.152
921.086	222.033
925.311	240.891
929.534	260.735
933.756	284.009
937.975	311.928
942.191	340.51
946.406	374.599
950.619	414.532
954.831	462.817
959.04	505.561
963.248	566.507
967.453	647.869
971.657	771.714
975.858	879.632
980.056	859.771
984.253	721.609
988.449	593.086
992.643	547.364
996.834	514.771
1001.02	601
1005.21	760.448
1009.4	974.211
1013.58	1195.4
1017.76	1251.67
1021.94	1237.8
1026.12	1161.13
1030.29	1034.8
1034.47	926.414
1038.64	747
1042.81	614
1046.98	493.143
1051.14	457.5
1055.3	443.029
1059.47	454.905
1063.63	479.4
1067.78	501.981
1071.94	503.703
1076.09	472.874
1080.25	432.08
1084.4	384.73
1088.54	371.843
1092.69	351.729
1096.83	352.589
1100.98	366.286
1105.12	387.469
1109.26	390.373
1113.39	373.895
1117.53	342.351
1121.66	307.706
1125.79	268.231
1129.92	244.258
1134.04	226.413
1138.17	219.482
1142.29	224.873
1146.41	220.928
1150.53	214.729
1154.65	204.99
1158.76	190.013
