#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	99...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-17
#Full time(mm:ss)=	1:04
#Project=	21_11_26
#Sample=	BU02Aw
#Site=	
#Title=	BU02aW-A-FF1-FI04-L_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	26.11.2021 11:00
#Acquired=	26.11.2021 11:00:48
102.91	12544.4
107.534	10126.7
112.156	8950.25
116.775	7508.55
121.392	6587.88
126.005	6248.53
130.617	5971.1
135.227	5968.82
139.835	6199.97
144.439	6809.02
149.042	6667.26
153.643	6624.45
158.242	7674.38
162.839	8834.26
167.431	8073.6
172.023	6794.5
176.613	5813.66
181.198	5095.88
185.783	4927.93
190.366	5015.88
194.947	5042.84
199.524	4925.5
204.1	4741.93
208.674	4719.54
213.243	4869.66
217.813	5159.25
222.38	5320.4
226.945	5498.07
231.506	5145.14
236.066	4955.76
240.625	5234.88
245.179	4716
249.732	4164.65
254.284	3861.16
258.831	3769.93
263.378	3917.16
267.923	4564.57
272.464	5270.35
277.004	4588.3
281.54	3484.24
286.076	3068.37
290.61	3023.15
295.139	3236.9
299.669	3438.25
304.196	3604.96
308.718	3946.23
313.241	4665.63
317.759	4742.21
322.278	4049.32
326.794	3400.68
331.305	3121.64
335.817	2991.91
340.324	2816.86
344.832	2784.37
349.334	2802.7
353.837	2853.87
358.338	2907.55
362.834	2923.92
367.33	3023.25
371.822	3046.78
376.314	3064.07
380.802	3080.46
385.289	3202.28
389.772	3245.85
394.255	3564.32
398.734	3865.5
403.213	4335.32
407.688	4752.33
412.162	4577.89
416.632	4230.76
421.102	3721.92
425.568	3444.37
430.033	3399.66
434.495	3770.67
438.956	4142.05
443.413	4195.22
447.87	3859.98
452.323	3646.67
456.776	3685.38
461.224	3766.7
465.673	3734.7
470.117	3690.74
474.561	3832.12
479.001	4432.65
483.438	5166.88
487.876	5750.95
492.309	6501.98
496.742	7820.48
501.172	9803.5
505.601	11630
510.025	13086
514.448	13861.3
518.871	13998.1
523.289	13790.6
527.707	13768.1
532.121	13562.3
536.533	13090.5
540.945	12375.3
545.353	11800.9
549.758	12144.9
554.164	12888.2
558.565	12159.6
562.965	10293.1
567.364	9501.38
571.759	9160.52
576.151	9033.69
580.544	8810.86
584.933	8510.76
589.319	8785.93
593.706	9891.21
598.088	12245.5
602.468	14320.7
606.848	12627.3
611.224	9550.13
615.598	7581.71
619.972	6270.11
624.341	5370.26
628.709	4831.83
633.074	4547.08
637.44	4098.15
641.801	3776.57
646.16	3565.63
650.517	3529.41
654.874	3656.99
659.227	3691.02
663.578	3564.71
667.927	3298.33
672.275	2917.38
676.62	2580.5
680.962	2268.05
685.302	2220.28
689.643	2090.02
693.979	2024.1
698.313	1944.53
702.645	1900.21
706.975	1887.18
711.305	1863.32
