#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	100...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	40
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	63.9
#Full time(mm:ss)=	1:04
#Project=	21_08_11
#Sample=	BU32
#Site=	
#Title=	BU32-B-FF2-FI02-V_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H30um_30sX2
#Remark=	
#Date=	13.08.2021 15:31
#Acquired=	13.08.2021 15:31:03
102.095	1760.38
106.719	1443.5
111.341	1218.93
115.96	1035.26
120.577	911.608
125.19	804.522
129.802	795.721
134.413	822.951
139.021	826.808
143.624	803.724
148.228	819.995
152.829	963.901
157.428	1577.32
162.022	2153.31
166.617	2232.87
171.209	1498.68
175.799	857.094
180.384	613.513
184.969	614.692
189.552	609.784
194.133	675.844
198.71	750.476
203.286	854.442
207.86	933.879
212.43	1029.22
216.999	977.794
221.566	947.168
226.131	835.751
230.692	818.319
235.253	881.455
239.811	1026.24
244.365	1109.63
248.919	1009.95
253.47	898.176
258.018	871.783
262.565	974.295
267.11	985.56
271.65	967.696
276.191	907.493
280.727	829.414
285.263	808.737
289.797	795.927
294.326	908.587
298.856	1021.65
303.383	1155.77
307.906	1146.01
312.428	1033.02
316.947	943.072
321.465	831.284
325.981	810.048
330.493	819.014
335.005	887.672
339.512	1041.67
344.019	1265.1
348.524	1491.2
353.025	1439.81
357.526	1211.28
362.022	881.599
366.518	756.017
371.01	658.125
375.502	635.033
379.99	629.572
384.477	656.549
388.961	715.461
393.444	831.664
397.923	979.543
402.401	1118.98
406.878	1291.87
411.35	1436.91
415.823	1551.77
420.291	1557.03
424.758	1582.72
429.222	1739.68
433.684	1765.8
438.145	1675.05
442.602	1494.66
447.059	1445.41
451.512	1515.5
455.965	1645.74
460.413	1702.88
464.862	1457.32
469.306	1193.85
473.75	946.761
478.19	896.664
482.63	938.179
487.065	1065.82
491.499	1283.23
495.932	1578.59
500.361	1920.75
504.79	2293.16
509.215	2558.49
513.638	2864.06
518.06	3041.18
522.479	3162.59
526.897	3106.9
531.311	2980.06
535.723	2840.98
540.135	2693.7
544.543	2707.19
548.948	2785.76
553.354	2730.6
557.755	2651.78
562.157	2439.6
566.554	2210.41
570.949	1964.91
575.344	1792.52
579.734	1799.06
584.123	1968.77
588.512	2310.96
592.896	2525.3
597.279	2609.34
601.659	2319.94
606.039	1935.41
610.415	1538.62
614.789	1308.33
619.163	1128.95
623.532	1043.92
627.9	932.519
632.267	902.111
636.631	831.279
640.992	812.235
645.351	845.531
649.71	947.089
654.065	1026.36
658.418	1030.3
662.769	956.443
667.12	846.315
671.466	657.462
675.811	552.883
680.154	484.883
684.494	437.373
