#Imported=	16.12.2021 13:58:49
50	4.99616
50.5	4.93241
51	4.90838
51.5	4.9975
52	5.24596
52.5	5.65234
53	6.17334
53.5	6.65799
54	6.94691
54.5	6.89777
55	6.4946
55.5	5.82216
56	5.01019
56.5	4.29279
57	3.86897
57.5	3.87792
58	4.33384
58.5	5.15699
59	6.29212
59.5	7.63134
60	9.06851
60.5	10.5246
61	11.9227
61.5	13.1965
62	14.2591
62.5	15.0497
63	15.5887
63.5	15.9654
64	16.3343
64.5	16.8258
65	17.537
65.5	18.4852
66	19.5669
66.5	20.6248
67	21.5056
67.5	22.1654
68	22.6058
68.5	22.91
69	23.2235
69.5	23.6852
70	24.3714
70.5	25.243
71	26.248
71.5	27.3009
72	28.3234
72.5	29.2881
73	30.2576
73.5	31.3242
74	32.5651
74.5	34.0126
75	35.5539
75.5	36.9935
76	37.9833
76.5	38.4087
77	38.2177
77.5	37.4702
78	36.4916
78.5	35.5492
79	34.9697
79.5	34.7424
80	34.7852
80.5	34.962
81	35.1148
81.5	35.1752
82	35.1011
82.5	34.8953
83	34.4905
83.5	33.6979
84	32.4843
84.5	30.8715
85	29.055
85.5	27.5486
86	26.7587
86.5	27.0708
87	28.2012
87.5	29.7896
88	31.2506
88.5	32.0492
89	32.0621
89.5	31.568
90	31.1905
90.5	31.4144
91	32.7629
91.5	35.182
92	38.494
92.5	42.4701
93	46.889
93.5	51.7458
94	57.1428
94.5	62.9106
95	68.6554
95.5	73.4561
96	76.6171
96.5	77.7412
97	76.4243
97.5	73.2519
98	68.9512
98.5	64.3553
99	60.2566
99.5	56.916
100	54.4772
100.5	52.7517
101	51.5334
101.5	50.7166
102	50.1446
102.5	49.6802
103	49.2549
103.5	48.8546
104	48.5604
104.5	48.6076
105	49.3124
105.5	50.8149
106	53.106
106.5	55.8568
107	58.6239
107.5	60.9505
108	62.5259
108.5	63.3758
109	63.7599
109.5	64.0553
110	64.506
110.5	65.2233
111	66.1661
111.5	67.2259
112	68.3996
112.5	69.818
113	71.6218
113.5	73.9441
114	76.727
114.5	79.6608
115	82.2573
115.5	83.9268
116	84.5173
116.5	83.9433
117	82.3943
117.5	80.3698
118	78.3099
118.5	76.7591
119	75.9427
119.5	75.9502
120	76.7221
120.5	77.919
121	79.2374
121.5	80.289
122	80.8335
122.5	80.8529
123	80.5199
123.5	80.1672
124	80.0456
124.5	80.3245
125	80.855
125.5	81.3233
126	81.3185
126.5	80.7656
127	79.7709
127.5	78.7137
128	78.1128
128.5	78.4518
129	80.1603
129.5	82.8158
130	86.1039
130.5	89.6447
131	93.0701
131.5	96.2202
132	98.9747
