#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	1200...2365
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	1800 (450-850nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	12.2
#Full time(mm:ss)=	3:18
#Project=	21_11_22
#Sample=	BU19w
#Site=	
#Title=	BU19w-D-FF2-FI08-V_1800 (450-850nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	22.11.2021 13:45
#Acquired=	22.11.2021 13:45:11
1202.84	31.6723
1203.12	29.5106
1203.4	27.3513
1203.67	27.3384
1203.95	27.3254
1204.23	23.0296
1204.51	26.2358
1204.78	32.6532
1205.06	28.3655
1205.34	27.2897
1205.62	25.1419
1205.9	27.274
1206.17	28.3362
1206.45	28.3319
1206.73	29.3996
1207.01	28.328
1207.29	27.2538
1207.56	30.4485
1207.84	29.368
1208.12	27.2228
1208.39	27.2127
1208.67	26.1372
1208.95	26.1271
1209.23	26.1168
1209.51	27.1749
1209.78	28.2325
1210.06	25.0284
1210.34	29.2827
1210.62	29.2786
1210.89	26.0787
1211.17	26.079
1211.45	31.4031
1211.72	25.0156
1212	23.9507
1212.28	26.0789
1212.56	26.0775
1212.84	27.1404
1213.11	25.0052
1213.39	22.8688
1213.67	22.8588
1213.94	24.9752
1214.22	26.03
1214.5	31.3343
1214.78	28.1387
1215.05	29.1937
1215.33	26.0025
1215.61	27.0578
1215.89	24.9319
1216.16	21.7468
1216.44	23.8666
1216.72	23.864
1216.99	20.677
1217.27	28.1004
1217.55	24.9188
1217.83	27.0385
1218.1	21.7336
1218.38	23.8501
1218.66	23.846
1218.93	21.7197
1219.21	29.1275
1219.49	24.8784
1219.77	21.6905
1220.04	22.7377
1220.32	23.7849
1220.6	24.8313
1220.88	21.6529
1221.15	26.9261
1221.43	24.807
