#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	14073.8
#Y (µm)=	1.1
#Z (µm)=	-375.1
#Full time(s)=	47
#Project=	Buranga
#Sample=	BU18FA22_A
#Site=	A_Qtz3
#Title=	22-A_qtz2_FI03
#Remark=	
#Date=	09.07.2019 18:54
#Acquired=	09.07.2019 18:54:45
52.2859	11034
56.9342	9520.22
61.5802	7823.09
66.2217	6321.21
70.8631	5240.96
75.5021	4431.23
80.1389	3757.81
84.7734	3236.93
89.4056	2877.55
94.0333	2639.38
98.6609	2466.78
103.286	2539.82
107.909	3094.4
112.53	3448.84
117.146	2974
121.762	2156.29
126.376	1960.8
130.988	1807.17
135.595	1695.77
140.202	1619.99
144.807	1505.92
149.41	1495.79
154.008	1556.3
158.606	1676.74
163.201	1874.06
167.795	2195.6
172.384	2780.68
176.973	3646.75
181.559	4787.63
186.142	5863
190.724	6260
195.304	5628
199.881	4543
204.454	3314.68
209.028	2615.71
213.598	2064.94
218.165	1633.38
222.731	1318.59
227.295	1115.73
231.855	1020.57
236.415	1000.48
240.972	1097.46
245.525	1359.69
250.078	1555.29
254.629	1072
259.175	686.435
263.722	579.667
268.264	514.854
272.805	465.898
277.345	435.114
281.88	416.733
286.415	403.302
290.948	390.498
295.477	379.878
300.005	372.918
304.529	368.393
309.053	362.681
313.575	361.779
318.093	350.147
322.61	350.638
327.123	392.087
331.636	571.929
336.145	1049
340.653	1213
345.157	922
349.662	553.351
354.164	453.625
358.661	407.521
363.159	415.825
367.652	396.964
372.145	433.569
376.634	478.33
381.123	511.173
385.608	509.569
390.092	493.026
394.572	479.227
399.052	470.463
403.528	482.917
408.004	504.186
412.475	537.561
416.947	589.527
421.414	690.173
425.881	878.505
430.343	1272.54
434.806	2237
439.264	4747
443.723	10742
448.177	16967
452.629	15186
457.081	8369
461.528	4075
465.976	2423
470.419	1755.15
474.862	1318.52
479.301	1136.25
483.738	1003.85
488.175	935.475
492.607	914.294
497.04	833.113
501.468	755.658
505.894	683.351
510.32	620.167
514.742	567.925
519.164	529.859
523.581	501.324
527.997	478.14
532.412	460.009
536.823	444.089
541.232	430.954
545.641	420.307
550.046	411.818
554.449	408.598
558.851	409.209
563.25	412.424
567.646	419.1
572.042	420.619
576.434	414.071
580.824	402.814
585.214	391.147
589.599	379.888
593.983	369.495
598.367	360.886
602.746	354.577
607.123	351.218
611.498	348.178
615.873	346.044
620.244	344.372
624.613	341.672
628.98	337.454
633.346	332.045
637.709	326.335
642.069	320.915
646.428	316.918
650.786	314.799
655.14	315.066
659.492	318.128
663.842	323.309
668.192	333.381
672.538	345.604
676.882	358.622
681.223	370.465
685.563	366.145
689.902	349.921
694.238	334.962
698.571	321.384
702.902	309.92
707.231	303.004
711.559	298.451
715.886	296.047
720.209	296.214
724.529	297.706
728.848	300.536
733.165	300.827
737.48	299.57
741.792	298.589
746.105	298.148
750.413	299.219
754.72	302.284
759.024	307.832
763.327	319.815
767.627	331.743
771.925	356.38
776.221	386.86
780.518	465.726
784.81	606.824
789.1	801.242
793.388	959.473
797.674	794.936
801.958	548.981
806.24	415.529
810.52	365.456
814.797	343.417
819.073	330.674
823.347	323.188
827.619	319.672
831.888	319.697
836.156	315.785
840.422	312.315
844.685	306.866
848.947	303.515
853.206	304.141
857.464	311.294
861.719	325.236
865.973	320.121
870.224	313.141
874.474	300.602
878.721	294.765
882.967	288.944
887.21	284.159
891.452	282.187
895.691	282.535
899.929	283.04
904.164	282.598
908.397	280.8
912.629	277.495
916.858	273.08
921.086	267.941
925.311	262.572
929.534	257.397
933.756	252.717
937.975	248.607
942.191	245.006
946.406	243.085
950.619	242.515
954.831	242.693
959.04	243.076
963.248	242.877
967.453	240.162
971.657	235.955
975.858	230.83
980.056	227.368
984.253	224.959
988.449	223.94
992.643	223.389
996.834	223.123
1001.02	223.156
1005.21	223.261
1009.4	223.398
1013.58	222.921
1017.76	222.328
1021.94	221.276
1026.12	220.389
1030.29	223.062
1034.47	231.228
1038.64	240.671
1042.81	261.053
1046.98	280.627
1051.14	318.566
1055.3	360.356
1059.47	437.588
1063.63	613
1067.78	703
1071.94	573.921
1076.09	368.555
1080.25	287.636
1084.4	256.803
1088.54	244.175
1092.69	240.569
1096.83	235.524
1100.98	232.551
1105.12	228.3
1109.26	226.579
1113.39	223.627
1117.53	223.669
1121.66	223.562
1125.79	225.302
1129.92	235.224
1134.04	255.528
1138.17	281.482
1142.29	324.384
1146.41	332.896
1150.53	308.895
1154.65	271.955
1158.76	247.966
1162.88	233.689
1166.99	222.678
1171.1	219.267
1175.2	217.142
1179.31	217.883
1183.41	221.294
1187.51	227.423
1191.61	235.442
1195.71	237.71
1199.81	247.973
1203.9	259.979
1207.99	272.845
1212.08	300.596
1216.17	326.346
1220.26	326.368
1224.34	300.335
1228.42	288.302
1232.5	287.557
1236.58	299.227
1240.66	316.003
1244.73	348.934
1248.81	448.918
1252.88	447.885
1256.95	386.288
1261.02	406
1265.08	686.04
1269.14	1168.08
1273.2	1012.99
1277.27	518.877
1281.32	343.416
1285.38	322.693
1289.43	304.822
1293.48	294.611
1297.53	286.461
1301.58	280.681
1305.63	277.478
1309.67	276.076
1313.72	273.674
1317.76	271.715
1321.8	271.346
1325.83	272.378
1329.87	275.283
1333.9	279.699
1337.93	286.665
1341.96	298.223
1345.99	310.613
1350.02	338.163
1354.04	382.029
1358.06	415.264
1362.08	490.244
1366.1	667.656
1370.12	1520.58
1374.13	1944.98
1378.14	1174.18
1382.16	528
1386.16	369
1390.17	415
1394.18	443.896
1398.18	400.972
1402.18	316.325
1406.18	288.241
1410.18	277.538
1414.18	264.169
1418.17	255.136
1422.16	248.219
1426.15	247.491
1430.14	239.899
1434.13	231.977
1438.11	223.8
1442.1	217.531
1446.08	212.804
1450.06	209.637
1454.04	207.459
1458.01	205.987
1461.98	205.468
1465.96	205.593
1469.93	206.809
1473.9	207.764
1477.86	208.61
1481.83	208.749
1485.79	207.965
1489.75	207.774
1493.71	207.697
1497.67	207.881
1501.62	208.315
1505.58	208.678
1509.53	209.372
1513.48	210.294
1517.43	211.815
1521.38	211.798
1525.32	211.464
1529.26	211.476
1533.2	210.321
1537.14	211.816
1541.08	214.571
1545.02	219.47
1548.95	225.008
1552.88	230.002
1556.81	234.903
1560.74	237.098
1564.67	237.967
1568.6	240.134
1572.52	241.641
1576.44	243.045
1580.36	245.535
1584.28	248.863
1588.19	252.286
1592.11	256.658
1596.02	261.848
1599.93	267.389
1603.84	272.736
1607.75	277.835
1611.65	283.15
1615.56	288.004
1619.46	290.966
1623.36	292.23
1627.25	291.756
1631.15	290.744
1635.05	289.033
1638.94	286.984
1642.83	284.348
1646.72	280.299
1650.61	277.546
1654.49	274.333
1658.38	270.647
1662.26	266.861
