#Imported=	16.12.2021 13:56:05
50	2.08996
50.5	2.24781
51	2.15911
51.5	1.7869
52	1.15599
52.5	0.4547
53	0
53.5	0.12949
54	0.92959
54.5	2.09997
55	3.28841
55.5	4.03214
56	4.11188
56.5	3.46154
57	2.43011
57.5	1.49497
58	0.99537
58.5	1.23579
59	2.15476
59.5	3.69764
60	5.67216
60.5	7.79245
61	9.9046
61.5	11.8378
62	13.5104
62.5	14.8543
63	15.829
63.5	16.6127
64	17.3112
64.5	18.0309
65	18.8218
65.5	19.6801
66	20.5666
66.5	21.4467
67	22.3457
67.5	23.3556
68	24.552
68.5	26.0032
69	27.8162
69.5	29.8844
70	32.0953
70.5	34.295
71	36.3063
71.5	37.9794
72	39.094
72.5	39.6941
73	40.0138
73.5	40.4037
74	41.2598
74.5	42.867
75	45.5123
75.5	48.913
76	52.5139
76.5	55.6077
77	57.718
77.5	58.639
78	58.25
78.5	57.0261
79	55.5395
79.5	54.3297
80	53.6434
80.5	53.4996
81	53.8321
81.5	54.3666
82	54.8372
82.5	55.0167
83	54.8395
83.5	54.3477
84	53.6432
84.5	52.9732
85	52.6398
85.5	52.9979
86	54.0922
86.5	55.737
87	57.6189
87.5	59.2365
88	60.1883
88.5	60.075
89	59.1512
89.5	57.8795
90	56.723
90.5	56.075
91	56.0242
91.5	56.493
92	57.0947
92.5	57.5185
93	57.6449
93.5	57.5535
94	57.4499
94.5	57.5407
95	57.9645
95.5	58.6236
96	59.4146
96.5	60.2579
97	61.1465
97.5	62.1533
98	63.3923
98.5	64.8857
99	66.5808
99.5	68.4011
100	70.2806
100.5	72.2275
101	74.3055
101.5	76.5607
102	78.9761
102.5	81.4505
103	83.8773
103.5	86.219
104	88.5431
104.5	91.0188
105	93.8627
105.5	97.1819
106	100.817
106.5	104.596
107	108.311
107.5	111.866
108	115.309
108.5	118.875
109	122.72
109.5	126.869
110	131.186
110.5	135.363
111	139.127
111.5	142.146
112	144.612
112.5	146.763
113	148.873
113.5	151.143
114	153.606
114.5	156.14
115	158.465
115.5	160.388
116	161.754
116.5	162.725
117	163.449
117.5	164.102
118	164.828
118.5	165.63
119	166.379
119.5	166.954
120	167.313
120.5	167.521
121	167.84
121.5	168.612
122	170.327
122.5	172.957
123	176.353
123.5	180.257
124	184.199
124.5	187.883
125	191.151
125.5	194.285
126	197.589
126.5	201.256
127	205.067
127.5	208.511
128	210.591
128.5	210.429
129	207.862
129.5	203.104
130	197.306
130.5	191.623
131	187.205
131.5	184.565
132	183.486
132.5	183.195
133	182.751
133.5	181.699
134	179.957
134.5	177.99
