#Imported=	16.12.2021 13:56:06
50	6.01296
50.5	6.41217
51	6.98525
51.5	7.56775
52	8.02866
52.5	8.26408
53	8.34276
53.5	8.37713
54	8.5895
54.5	9.14745
55	10.0627
55.5	11.2059
56	12.291
56.5	13.1017
57	13.4228
57.5	13.3732
58	13.2257
58.5	13.3696
59	13.9896
59.5	15.118
60	16.687
60.5	18.3825
61	19.975
61.5	21.3857
62	22.7533
62.5	24.2449
63	26.0534
63.5	28.179
64	30.479
64.5	32.6743
65	34.5708
65.5	36.113
66	37.3166
66.5	38.3771
67	39.5026
67.5	40.8946
68	42.609
68.5	44.6425
69	47.0007
69.5	49.5738
70	52.2117
70.5	54.6483
71	56.6519
71.5	58.1162
72	58.9774
72.5	59.435
73	59.7766
73.5	60.3395
74	61.2216
74.5	62.268
75	63.1832
75.5	63.6401
76	63.4922
76.5	62.7048
77	61.6605
77.5	60.7851
78	60.3903
78.5	60.5639
79	61.1403
79.5	61.8681
80	62.3732
80.5	62.4864
81	62.1364
81.5	61.3891
82	60.4052
82.5	59.3182
83	58.3013
83.5	57.489
84	56.977
84.5	56.7914
85	56.8273
85.5	56.9416
86	56.8952
86.5	56.4939
87	55.6709
87.5	54.5066
88	53.2267
88.5	52.0512
89	51.2135
89.5	50.8067
90	50.8085
90.5	51.0639
91	51.3359
91.5	51.3988
92	50.9809
92.5	49.9698
93	48.2902
93.5	46.1274
94	43.8811
94.5	41.9173
95	40.6588
95.5	40.1841
96	40.4847
96.5	41.2347
97	41.9529
97.5	42.3936
98	42.4502
98.5	42.3411
99	42.3512
99.5	42.9373
100	44.0868
100.5	45.6381
101	47.2137
101.5	48.3649
102	48.7599
102.5	48.0488
103	46.5797
103.5	44.8376
104	43.4422
104.5	42.8358
105	43.2853
105.5	45.0477
106	47.6698
106.5	50.6704
107	53.5262
107.5	55.9465
108	57.8456
108.5	59.2379
109	60.4117
109.5	61.5667
110	62.7775
110.5	63.9403
111	64.9114
111.5	65.5095
112	65.7713
112.5	65.8436
113	66.0693
113.5	66.7145
114	67.8749
114.5	69.5512
115	71.4475
115.5	73.2685
116	74.6517
116.5	75.5498
117	76.1253
