#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	100...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-165.3
#Full time(s)=	34
#Project=	21_05_14
#Sample=	BU19w
#Site=	
#Title=	BU19w-FF1-FI07-V-2_150 (500nm)_532nm_Edge_100%_x100_VIS_H50um_15sX2
#Remark=	
#Date=	14.05.2021 15:48
#Acquired=	14.05.2021 15:48:38
102.699	1976.15
107.322	1868.44
111.942	1677.3
116.56	1649.1
121.173	1541.39
125.787	1382.84
130.398	1259.98
135.006	1226.22
139.613	1189.13
144.215	1087
148.817	1120.1
153.417	1307.92
158.014	1857.19
162.607	1916.07
167.2	1358.1
171.79	1109.22
176.379	1183.63
180.963	1919.95
185.547	3769.39
190.128	3691.14
194.705	1859.96
199.282	1128.48
203.857	964.482
208.43	935.058
212.998	919.106
217.566	899.49
222.132	883.525
226.693	908.923
231.254	1111.3
235.813	1203.59
240.368	1361.31
244.923	1755.33
249.475	1703.71
254.023	1490.36
258.571	1262.76
263.117	1151.09
267.658	1295.68
272.199	2091.37
276.738	3522.2
281.273	3467.97
285.807	2163.8
290.34	1426.32
294.868	1429.34
299.396	1893.83
303.919	2200.67
308.443	1673.77
312.964	1223.64
317.481	1194.02
321.998	1339.68
326.51	1626.23
331.023	1709.6
335.533	1332.06
340.039	1096.62
344.544	1192.3
349.046	1336.83
353.547	1233.56
358.045	1011
362.542	891.035
367.036	901.871
371.527	944.931
376.017	883.543
380.503	953.068
384.99	1129.86
389.471	1290.46
393.953	1429.59
398.43	1309.41
402.908	1137.05
407.381	994.549
411.854	1166.75
416.323	1411.49
420.791	1267.07
425.256	956.368
429.72	821.2
434.18	793.371
438.64	817.546
443.095	948.543
447.551	1170.8
452.003	1565.09
456.454	1796.85
460.901	1462.91
465.348	1046.29
469.791	861.442
474.231	837.756
478.672	859.755
483.108	907.475
487.544	1009.23
491.976	1086.08
496.408	1153.9
500.836	1083.3
505.261	966.286
509.687	874.6
514.108	836.239
518.529	790.994
522.946	801.649
527.361	807.725
531.776	819.853
536.187	836.683
540.595	854.681
545.003	870.351
549.408	886.071
553.812	843.38
558.212	876.07
562.61	909.448
567.007	830.945
571.401	799.989
575.792	812.123
580.184	942.095
584.571	1346.28
588.956	1762.74
593.341	1563.5
597.722	1119.25
602.101	1003.81
606.48	1210.17
610.854	1516.07
615.227	1387.7
619.597	1034.38
623.967	823.508
628.334	779.958
632.698	814.061
637.06	820.076
641.422	855.847
645.779	846.576
650.135	823.303
654.491	807.977
658.842	847.982
663.192	995.69
667.539	1067.76
671.884	1091.66
676.23	1143.46
680.571	1066.91
684.91	970.498
689.247	791.559
693.583	772.4
697.916	719.661
702.247	718.639
706.576	687.638
710.902	722.032
715.229	694.276
719.551	694.798
723.872	717.405
728.19	709.976
732.506	774.332
736.82	762.023
741.134	779.595
745.444	755.045
749.752	772.143
754.058	779.017
758.362	838.546
762.664	901.119
766.964	1061.23
771.264	1364.63
775.559	1792.45
779.853	1949.74
784.144	1666.96
788.434	1214.94
792.722	988.066
797.007	880.966
801.29	797.893
805.572	757.079
809.851	744.994
814.13	708.888
818.406	706.818
822.679	671.926
826.95	669.025
831.219	668.361
835.486	656.629
839.752	650.347
844.015	653.855
848.276	628.2
852.535	666.462
856.792	691.463
861.047	678.922
865.3	679.361
869.551	643.391
873.8	657.807
878.047	651.25
882.292	668.513
886.534	654.862
890.775	652.64
895.014	666.207
899.251	704.727
903.486	746.018
907.719	717.499
911.95	725.293
