#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	100...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-5.7
#Full time(s)=	35
#Project=	21_05_14
#Sample=	BU19w
#Site=	
#Title=	BU19w-FF-ore1-FI01-V_150 (500nm)_532nm_Edge_100%_x100_VIS_H50um_15sX2
#Remark=	
#Date=	14.05.2021 18:17
#Acquired=	14.05.2021 18:17:38
102.699	1935.02
107.322	1843.54
111.942	1729.5
116.56	1621.81
121.173	1574.81
125.787	1563.18
130.398	1569.58
135.006	1516.91
139.613	1410.59
144.215	1393.01
148.817	1463.8
153.417	1944.4
158.014	2009.15
162.607	1547.43
167.2	1354.43
171.79	1351.5
176.379	1693.79
180.963	2642.91
185.547	2555.95
190.128	1615.29
194.705	1206.74
199.282	1141.94
203.857	1081.91
208.43	1046.36
212.998	1030.4
217.566	1010.78
222.132	1000.92
226.693	1069.07
231.254	1080.75
235.813	1103.45
240.368	1072.08
244.923	1070.03
249.475	982.509
254.023	979.173
258.571	1011.06
263.117	1130.44
267.658	1386.71
272.199	1971.31
276.738	1939.54
281.273	1425.35
285.807	1182.19
290.34	1184.86
294.868	1550.84
299.396	1746.6
303.919	1417.37
308.443	1133.92
312.964	1037.63
317.481	1110.08
321.998	1209.66
326.51	1195.31
331.023	1070.39
335.533	1010.64
340.039	1040.14
344.544	1010.8
349.046	1002.77
353.547	919.933
358.045	918.929
362.542	970.132
367.036	968.809
371.527	973.656
376.017	1073.6
380.503	1125.04
384.99	1217.84
389.471	1286.85
393.953	1323.83
398.43	1225.67
402.908	1042.65
407.381	1090.97
411.854	1188.11
416.323	1090.99
420.791	1007.4
425.256	904.513
429.72	928.185
434.18	930.787
438.64	932.577
443.095	1050.61
447.551	1360.76
452.003	1582.7
456.454	1336.33
460.901	1118.83
465.348	1013.35
469.791	992.978
474.231	960.869
478.672	1001.2
483.108	975.083
487.544	1054.65
491.976	1065.16
496.408	1032.19
500.836	1024.3
505.261	1025.27
509.687	1001.77
514.108	986.496
518.529	983.975
522.946	965.794
527.361	1010.09
531.776	1036.24
