#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	12225.9
#Y (µm)=	5870.2
#Z (µm)=	-357
#Full time(s)=	47
#Project=	Buranga
#Sample=	BU18FA22_A
#Site=	B_Scorz2
#Title=	22-B_scz2_FI0x
#Remark=	
#Date=	09.07.2019 19:46
#Acquired=	09.07.2019 19:46:23
52.2859	19507
56.9342	17255
61.5802	15770
66.2217	13421
70.8631	12160
75.5021	13285
80.1389	13295
84.7734	9650
89.4056	6074
94.0333	4771.99
98.6609	4251
103.286	3977
107.909	3936.42
112.53	3885
117.146	4046.31
121.762	4112.93
126.376	4135.87
130.988	4124.19
135.595	4114.63
140.202	4101.41
144.807	4098.71
149.41	4260.36
154.008	4370.16
158.606	4463.99
163.201	4839.37
167.795	6383
172.384	8169
176.973	8057
181.559	5826
186.142	4301
190.724	3779
195.304	3651.45
199.881	3397.2
204.454	3196.55
209.028	3141.89
213.598	3166.58
218.165	3287.87
222.731	3761
227.295	4753
231.855	5298
236.415	4672
240.972	3901
245.525	3611.84
250.078	3791
254.629	4032.84
259.175	3700.61
263.722	3281.04
268.264	2913.15
272.805	2674.15
277.345	2539.48
281.88	2566.2
286.415	2694.97
290.948	2835.31
295.477	3014.59
300.005	3247.04
304.529	3523.38
309.053	3797.03
313.575	4320.57
318.093	4943.5
322.61	5443.57
327.123	5362.62
331.636	4868.44
336.145	4454.23
340.653	4240.81
345.157	4117.1
349.662	4174.76
354.164	4349.3
358.661	4237.13
363.159	3918.75
367.652	3519.6
372.145	3092.44
376.634	2956
381.123	3044
385.608	3721
390.092	4075
394.572	3606
399.052	2847
403.528	2541
408.004	2496.1
412.475	2457.74
416.947	2574.68
421.414	2559
425.881	2568.91
430.343	2633.84
434.806	2642.49
439.264	2778.52
443.723	3059
448.177	3604.75
452.629	4525
457.081	5135
461.528	4656
465.976	3810
470.419	3069
474.862	2803
479.301	2685.24
483.738	2790.21
488.175	2942.3
492.607	3166.66
497.04	3348.49
501.468	3402.72
505.894	3358.18
510.32	3239.61
514.742	3068.77
519.164	2912.68
523.581	2701.79
527.997	2583.05
532.412	2566.15
536.823	2567.06
541.232	2583.96
545.641	2609.82
550.046	2639.87
554.449	2688.69
558.851	2733.31
563.25	2774.93
567.646	2754.06
572.042	2811.48
576.434	3142.12
580.824	3906.51
585.214	4416.26
589.599	4563.76
593.983	4332.24
598.367	4163.48
602.746	4235.4
607.123	4729.09
611.498	5471.84
615.873	5743
620.244	5250
624.613	4421
628.98	3533
633.346	2890.16
637.709	2603.6
642.069	2353.14
646.428	2170.9
650.786	2016.45
655.14	1886.75
659.492	1779.74
663.842	1689.41
668.192	1639.15
672.538	1625.14
676.882	1636.02
681.223	1679.76
685.563	1736.96
689.902	1797.6
694.238	1863.08
698.571	1930.48
702.902	2004.01
707.231	2080.87
711.559	2157.64
715.886	2252.11
720.209	2347.84
724.529	2450.2
728.848	2476.75
733.165	2408.79
737.48	2300.99
741.792	2181.64
746.105	2068.83
750.413	1986.15
754.72	1919.64
759.024	1866.62
763.327	1821.68
767.627	1777.86
771.925	1745.33
776.221	1715.26
780.518	1685.31
784.81	1657.65
789.1	1632.11
793.388	1608.61
797.674	1586.9
801.958	1567.26
806.24	1549.41
810.52	1533.33
814.797	1517.89
819.073	1503.39
823.347	1488.98
827.619	1476.22
831.888	1459.63
836.156	1438.8
840.422	1419.38
844.685	1401.29
848.947	1387.46
853.206	1376.11
857.464	1366.07
861.719	1357.93
865.973	1351.38
870.224	1345.75
874.474	1337.37
878.721	1330.91
882.967	1327.46
887.21	1328.33
891.452	1330.33
895.691	1334.01
899.929	1341.41
904.164	1347.06
908.397	1355.2
912.629	1364.74
916.858	1377.5
921.086	1397.32
925.311	1424.79
929.534	1451.88
933.756	1488.13
937.975	1540.35
942.191	1612.68
946.406	1714.63
950.619	1790.82
954.831	1973.77
959.04	2216.77
963.248	2503
967.453	2767.33
971.657	3005.62
975.858	3206.6
980.056	3346.48
984.253	3458.59
988.449	3534.76
992.643	3556.9
996.834	3475.83
1001.02	3317.38
1005.21	3144.37
1009.4	3085.66
1013.58	3419
1017.76	4486
1021.94	6509
1026.12	10261
1030.29	13570
1034.47	12968
1038.64	9382
1042.81	6228
1046.98	4499
1051.14	3747
1055.3	3527
1059.47	3595
1063.63	3951
1067.78	4661
1071.94	5281
1076.09	5544
1080.25	4965.32
1084.4	4116.22
1088.54	3527.78
1092.69	3206.7
1096.83	3160.37
1100.98	3163
1105.12	3259
1109.26	3534.63
1113.39	4032.85
1117.53	4238.43
1121.66	4009.73
1125.79	3541.29
1129.92	3214.87
1134.04	3013.61
1138.17	2818.09
1142.29	2661.16
1146.41	2531.23
1150.53	2428.99
1154.65	2343.08
1158.76	2264.54
1162.88	2197.39
1166.99	2146.49
1171.1	2102.58
1175.2	2075.15
1179.31	2040.26
1183.41	2072.66
1187.51	2110.76
1191.61	2104.39
1195.71	2068.82
