#Acq. time (s)=	60
#Accumulations=	2
#Range (cm-¹)=	1200...2360
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	1800 (450-850nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-17.3
#Full time(mm:ss)=	6:23
#Project=	21_08_11
#Sample=	BU20
#Site=	
#Title=	BU20-J-FF1-FI02-V_1800 (450-850nm)_532nm_Edge_100%_x100_VIS_LWD_H30um_60sX2
#Remark=	
#Date=	11.08.2021 17:12
#Acquired=	11.08.2021 17:12:55
1201.69	34.9324
1201.97	33.8697
1202.25	34.9896
1202.52	33.9416
1202.8	37.1484
1203.08	34.9727
1203.36	33.8742
1203.63	36.0143
1203.91	34.9342
1204.19	38.1671
1204.47	32.7862
1204.75	32.7749
1205.02	35.9836
1205.3	35.9675
1205.58	37.0232
1205.86	35.9332
1206.14	35.9163
1206.41	41.2576
1206.69	34.8136
1206.97	40.1583
1207.25	31.5837
1207.52	36.9302
1207.8	36.9232
1208.08	36.9128
1208.36	35.8327
1208.63	40.1009
1208.91	35.818
1209.19	30.4705
1209.47	39.0206
1209.74	33.6693
1210.02	32.5881
1210.3	30.4388
1210.58	34.6992
1210.86	31.4848
1211.13	33.6088
1211.41	32.5295
1211.69	35.7153
1211.96	34.639
1212.24	33.5636
1212.52	35.6839
1212.8	35.6761
1213.08	33.5415
1213.35	37.7931
1213.63	33.5349
1213.91	33.5362
1214.19	31.4075
1214.46	36.7307
1214.74	35.6649
1215.02	33.534
1215.29	35.661
1215.57	34.5885
1215.85	32.449
1216.13	29.2447
1216.41	34.5476
1216.68	34.5368
1216.96	32.4023
1217.24	33.4546
1217.51	33.4467
1217.79	37.6856
1218.07	37.677
1218.35	31.3049
1218.62	33.4252
1218.9	29.1779
1219.18	36.6014
1219.45	31.2904
1219.73	32.3495
1220.01	30.2288
1220.29	27.0453
1220.56	33.4064
1220.84	31.2795
1221.12	36.5752
1221.4	34.4457
1221.67	31.2543
1221.95	34.4173
1222.23	32.2833
1222.5	34.3833
1222.78	33.3107
1223.06	32.2387
1223.33	38.5679
1223.61	33.2723
1223.89	31.1515
1224.16	40.6477
1224.44	42.7524
