#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-4.8
#Full time(mm:ss)=	1:04
#Project=	21_05_28
#Sample=	BU19w
#Site=	
#Title=	BU19w-FF07a-FI03-V_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	28.05.2021 18:17
#Acquired=	28.05.2021 18:17:52
51.5961	59298.3
56.2453	46216.9
60.8921	38221.4
65.5367	26524.6
70.1768	17944.3
74.8167	13760.7
79.4543	11164.1
84.0897	9171.07
88.7227	7860.47
93.3513	6777.61
97.9798	5896.93
102.606	5342.09
107.23	4907.25
111.851	4460.41
116.469	3971.24
121.086	3722.37
125.7	3462.13
130.313	3229.02
134.921	3091.31
139.529	2929.73
144.134	2679.18
148.738	2612.21
153.337	2865.84
157.936	3591.65
162.532	3813.39
167.126	2960.16
171.716	2487.57
176.306	2462.37
180.894	3311
185.477	5895.53
190.06	6869.09
194.64	4031.21
199.219	2362.75
203.793	1907.66
208.367	1781.52
212.939	1743.49
217.506	1700.59
222.073	1618.56
226.638	1689.22
231.199	1793.67
235.759	1952.85
240.318	2204.43
244.872	2568.74
249.425	2643.34
253.977	2365.63
258.524	1978.94
263.071	1877.42
267.616	2055.46
272.156	3089.87
276.697	5072.01
281.233	5781.6
285.769	3949.21
290.303	2659.46
294.832	2347.13
299.361	3119.82
303.886	3846.03
308.411	3174.92
312.934	2143.15
317.452	1830.86
321.97	1939.21
326.484	2347.32
330.998	2581.22
335.507	2183.18
340.017	1763.76
344.524	1821.95
349.027	1988.67
