#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-27.6
#Full time(s)=	34
#Project=	21_05_28
#Sample=	BU19w
#Site=	
#Title=	BU19w-FF-ore2-FI05-L_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_15sX2
#Remark=	
#Date=	28.05.2021 15:03
#Acquired=	28.05.2021 15:03:24
51.5961	4490.27
56.2453	5518.23
60.8921	5914.93
65.5367	5480.88
70.1768	4912.5
74.8167	4552.33
79.4543	4214.3
84.0897	4072.47
88.7227	3868.55
93.3513	3646.5
97.9798	3474.03
102.606	3305.52
107.23	3226.43
111.851	3148.86
116.469	3124.21
121.086	3468.3
125.7	5390.13
130.313	8027.81
134.921	6136.4
139.529	3715.26
144.134	3321.15
148.738	3276.78
153.337	3162.8
157.936	2968.83
162.532	2867.55
167.126	2916.08
171.716	3022.42
176.306	3170.8
180.894	3549.56
185.477	4003.14
190.06	4849.52
194.64	6381.07
199.219	8551.28
203.793	10789.7
208.367	12397.3
212.939	11526.8
217.506	9394.51
222.073	7110.78
226.638	5331.76
231.199	4208.86
235.759	3510.49
240.318	2990.73
244.872	2691.96
249.425	2500.72
253.977	2332.75
258.524	2392.61
263.071	2930.09
267.616	3358.57
272.156	2563.26
276.697	1819.18
281.233	1592.77
285.769	1547.82
290.303	1490.68
294.832	1436.68
299.361	1420.42
303.886	1361.54
308.411	1331.26
312.934	1362.82
317.452	1382.12
321.97	1323.82
326.484	1343.84
330.998	1336.24
335.507	1352.81
340.017	1348.54
344.524	1342.64
349.027	1471.03
353.53	2230.06
358.028	3339.34
362.527	2507.41
367.021	1733.93
371.515	1490.22
376.004	1486.84
380.494	1461.75
384.979	1410.1
389.465	1435.18
393.946	1632.47
398.427	1664.26
402.903	1879.69
407.38	2029.13
411.852	1668.58
416.324	1527.9
420.792	1546.29
425.26	1602.71
429.723	1646.51
434.187	1698.75
438.646	1899.29
443.105	2127.24
447.56	2748.22
452.015	3882.63
456.466	6549.33
460.914	15942.2
465.362	32831
469.807	32527.2
474.251	16937.1
478.69	8125.4
483.13	5164.36
487.566	3885.04
491.999	3250.05
496.432	2816.13
500.861	2501.91
505.29	2337.11
509.715	2406.97
514.138	2483.71
518.56	2268
522.979	2080.87
527.395	1921.96
531.811	1837.35
536.223	1842.14
540.635	1739.28
545.042	1755.57
549.448	1689.6
553.853	1670.89
558.255	1625.65
562.654	1647.24
567.053	1592.91
571.448	1569.22
575.841	1615.67
580.232	1570.53
584.622	1531.28
589.009	1571.84
593.393	1586.02
597.777	1603.38
602.157	1561.42
606.535	1543.66
610.913	1589.74
615.287	1586.83
619.659	1573.11
624.029	1565.08
628.398	1585.89
632.763	1516.83
637.127	1512.31
641.488	1508.46
645.849	1554.42
650.206	1515.21
654.561	1566.61
658.914	1521.14
663.267	1539.39
667.615	1469.73
671.962	1525.63
676.307	1520.98
680.649	1527.53
684.991	1514.67
689.33	1520.73
693.666	1619.67
698	1720.97
702.332	1721.28
706.662	1562.17
710.992	1572.13
715.318	1560.37
719.641	1530.3
723.963	1500.6
728.283	1543.59
732.6	1524.99
736.918	1522.45
741.231	1479.68
745.542	1543.66
749.852	1527.83
754.159	1506.51
758.464	1510.74
762.767	1503.73
767.068	1518.28
771.369	1550.81
775.666	1523.12
779.961	1559.15
784.254	1567.91
788.545	1619.89
792.834	1687.64
797.12	1798.21
801.405	1948.96
805.688	2187.81
809.968	2631.89
814.247	2459.49
818.524	1948.63
822.798	1769.78
827.071	1632.01
831.341	1628.62
835.612	1608.72
839.878	1648.23
844.142	1640.14
848.405	1655.71
852.665	1643.82
856.923	1627.53
861.18	1634.36
865.434	1582.52
869.686	1624.83
873.936	1713.9
878.185	1737.57
882.431	1676.48
886.675	1673.9
890.915	1622.4
895.155	1610.75
899.393	1635.62
903.63	1580.49
907.864	1646.76
912.096	1564.74
916.326	1627.71
920.554	1573.56
924.78	1621.35
929.004	1586.34
933.227	1600.63
937.447	1582.53
941.665	1567.25
945.881	1577.46
950.095	1603.59
954.305	1562.93
958.516	1592.8
962.724	1566.46
966.93	1619.99
971.134	1566.47
975.337	1592.88
979.537	1578.13
983.735	1535.11
987.93	1606.42
992.124	1582.59
996.316	1629.79
1000.51	1595.43
1004.7	1610.13
1008.88	1561.37
1013.06	1573.15
1017.25	1588.81
1021.43	1573.56
1025.61	1600.61
1029.78	1623.9
1033.96	1617.82
1038.13	1645.3
1042.3	1638.67
1046.47	1585.13
1050.63	1651.28
1054.8	1622.43
1058.96	1643.98
1063.12	1710.26
1067.28	1753.58
1071.44	1799.56
1075.59	1840.89
1079.74	2045.41
1083.89	2327.85
1088.04	2232
1092.19	1889.77
1096.33	1817.62
1100.48	1708.57
1104.62	1702.57
1108.76	1631.92
1112.89	1693.87
1117.03	1665.36
1121.16	1676.96
1125.29	1652.5
1129.42	1634.74
1133.55	1681.89
1137.68	1701.04
1141.8	1708.84
1145.92	1684.06
1150.04	1780.3
1154.16	1794.21
1158.27	1964.26
1162.39	2064.81
1166.5	1937.65
1170.61	1789.4
1174.72	1706.68
1178.82	1728.83
1182.93	1694.29
1187.03	1682.91
1191.13	1709.58
1195.23	1728.46
1199.33	1699.69
1203.42	1707.29
1207.51	1708.6
1211.6	1714.01
1215.69	1726.55
1219.78	1744.23
1223.86	1756.04
1227.95	1797.26
1232.03	1833.98
1236.11	1861.02
1240.18	1790.16
1244.26	1804.87
1248.33	1799.31
1252.41	1766.76
1256.48	1787.53
1260.54	1781.63
1264.61	1798
1268.67	1810.76
1272.74	1791.75
1276.8	1833.9
1280.86	1813.79
1284.91	1755.13
1288.97	1771.52
1293.02	1827.99
1297.07	1790.56
1301.12	1740.83
1305.17	1764.32
1309.21	1763.5
1313.25	1747.35
1317.3	1736.62
1321.34	1772.86
1325.37	1757.06
1329.41	1780.26
1333.44	1735.96
1337.48	1761.35
1341.5	1801.36
1345.53	1787.1
1349.56	1779.82
1353.59	1808.44
1357.61	1811.2
1361.63	1784.07
1365.65	1790.01
1369.66	1825.86
1373.68	1861.05
1377.69	1935.89
1381.7	2067.08
1385.72	2070.03
1389.72	1947.4
1393.73	1864.72
1397.73	1851.72
1401.74	1836.59
1405.74	1847.99
1409.73	1840.86
1413.73	1828.96
1417.73	1834.85
1421.72	1782.46
1425.71	1827.56
1429.7	1797.69
1433.69	1811.42
