#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	12.2
#Full time(mm:ss)=	1:09
#Project=	21_11_22
#Sample=	BU19w
#Site=	
#Title=	BU19w-D-FF2-FI08-V_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	22.11.2021 13:49
#Acquired=	22.11.2021 13:49:31
103.97	1605.57
108.592	1423.17
113.209	1241.6
117.826	1153.46
122.441	1122.5
127.054	1110.65
131.664	1093.04
136.27	1023.88
140.876	942.764
145.48	960.107
150.081	1247.44
154.678	1815.26
159.275	1979.4
163.869	1314.54
168.461	929.583
173.049	842.422
177.637	1135.89
182.222	2032.46
186.806	2388.37
191.384	1758.42
195.963	1134.58
200.54	874.018
205.112	756.525
209.684	700.212
214.253	668.376
218.821	678.123
223.384	767.29
227.947	1016.36
232.507	1249.22
237.064	1548.89
241.62	2335.88
246.174	2452.18
250.724	1898.15
255.273	1351.25
259.82	1101.99
264.363	1122.86
268.906	1964.01
273.447	3707.14
277.983	4376.17
282.519	2870.83
287.051	1610.52
291.583	1290.86
296.112	1563.64
300.637	1811.72
305.162	1518.81
309.685	1118.43
314.204	951.536
318.722	1090.39
323.236	1407.44
327.75	1629.34
332.262	1302.44
336.77	1047.74
341.277	1314.86
345.78	1753.84
350.283	1761.89
354.782	1320.29
359.28	996.322
363.775	1017.19
368.269	1139.88
372.761	923.729
377.249	745.057
381.736	814.1
386.22	999.911
390.703	1313.64
395.182	1405.88
399.661	1139.35
404.136	1094.03
408.61	1807.06
413.08	3385.66
417.551	3440.09
422.017	1856.58
426.482	920.324
430.944	601.175
435.406	529.014
439.863	515.834
444.32	567.062
448.773	737.41
453.226	916.556
457.674	795.656
462.121	607.134
466.567	535.55
471.009	523.019
475.452	591.048
479.889	675.603
484.327	816.438
488.761	1029.62
493.194	1113.15
497.623	1054.63
502.051	899.342
506.478	737.21
510.9	602.877
515.323	525.27
519.742	491.743
524.158	476.865
528.574	464.368
532.987	473.958
537.397	473.157
541.807	501.311
546.212	535.318
550.618	547.265
555.019	577.494
559.419	587.884
563.818	549.852
568.213	507.965
572.606	504.044
576.999	625.301
581.388	980.246
585.775	1476.53
590.161	1385.7
594.544	947.536
598.924	833.898
603.304	1124.82
607.68	1634.75
612.055	1538.73
616.426	1035.47
620.798	665.301
625.166	538.437
629.532	504.486
633.897	552.462
638.258	616.728
642.618	595.134
646.975	535.569
651.332	624.304
655.685	811.703
660.036	1052.08
664.385	1209.3
668.734	1273.89
673.079	1315.1
677.421	1290.84
681.762	981.915
686.1	679.352
690.439	480.662
694.773	398.497
699.105	324.858
703.435	316.596
707.763	296.205
712.091	274.517
716.415	275.002
720.737	272.996
725.057	273.925
729.375	277.382
733.692	283.446
738.006	281.074
742.317	279.359
746.627	295.397
750.934	323.527
755.24	347.251
759.543	420.27
763.846	501.324
768.146	702.322
772.443	981.019
776.738	1155.9
781.031	1008.36
785.322	727.435
789.611	557.858
793.898	453.331
798.183	405.434
802.466	353.55
806.748	321.632
811.027	311.758
815.304	292.042
819.579	282.205
823.851	255.933
828.122	266.005
832.391	276.097
836.657	256.404
840.922	225.631
845.184	225.664
849.445	234.37
853.703	234.248
857.96	244.039
862.214	259.283
866.467	260.111
870.717	234.52
874.965	234.162
879.212	231.566
883.456	237.624
887.699	229.356
891.939	238.38
896.177	219.542
900.414	231.675
904.648	231.578
908.88	235.465
913.111	234.105
917.339	246.727
921.565	272.184
925.79	288.702
930.012	335.625
934.232	409.231
938.451	487.864
942.667	692.359
946.881	845.935
951.094	821.266
955.302	696.694
959.511	593.793
963.717	547.482
967.921	535.28
972.124	440.521
976.324	368.192
980.523	341.56
984.719	323.419
988.914	302.123
993.104	293.749
997.295	282.387
1001.48	303.952
1005.67	297.993
1009.85	313.32
1014.04	323.268
1018.22	371.622
1022.4	382.654
1026.57	415.966
1030.75	473.777
1034.92	574.838
1039.09	789.322
1043.26	1213.92
1047.42	1952.25
1051.59	2447.67
1055.75	1958.52
1059.91	1312.98
1064.07	994.583
1068.23	902.409
1072.38	1062.61
1076.54	1437.51
1080.69	2188.41
1084.84	3208.54
1088.98	3858.47
1093.13	3246.74
1097.27	2374.87
1101.41	2185.09
1105.55	2494.39
1109.69	2667.46
1113.83	2247.22
1117.96	1870.39
1122.09	1695.15
1126.22	1780.56
1130.35	1839.28
1134.47	1615.7
1138.6	1273.07
1142.72	1065.43
1146.84	1139.17
1150.96	1464.08
1155.07	1817.67
1159.19	1766.53
1163.3	1424.75
1167.41	1264.36
1171.52	1045.95
1175.62	742.17
1179.73	519.187
1183.83	443.536
1187.93	372.966
1192.03	369.109
1196.13	362.084
1200.22	343.786
1204.31	344.855
1208.4	316.551
1212.49	361.155
1216.58	521.423
1220.67	668.9
1224.75	615.241
1228.83	474.956
1232.91	494.386
1236.99	557.121
1241.06	536.75
1245.14	440.715
1249.21	419.835
1253.28	333.116
1257.35	274.349
1261.41	263.553
1265.48	431.995
1269.54	1159.13
1273.6	694.855
1277.66	260.667
1281.72	219.69
1285.77	202.748
1289.82	206.905
1293.88	205.994
1297.92	203.05
1301.97	190.995
1306.02	187.99
1310.06	184.969
1314.1	187.93
1318.14	192.855
1322.18	174.571
1326.22	180.403
1330.25	174.17
1334.28	170.899
1338.31	175.612
1342.34	174.295
1346.37	179.956
1350.39	189.581
1354.42	212.094
1358.44	214.68
1362.46	237.084
1366.47	303.939
1370.49	896.812
1374.5	1831.57
1378.51	583.672
1382.52	235.807
1386.53	194.401
1390.54	215.062
1394.54	283.085
1398.55	213.255
1402.55	150.258
1406.55	148.347
1410.54	146.448
1414.54	135.671
1418.53	127.842
1422.52	127.891
1426.51	123.931
1430.5	121.945
1434.49	127.864
1438.47	113.045
1442.45	126.844
1446.43	116.94
1450.41	106.041
1454.39	120.771
1458.36	121.672
1462.34	112.69
1466.31	112.565
1470.28	113.437
1474.24	101.542
1478.21	109.256
1482.17	112.051
1486.14	107.989
1490.1	108.825
1494.05	113.561
1498.01	114.401
1501.97	117.205
1505.92	114.203
1509.87	122.874
1513.82	112.124
1517.77	102.368
1521.71	116.876
1525.66	95.5064
1529.6	112.937
1533.54	107.103
1537.48	118.717
1541.41	116.764
1545.35	113.843
1549.28	113.829
1553.21	113.803
1557.14	125.376
1561.07	116.604
1565	116.534
1568.92	117.421
1572.84	116.373
1576.76	121.112
1580.68	122.947
1584.6	120.917
1588.51	122.737
1592.43	124.552
1596.34	126.363
1600.25	128.181
1604.16	130.015
1608.06	119.387
1611.97	125.071
1615.87	125.018
1619.77	124.961
1623.67	126.834
1627.57	129.682
1631.46	134.483
1635.36	131.627
1639.25	128.797
1643.14	122.162
1647.03	117.449
1650.91	131.926
1654.8	132.971
1658.68	129.208
1662.56	127.341
1666.44	122.572
1670.32	115.844
1674.2	117.756
1678.07	110.965
1681.94	117.588
1685.81	115.557
1689.68	107.761
1693.55	114.317
1697.41	107.462
1701.28	110.143
1705.14	111.839
1709	114.454
1712.86	107.579
1716.72	114.925
1720.57	113.748
1724.42	104.09
1728.28	109.494
1732.13	97.0628
1735.97	99.6489
1739.82	102.21
1743.66	108.487
1747.51	98.0672
1751.35	108.142
1755.19	100.63
1759.02	96.9882
1762.86	96.0859
1766.69	104.489
1770.53	102.733
1774.36	101.911
1778.18	102.981
1782.01	102.207
1785.84	106.117
1789.66	99.7444
1793.48	98.9807
1797.3	95.391
1801.12	101.144
1804.94	101.243
1808.75	94.7334
1812.57	94.7999
1816.38	100.489
1820.19	104.263
1824	94.8095
1827.8	98.5383
1831.61	90.9292
1835.41	92.7307
1839.21	93.5738
1843.01	97.2111
1846.81	92.4047
1850.6	96.0042
1854.4	103.303
1858.19	94.6818
1861.98	94.4626
1865.77	105.395
1869.56	103.32
1873.34	103.122
1877.13	97.3956
1880.91	96.3347
1884.69	102.65
1888.47	101.698
1892.25	100.763
1896.02	100.746
1899.8	100.77
1903.57	91.6092
1907.34	99.9518
1911.11	102.809
1914.88	104.759
1918.64	102.153
1922.41	101.407
1926.17	102.53
1929.93	93.4403
1933.69	99.2184
1937.44	94.7478
1941.2	102.416
1944.95	95.1236
1948.7	95.2371
1952.46	94.3735
1956.2	98.1573
1959.95	98.1478
1963.7	95.3149
1967.44	94.3352
1971.18	98.0079
1974.92	97.9063
1978.66	87.4938
1982.4	97.6519
1986.13	105.902
1989.87	96.4111
1993.6	99.9504
1997.33	89.5393
2001.06	95.8386
2004.78	107.651
2008.51	91.7258
2012.23	104.388
2015.96	98.6813
2019.67	102.217
2023.39	98.4757
2027.11	98.4174
2030.83	98.3907
2034.54	98.4129
2038.25	98.4215
2041.96	93.8476
2045.67	98.4276
2049.38	98.4498
2053.08	97.5633
2056.79	104.053
2060.49	105.118
2064.19	91.5002
2067.89	95.3473
2071.58	103.824
2075.28	104.941
2078.97	103.292
2082.67	104.41
2086.36	105.421
2090.05	108.22
2093.73	104.568
2097.42	103.692
2101.1	105.567
2104.78	101.843
2108.47	99.033
2112.14	106.446
2115.82	112.914
2119.5	105.403
2123.17	110.866
2126.84	110.741
2130.52	106.902
2134.18	102.142
2137.85	107.531
2141.52	109.2
2145.18	107.175
2148.84	106.992
2152.51	105.895
2156.17	106.638
2159.82	111.96
2163.48	111.808
2167.14	105.295
2170.79	114.32
2174.44	123.365
2178.09	117.854
2181.74	115.986
2185.38	125.057
2189.03	123.263
2192.67	126.068
2196.32	119.799
2199.96	123.563
2203.59	123.702
2207.23	125.691
2210.87	130.449
2214.5	126.062
2218.13	137.274
2221.76	128.295
2225.39	120.202
2229.02	122.232
2232.65	122.432
2236.27	118.928
2239.89	112.628
2243.51	104.447
2247.13	113.912
2250.75	107.585
2254.37	105.912
2257.98	112.645
2261.59	113.77
2265.2	115.845
2268.81	114.194
2272.42	113.455
2276.03	107.02
2279.64	101.45
2283.24	101.524
2286.84	102.547
