#Acq. time (s)=	30
#Accumulations=	3
#Range (cm-¹)=	50...4499
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	-142.2
#Y (µm)=	23915
#Z (µm)=	-1659.2
#Full time(mm:ss)=	1:32
#Project=	Buranga
#Sample=	BU18FA22_B
#Site=	Trl1_FF1
#Title=	22-B_Trl1_FF1_FI1
#Remark=	
#Date=	19.06.2019 15:37
#Acquired=	19.06.2019 15:37:54
#Correction:Despike=	19.06.2019 15:43:24
#Base:Fit=	19.06.2019 15:43:43
#Base:Fit=	19.06.2019 15:43:48
#Base:Fit=	19.06.2019 15:43:48
#Base:Fit=	19.06.2019 15:43:48
#Base:Fit=	19.06.2019 15:43:48
#Base:Fit=	19.06.2019 15:43:48
#Base:Fit=	19.06.2019 15:43:48
#Base:Fit=	19.06.2019 15:43:49
#Base:Fit=	19.06.2019 15:43:49
#Base:Fit=	19.06.2019 15:43:50
#Base:Fit=	19.06.2019 15:43:52
#Base:Fit=	19.06.2019 15:43:52
#Base:Sub=	19.06.2019 15:44:01
#Data Range:Extract=	19.06.2019 15:44:32
99.8575	4238.56
104.48	3359.69
109.102	2649.57
113.723	2082.73
118.34	1633.22
122.956	1301.74
127.567	1071.06
132.178	956.584
136.787	875.865
141.393	857.167
145.996	747.737
150.597	1514.35
155.197	3318.79
159.794	4473.06
164.387	5119.15
168.98	3748.08
173.571	2016.83
178.159	3599.42
182.743	6599.84
187.327	7245.1
191.909	6434.2
196.486	3517.13
201.063	942.912
205.638	227.197
210.208	110.551
214.778	27.8473
219.346	0.000488281
223.91	37.6838
228.474	153.259
233.035	375.102
237.592	635.418
242.149	831.982
246.703	752.39
251.253	632.701
255.804	386.979
260.351	334.533
264.895	964.852
269.438	3040.57
273.98	5485.26
278.517	6595.74
283.053	6354.04
287.586	4571.15
292.118	3276.16
296.648	4014.86
301.174	4892.33
305.7	5052.03
310.221	4157.59
314.742	2288.44
319.261	2029.06
323.776	1969.07
328.29	1862.62
332.801	1748.46
337.311	1619.79
341.817	1489.16
346.323	1346.87
350.826	1204.33
355.326	1041.32
359.825	836.493
364.32	659.439
368.814	689.147
373.305	1059.12
377.795	1465.19
382.282	1775.36
386.768	2263.38
391.249	2706.12
395.731	2713.65
400.209	2667.17
404.686	2454.54
409.159	2094.77
413.632	1685.8
418.101	1320.16
422.569	968.934
427.034	628.729
431.498	283.054
435.958	126.148
440.418	361.065
444.874	1022.12
449.327	2517.67
453.78	3439.81
458.23	3613.37
462.679	2922.91
467.124	1408.65
471.569	591.885
476.009	485.37
480.448	511.313
484.886	652.266
489.32	919.836
493.754	1220.88
498.184	1362.29
502.612	1351.32
507.039	1165.25
511.463	915.6
515.886	749.126
520.305	678.39
524.722	699.454
529.139	861.289
533.552	1105.71
