#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	100...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	19306.7
#Y (µm)=	5938.8
#Z (µm)=	1891.6
#Full time(s)=	48
#Project=	Buranga
#Sample=	BU18FA20_G
#Site=	G_trl1
#Title=	20-G_trl1_FI03_s-mid
#Remark=	
#Date=	30.07.2019 17:47
#Acquired=	30.07.2019 17:47:40
103.656	4003.54
108.278	3859.07
112.899	3771.73
117.517	3676.09
122.131	3553.18
126.744	3437.84
131.355	3566.54
135.964	3605.05
140.571	3612.87
145.173	3555.02
149.776	3594.75
154.375	2920
158.973	2630
163.566	4164
168.159	8092
172.75	14647
177.339	14857.9
181.923	11426
186.507	6045
191.089	4213
195.668	3825.23
200.243	3036.21
204.818	2629
209.391	2773
213.96	4586.56
218.528	6737.8
223.094	6600.58
227.655	5570.24
232.217	4659
236.776	4164.88
241.331	4095.4
245.886	4660.11
250.439	6953.17
254.987	9744
259.535	9262
264.081	6325.96
268.622	3525
273.164	2655
277.703	3090.14
282.238	4629.52
286.773	6421
291.305	6462.44
295.833	4536.53
300.362	3089
304.885	2652.53
309.409	2813.9
313.93	3323.14
318.448	3942.82
322.965	4519.3
327.477	5320
331.99	6203.18
336.5	6263.52
341.007	5907.99
345.513	5475.16
350.014	5228.51
354.516	5264.54
359.013	5322.9
363.51	4732.02
368.005	3891.41
372.496	3131.37
376.987	3060.21
381.473	3513.75
385.96	3731
390.442	4429.15
394.923	5369.28
399.401	5710
403.879	5102
408.352	3509.73
412.825	2804.39
417.294	2608.82
421.763	2723.43
426.227	2698.86
430.692	2499.36
435.152	2469.28
439.612	2400.04
444.068	2488.68
448.524	2605.46
452.976	2752.13
457.427	2907.25
461.874	2933.03
466.32	2979.66
470.765	3195.67
475.205	3820.05
479.646	4668.94
484.083	4909
488.519	4363.01
492.951	3696.44
497.381	3470.81
501.811	3561.15
506.237	3741.59
510.663	3524.81
515.084	2734.29
519.504	2084.04
523.923	1674.93
528.338	1530.85
532.753	1555.38
537.164	1831.33
541.572	2259.13
545.981	2539.18
550.385	2655.87
554.788	2540.98
559.19	2337.36
563.588	2152.09
567.986	2135.9
572.38	2280.48
576.771	2551.12
581.163	3215.23
585.551	3996.3
589.936	4908.24
594.319	5973.03
598.702	7143.11
603.081	8136.31
607.458	9010.94
611.835	10078.4
616.208	11136.7
620.578	11338.8
624.949	9228
629.315	6873
633.68	4613
638.042	3245
642.404	2722.91
646.762	2558.6
651.118	2669.5
655.472	2877.81
659.825	3103.81
664.175	3271.26
668.523	3347.51
672.868	3356.92
677.213	3275.92
681.555	3125.58
685.894	2955.92
690.231	2572.42
694.566	2106.17
698.901	1698.59
703.232	1370.1
707.561	1245.66
711.888	1166.5
716.212	1121.96
720.537	1097.21
724.858	1060.46
729.176	1019.87
733.493	993.782
737.807	983.827
742.119	990.476
746.432	1003.71
750.74	1027.49
755.046	1088.08
759.35	1236.3
763.652	1347.69
767.952	1579.29
772.25	1931
776.546	2434.51
780.842	3133.01
785.133	3799.46
789.423	3825.57
793.711	3128.79
797.997	2295.52
802.28	1774.32
806.562	1370.34
810.841	1154.88
815.119	992.272
819.394	909.091
823.668	855.475
827.941	809.664
832.211	774.791
836.478	749.827
840.743	734.427
845.006	725.731
849.268	723.923
853.527	728.83
857.784	740.544
862.039	758.923
866.293	783.687
870.544	814.837
874.793	850.83
879.04	891.629
883.285	939.232
887.528	983.668
891.769	997.509
896.008	981.364
900.246	962.728
904.481	945.994
908.714	932.692
912.945	922.725
917.174	919.431
921.401	925.022
925.626	940.453
929.849	967.465
934.068	1009.38
938.287	1094.09
942.504	1189.56
946.72	1360.25
950.933	1616.89
955.144	1983.89
959.353	2262.07
963.56	2375.05
967.765	2544.91
971.968	2995
976.17	3906
980.367	5778.27
984.564	9900
988.759	16087
992.953	19174
997.144	16245.8
1001.33	10630.5
1005.52	6242.31
1009.71	4185.42
1013.89	3342.37
