#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	99...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	49.98
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-14.5
#Full time(mm:ss)=	1:04
#Project=	21_11_26
#Sample=	BU19(2)w
#Site=	
#Title=	BU19(2)w-A-FF1-FI04-L_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H50um_30sX2
#Remark=	
#Date=	26.11.2021 13:24
#Acquired=	26.11.2021 13:24:10
102.91	7712.96
107.534	9100.01
112.156	9235.21
116.775	8071.18
121.392	6725.45
126.005	6474.85
130.617	6987.17
135.227	8735.32
139.835	12081.7
144.439	15975
149.042	15911.1
153.643	12012.6
158.242	8378.12
162.839	6306.68
167.431	5192.4
172.023	4493.56
176.613	3969.78
181.198	3686.58
185.783	3413.52
190.366	3267.88
194.947	3274.02
199.524	3601.92
204.1	4818.99
208.674	6512.68
213.243	5069.02
217.813	3318.63
222.38	2925.88
226.945	3449.97
231.506	4965.47
236.066	5274.62
240.625	3525.53
245.179	2423.57
249.732	1996.08
254.284	1867.56
258.831	1795.23
263.378	1735.22
267.923	1689.93
272.464	1665.38
277.004	1777.97
281.54	1882.37
286.076	1591.43
290.61	1462.78
295.139	1400.25
299.669	1411.89
304.196	1394.39
308.718	1465.29
313.241	1533.3
317.759	1630.19
322.278	1816.39
326.794	2303.72
331.305	2905.27
335.817	3064.22
340.324	2733.82
344.832	2802.35
349.334	3282.07
353.837	3191.53
358.338	2515.17
362.834	2069.19
367.33	1974.6
371.822	1982.77
376.314	2224.43
380.802	2618.66
385.289	3814.94
389.772	5682.2
394.255	6675.19
398.734	5892.71
403.213	4977.64
407.688	4264.26
412.162	3736.14
416.632	3633.56
421.102	3841.28
425.568	4258.42
430.033	4439.27
434.495	4357.1
438.956	4270.04
443.413	4554.35
447.87	4986.95
452.323	4926.96
456.776	4266.64
461.224	3249.02
465.673	2608.93
470.117	2230.66
474.561	2086.57
479.001	2184.99
483.438	2383.5
487.876	2796.52
492.309	3543.41
496.742	4662.33
501.172	6123.21
505.601	7737.73
510.025	8439.76
514.448	7992.17
518.871	6934.62
523.289	5979.09
527.707	5254.88
532.121	4912.86
536.533	4855.04
540.945	4930.53
545.353	5037.15
549.758	4933.02
554.164	4612.18
558.565	4122.46
562.965	3602.05
567.364	3136.67
571.759	2721.93
576.151	2466.34
580.544	2372.13
584.933	2394.63
589.319	2680.4
593.706	3036.6
598.088	3505.59
602.468	4125.54
606.848	5331.8
611.224	7807.98
615.598	12692.6
619.972	16295
624.341	12995.5
628.709	7989.86
633.074	4977.85
637.44	3501.68
641.801	2640.23
646.16	2178.71
650.517	1883.31
654.874	1627.17
659.227	1455.11
663.578	1321.21
667.927	1209.03
672.275	1153.73
676.62	1092.73
680.962	1097.22
685.302	1135.06
689.643	1171.41
693.979	1264.16
698.313	1448.2
702.645	1582.67
706.975	1530.85
711.305	1390.63
715.631	1208.86
719.955	1128.74
724.276	1100.78
728.596	1051.09
732.913	965.604
737.231	928.406
741.544	886.017
745.856	859.587
750.165	844.402
754.472	847.262
758.778	810.812
763.081	814.996
767.384	837.665
771.683	790.21
775.98	821.874
780.275	826.427
784.568	833.468
788.859	865.458
793.147	895.417
797.434	866.348
801.719	908.197
806.004	939.676
810.284	958.301
814.563	1004.58
818.839	1106.04
823.114	1271.35
827.386	1434.95
831.657	1704.62
835.925	2080.47
840.192	2365.08
844.456	2572.47
848.719	2502.05
852.979	2239.37
857.237	2070.67
861.493	1921.91
865.748	1701.43
870	1621.54
874.25	1724.9
878.499	1830.81
882.745	1733.44
886.989	1409.6
891.231	1179.12
895.471	1011.42
899.71	913.486
903.946	848.026
908.18	820.411
912.412	774.527
916.642	769.264
920.87	763.849
925.096	767.859
929.321	776.785
933.543	760.857
937.763	775.994
941.981	761.95
946.197	741.434
950.412	771.121
954.622	762.556
958.832	781.771
963.04	795.727
967.246	809.736
971.451	817.457
975.653	835.935
979.853	879.92
984.052	898.619
988.248	979.738
992.442	1123.32
996.633	1207.38
1000.82	1313.52
1005.01	1247.24
1009.2	1152.28
1013.38	1044.32
1017.57	1027.42
1021.75	1034.99
1025.92	1071.16
1030.1	1112.32
1034.27	1276
1038.45	1490.55
1042.62	1783.63
1046.78	1949.12
1050.95	1902.01
1055.12	1853.56
1059.28	1914.75
1063.44	2016.18
1067.6	2264.73
1071.75	2580.68
1075.91	3178.67
1080.06	4201.89
1084.21	5847.06
1088.36	8266.67
1092.51	10846.5
1096.65	10915.7
1100.8	8196.29
1104.94	5296.12
1109.08	3429.88
1113.21	2575.26
1117.35	2146.28
1121.48	2033.63
1125.61	1989.21
1129.74	2185.57
1133.87	2594.22
1137.99	3231.27
1142.12	3980.04
1146.24	4187.72
1150.36	3705.36
1154.48	2924.67
1158.59	2217.08
1162.71	1772.71
1166.82	1453.62
1170.93	1220.97
1175.04	1063.4
1179.14	948.111
1183.25	858.727
1187.35	797.018
1191.45	745.294
1195.55	704.806
1199.65	684.692
1203.74	631.908
1207.83	586.471
1211.92	600.044
1216.01	602.464
1220.1	589.817
1224.19	583.348
1228.27	581.048
1232.35	564.963
1236.43	550.36
1240.51	581.068
1244.58	619.601
1248.66	608.421
1252.73	646.496
1256.8	652.778
1260.87	653.179
1264.93	642.676
1269	598.241
1273.06	553.807
1277.12	519.308
1281.18	513.845
1285.23	489.18
1289.29	484.511
1293.34	478.769
1297.39	477.985
1301.44	472.115
1305.49	469.175
1309.53	453.096
1313.58	473.252
1317.62	466.023
1321.66	458.701
1325.7	437.132
1329.73	448.712
1333.77	479.288
1337.8	441.47
1341.83	483.736
1345.86	500.834
1349.88	533.805
1353.91	579.603
1357.93	696.779
1361.95	928.481
1365.97	1149.64
1369.99	997.685
1374	715.112
1378.02	548.681
1382.03	488.083
1386.04	475.05
1390.05	435.546
1394.05	394.204
1398.06	381.568
1402.06	371.848
1406.06	372.947
1410.06	360.284
1414.05	373.287
1418.05	353.745
1422.04	367.745
1426.03	361.957
1430.02	375.733
1434.01	376.701
1438	365.813
1441.98	357.894
1445.96	362.754
1449.94	337.985
1453.92	349.672
1457.9	357.368
1461.87	354.154
1465.85	354.768
1469.82	355.358
1473.78	347.158
1477.75	346.777
1481.72	349.29
1485.68	359.6
1489.65	343.474
1493.61	342.054
1497.56	364.038
1501.52	348.039
1505.47	345.751
1509.43	359.114
1513.38	351.118
1517.33	348.975
1521.27	345.903
1525.22	372.924
1529.16	363.109
1533.11	363.04
1537.05	359.104
1540.98	373.593
1544.92	363.855
1548.86	387.062
1552.79	396.702
1556.72	369.486
1560.65	403.223
1564.58	413.661
1568.5	411.474
1572.43	401.528
1576.35	416.697
1580.27	446.301
1584.19	454.635
1588.1	472.556
1592.02	479.844
1595.93	514.04
1599.84	505.897
1603.75	524.693
1607.66	520.515
1611.57	548.959
1615.47	554.409
1619.37	567.595
1623.27	589.353
1627.17	576.726
1631.07	580.453
1634.97	561.394
1638.86	577.724
1642.75	559.737
1646.64	536.102
1650.53	540.298
1654.42	517.66
1658.3	508.389
1662.18	495.242
1666.07	472.375
1669.94	454.247
1673.82	449.43
1677.7	441.702
1681.57	405.883
1685.44	395.928
1689.31	381.163
1693.18	370.181
1697.05	361.085
1700.92	377.742
1704.78	351.358
1708.64	362.109
1712.5	351.849
1716.36	353.953
1720.21	343.77
1724.07	337.411
1727.92	336.701
1731.77	345.335
1735.62	331.455
1739.47	326.954
1743.32	344.83
1747.16	346.813
1751.01	347.14
1754.85	345.737
1758.69	345.461
1762.52	349.472
1766.36	342.099
1770.19	357.142
1774.02	326.822
1777.85	316.928
1781.68	304.32
1785.51	305.729
1789.33	298.76
1793.16	296.466
1796.98	295.109
1800.8	297.493
1804.62	286.518
1808.43	297.16
1812.25	296.475
1816.06	291.018
1819.87	289.203
1823.68	270.328
1827.49	276.876
1831.3	289.001
1835.1	276.539
1838.9	277.229
1842.71	284.457
1846.51	278.453
1850.3	272.498
1854.1	268.305
1857.89	276.209
1861.69	274.665
1865.48	296.36
1869.27	274.35
1873.05	278.405
1876.84	289.9
1880.62	287.528
1884.4	272.38
1888.19	286.743
1891.96	294.05
1895.74	287.561
1899.52	301.315
1903.29	287.593
1907.06	304.302
1910.83	285.13
1914.6	290.932
1918.37	293.996
1922.13	278.766
1925.9	296.855
1929.66	279.799
1933.42	289.668
1937.18	294.91
1940.94	299.228
1944.69	288.588
1948.44	302.274
1952.2	320.454
1955.95	330.087
1959.69	338.618
1963.44	341.4
1967.19	360.125
1970.93	379.664
1974.67	373.714
1978.41	405.171
1982.15	423.387
1985.89	444.284
1989.62	424.951
1993.35	458.699
1997.09	423.442
2000.82	450.399
2004.55	412.458
2008.27	430.984
2012	403.236
2015.72	405.058
2019.44	393.299
2023.16	372.622
2026.88	372.366
2030.6	365.719
2034.31	362.914
2038.03	365.73
2041.74	382.247
2045.45	358.449
2049.16	348.392
2052.86	331.075
2056.57	339.419
2060.27	325.026
2063.98	336.513
2067.67	319.607
2071.37	332.153
2075.07	316.134
2078.77	321.348
2082.46	310.854
2086.15	323.485
2089.84	295.825
2093.53	307.949
2097.22	308.148
2100.9	312.943
2104.59	305.541
2108.27	303.665
2111.95	307.321
2115.63	304.459
2119.31	316.427
2122.98	298.54
2126.66	304.74
2130.33	296.052
2134	297.536
2137.67	282.36
2141.34	290.249
2145	288.855
2148.67	294.804
2152.33	283.281
2155.99	285.558
2159.65	286.923
2163.31	279.181
2166.96	278.806
2170.62	273.923
2174.27	278.273
2177.92	265.382
2181.57	257.999
2185.22	256.978
2188.87	249.66
2192.51	266.091
2196.15	252.608
2199.8	259.204
2203.44	245.779
2207.07	245.146
2210.71	253.696
2214.35	245.825
2217.98	244.362
