#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	99...4000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz HS
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-9.6
#Full time(mm:ss)=	1:04
#Project=	21_11_26
#Sample=	BU19(2)w
#Site=	
#Title=	BU19(2)w-A-FF1-FI05-S_150 (500nm)_532nm_Edge_100%_x100_VIS_LWD_H30um_30sX2
#Remark=	
#Date=	26.11.2021 13:40
#Acquired=	26.11.2021 13:40:30
102.91	2753.07
107.534	3915.49
112.156	4104.61
116.775	3270.83
121.392	2474.41
126.005	2444.38
130.617	2890.79
135.227	4112.15
139.835	6661.69
144.439	9763.11
149.042	9653.56
153.643	6531.19
158.242	4071.06
162.839	2821.01
167.431	2136.1
172.023	1727.54
176.613	1465.19
181.198	1265.56
185.783	1214.09
190.366	1135.78
194.947	1221.41
199.524	1429.39
204.1	2327.23
208.674	3703.1
213.243	2493.23
217.813	1341.03
222.38	1170.96
226.945	1537.6
231.506	2681.05
236.066	3082.92
240.625	1652.57
245.179	968.088
249.732	741.751
254.284	629.014
258.831	599.223
263.378	591.372
267.923	553.189
272.464	575.753
277.004	760.777
281.54	866.971
286.076	623.366
290.61	513.457
295.139	514.092
299.669	502.639
304.196	499.691
308.718	563.573
313.241	589.823
317.759	674.331
322.278	797.216
326.794	1131.54
331.305	1460.79
335.817	1532.41
340.324	1307.63
344.832	1358.33
349.334	1786.58
353.837	1764.29
358.338	1169.36
362.834	959.476
367.33	866.094
371.822	896.04
376.314	993.767
380.802	1241.68
385.289	1997.44
389.772	3259.11
394.255	3978.62
398.734	3404.88
403.213	2750.47
407.688	2326.34
412.162	2047.89
416.632	1914.24
421.102	2119.47
425.568	2407.34
430.033	2489.55
434.495	2378.04
438.956	2228.08
443.413	2302.12
447.87	2500.8
452.323	2576.43
456.776	2188.21
461.224	1620.69
465.673	1207.61
470.117	1020.99
474.561	951.427
479.001	993.817
483.438	1151.76
487.876	1424.77
492.309	1876.75
496.742	2638.56
501.172	3555.8
505.601	4693.3
510.025	5229.68
514.448	4859.35
518.871	4169.09
523.289	3546.31
527.707	3098.83
532.121	2888.73
536.533	2913.95
540.945	2986.81
545.353	3107.14
549.758	3020.14
554.164	2830.45
558.565	2510.15
562.965	2107.03
567.364	1744.4
571.759	1454.04
576.151	1271.86
580.544	1201.77
584.933	1255.69
589.319	1400.18
593.706	1656.38
598.088	2006.03
602.468	2430.89
606.848	3222.63
611.224	4748.71
615.598	8221.42
619.972	10939.8
624.341	8371.54
628.709	4766.73
633.074	2802.29
637.44	1939.66
641.801	1409
646.16	1081.07
650.517	905.93
654.874	749.902
659.227	636.148
663.578	549.51
667.927	511.839
672.275	484.44
676.62	446.896
680.962	427.541
685.302	463.096
689.643	487.206
693.979	543.214
698.313	681.34
702.645	754.157
706.975	709.855
711.305	614.385
715.631	556.422
719.955	522.471
724.276	507.315
728.596	499.845
732.913	411.893
737.231	347.94
741.544	331.903
745.856	340.335
750.165	316.862
754.472	306.505
758.778	329.164
763.081	335.983
767.384	320.202
771.683	341.848
775.98	326.193
780.275	335.338
784.568	340.134
788.859	349.607
793.147	372.401
797.434	377.272
801.719	395.514
806.004	431.624
810.284	465.681
814.563	499.814
818.839	575.843
823.114	667.308
827.386	782.149
831.657	999.638
835.925	1227.34
840.192	1473.97
844.456	1584.97
848.719	1544.27
852.979	1369.21
857.237	1151.35
861.493	1030.64
865.748	896.679
870	863.834
874.25	913.249
878.499	1008.35
882.745	937.6
886.989	742.213
891.231	593.102
895.471	477.209
899.71	452.677
903.946	416.146
908.18	387.703
912.412	382.663
916.642	381.118
920.87	368.699
925.096	372.344
929.321	377.91
933.543	352.776
937.763	370.568
941.981	375.353
946.197	376.865
950.412	369.818
954.622	383.143
958.832	371.993
963.04	391.751
967.246	389.204
971.451	407.933
975.653	401.27
979.853	414.797
984.052	481.346
988.248	533.007
992.442	596.315
996.633	666.414
1000.82	707.364
1005.01	687.017
1009.2	632.719
1013.38	569.776
1017.57	557.651
1021.75	532.69
1025.92	553.458
1030.1	621.041
1034.27	679.926
1038.45	862.951
1042.62	1079.13
1046.78	1188.2
