#Acq. time (s)=	40
#Accumulations=	2
#Range (cm-¹)=	1200...2365
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	2
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic
#Detector ADC=	50 kHz EM
#Detector EM gain=	400
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS_LWD
#Grating=	1800 (450-850nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	1.4
#Full time(mm:ss)=	4:20
#Project=	21_11_26
#Sample=	BU32
#Site=	
#Title=	BU32-A-incC-FI02-V_1800 (450-850nm)_532nm_Edge_100%_x100_VIS_LWD_H30um_40sX2
#Remark=	
#Date=	26.11.2021 17:41
#Acquired=	26.11.2021 17:41:20
1202.72	420.489
1203	420.018
1203.28	418.002
1203.56	414.521
1203.84	410.975
1204.11	403.249
1204.39	394.49
1204.67	398.807
1204.95	396.703
1205.23	415.973
1205.5	440.526
1205.78	390.937
1206.06	404.709
1206.34	420.609
1206.61	402.178
1206.89	430.932
1207.17	431.798
1207.45	419.847
1207.73	410.101
1208	401.436
1208.28	399.228
1208.56	409.847
1208.84	421.491
1209.11	429.931
1209.39	404.155
1209.67	407.312
1209.95	422.262
1210.23	420.084
1210.5	431.755
1210.78	405.932
1211.06	432.467
1211.34	425.921
1211.61	439.631
1211.89	427.763
1212.17	410.527
1212.45	407.169
1212.72	398.531
1213	429.312
1213.28	400.423
1213.56	389.692
1213.83	430.103
1214.11	406.59
1214.39	398.09
1214.67	406.62
1214.94	416.206
1215.22	430.041
1215.5	414.054
1215.78	414.031
1216.05	405.48
1216.33	390.475
1216.61	413.739
1216.89	409.305
1217.16	413.392
1217.44	398.387
1217.72	426.953
1218	435.324
1218.27	407.616
1218.55	429.815
1218.83	420.171
1219.1	398.897
1219.38	390.379
1219.66	395.645
1219.94	406.202
1220.21	399.765
1220.49	413.539
1220.77	399.75
1221.04	414.574
1221.32	391.2
1221.6	439.902
1221.88	403.778
1222.15	417.436
1222.43	389.728
1222.71	412.844
1222.98	409.46
1223.26	407.148
1223.54	416.478
1223.81	428.987
1224.09	427.778
1224.37	404.389
1224.65	406.4
1224.92	388.373
1225.2	413.653
1225.48	419.973
1225.76	416.856
1226.03	408.451
1226.31	407.447
1226.59	413.757
1226.86	406.335
1227.14	410.479
1227.42	396.686
1227.69	415.467
1227.97	422.444
1228.25	404.281
1228.52	411.418
1228.8	412.077
