#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	-16454.8
#Y (µm)=	2787.9
#Z (µm)=	-415.3
#Full time(s)=	48
#Project=	Buranga
#Sample=	BU18FA32_A
#Site=	A_FF1
#Title=	32-A_FF1_FI06_L
#Remark=	
#Date=	09.07.2019 14:51
#Acquired=	09.07.2019 14:51:58
52.2859	2981
56.9342	4212.58
61.5802	4277.31
66.2217	4098.63
70.8631	3842.56
75.5021	3657.42
80.1389	3519.51
84.7734	3337.62
89.4056	3120.44
94.0333	2896.96
98.6609	2677.36
103.286	2458.55
107.909	2248.33
112.53	2059.72
117.146	1890.13
121.762	1770.62
126.376	1674.33
130.988	1598.15
135.595	1534.63
140.202	1487.63
144.807	1457.63
149.41	1443.72
154.008	1432.54
158.606	1426.59
163.201	1451.01
167.795	1588.3
172.384	1970.95
176.973	1760
181.559	1309.33
186.142	1174.5
190.724	1107.28
195.304	1067.44
199.881	1060.91
204.454	1035.3
209.028	1038.07
213.598	1035.67
218.165	1037.87
222.731	1016.5
227.295	987.987
231.855	921.67
236.415	859.142
240.972	843.507
245.525	827.028
250.078	811.909
254.629	799.208
259.175	774.708
263.722	754.061
268.264	750.828
272.805	791.647
277.345	804.566
281.88	777.614
286.415	738.412
290.948	701.564
295.477	690.169
300.005	716.703
304.529	729.286
309.053	803.845
313.575	856.918
318.093	838.974
322.61	777.406
327.123	703.74
331.636	655.217
336.145	646.564
340.653	668.638
345.157	708.012
349.662	778.634
354.164	925.883
358.661	1090.25
363.159	1004.8
367.652	813.474
372.145	727.858
376.634	663.967
381.123	623.861
385.608	605.015
390.092	604.487
394.572	624.692
399.052	658.542
403.528	716.593
408.004	788.037
412.475	878.43
416.947	926.751
421.414	962.091
425.881	974.395
430.343	976.968
434.806	972.425
439.264	960.465
443.723	942.281
448.177	914.119
452.629	877.539
457.081	847.129
461.528	830.718
465.976	870.45
470.419	853.758
474.862	788.503
479.301	717.056
483.738	675.195
488.175	676.259
492.607	710.696
497.04	780.688
501.468	892.564
505.894	1061.61
510.32	1226.39
514.742	1375.43
519.164	1488.13
523.581	1567.63
527.997	1615.67
532.412	1630.63
536.823	1611.72
541.232	1543.34
545.641	1452.4
550.046	1377.37
554.449	1378.39
558.851	1418.93
563.25	1388.84
567.646	1354.13
572.042	1215.3
576.434	1114.72
580.824	1028.63
585.214	1030.7
589.599	1108.08
593.983	1260.35
598.367	1461.58
602.746	1611.21
607.123	1567.01
611.498	1200.1
615.873	949.824
620.244	801.401
624.613	704.756
628.98	661.044
633.346	623.134
637.709	601.223
642.069	590.748
646.428	589.842
650.786	590.707
655.14	630.707
659.492	684.407
663.842	750.157
668.192	737.323
672.538	679.209
676.882	609.401
681.223	540.949
685.563	487.574
689.902	450.03
694.238	429.997
698.571	416.014
702.902	407.059
707.231	402.213
711.559	401.125
715.886	401.062
