#Acq. time (s)=	15
#Accumulations=	3
#Range (cm-¹)=	50...5000
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Lite
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-60.09
#Instrument=	LabRAM HR Evol
#Detector=	SIN-EM FIVIS
#Objective=	x100_VIS
#Grating=	150 (500nm)
#ND Filter=	100%
#Laser=	532nm_Edge
#Hole=	30.0125
#Temperature=	0
#Range=	Visible
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	12444.3
#Y (µm)=	3702.8
#Z (µm)=	-384.4
#Full time(s)=	47
#Project=	Buranga
#Sample=	BU18FA22_A
#Site=	A_Trl4
#Title=	22-A_scz4_FI02_1
#Remark=	
#Date=	09.07.2019 18:05
#Acquired=	09.07.2019 18:05:03
52.2859	3807
56.9342	3681
61.5802	3737
66.2217	3627
70.8631	3355
75.5021	3545
80.1389	4420
84.7734	4032
89.4056	2859
94.0333	2344.23
98.6609	2175.2
103.286	2083.49
107.909	2022.72
112.53	2002.63
117.146	2013.74
121.762	2075.36
126.376	2090.89
130.988	2098.56
135.595	2105.7
140.202	2119.14
144.807	2142.7
149.41	2169.2
154.008	2233.62
158.606	2291.95
163.201	2284.83
167.795	2394.6
172.384	2855.53
176.973	3537.23
181.559	3004.18
186.142	2364.39
190.724	2148.24
195.304	1971.79
199.881	1803.51
204.454	1647.99
209.028	1553.83
213.598	1519
218.165	1546.03
222.731	1609.62
227.295	1790.34
231.855	2389
236.415	2393.44
240.972	1921.46
245.525	1636.71
250.078	1523.86
254.629	1613.35
259.175	1655.6
263.722	1621.54
268.264	1417.2
272.805	1249.2
277.345	1159.75
281.88	1154.65
286.415	1173.92
290.948	1210.1
295.477	1263.61
300.005	1332.03
304.529	1416.73
309.053	1511.12
313.575	1621.39
318.093	1755.1
322.61	1882.9
327.123	1907.84
331.636	1864.43
336.145	1774.37
340.653	1692.06
345.157	1633.4
349.662	1587.05
354.164	1544.82
358.661	1503.87
363.159	1459.41
367.652	1402.96
372.145	1346.06
376.634	1299.81
381.123	1272.76
385.608	1555
390.092	2375
394.572	2904
399.052	2045
403.528	1398.33
408.004	1286.96
412.475	1261.09
416.947	1246.99
421.414	1236.48
425.881	1229.64
430.343	1227.98
434.806	1235.93
439.264	1251.75
443.723	1279.11
448.177	1329.12
452.629	1402.93
457.081	1534.94
461.528	1630.18
465.976	1430.81
470.419	1225.1
474.862	1103.91
479.301	1092.78
483.738	1142.68
488.175	1203.63
492.607	1277.1
497.04	1348
501.468	1385.2
505.894	1355.79
510.32	1322.37
514.742	1272.62
519.164	1213.83
523.581	1160.16
