#Imported=	29.03.2022 09:48:39
#Correction:Norma=	29.03.2022 10:00:12
#Data Range:Extract=	29.03.2022 10:00:58
#Math:AB=	29.03.2022 10:01:38
#Edit:Shape=	29.03.2022 10:02:49
#Edit:Shape=	29.03.2022 10:02:51
#Edit:Shape=	29.03.2022 10:02:53
#Edit:Shape=	29.03.2022 10:02:54
#Edit:Shape=	29.03.2022 10:02:56
#Edit:Shape=	29.03.2022 10:04:02
#Edit:Shape=	29.03.2022 10:04:05
#Edit:Shape=	29.03.2022 10:04:07
218.528	4.04269
223.094	4.94081
227.655	5.33676
232.217	6.34356
236.776	8.54494
241.331	9.54044
245.886	12.278
250.439	13.3913
254.987	12.6231
259.535	16.9029
264.081	21.1041
268.622	16.7338
273.164	9.20995
277.703	1.72753
282.238	0.417555
286.773	0.608099
291.305	1.26875
295.833	3.13299
300.362	3.20819
304.885	5.50484
309.409	7.84175
313.93	11.0126
318.448	15.5125
322.965	18.1296
327.477	20.643
331.99	23.8872
336.5	27.2981
341.007	30.3961
345.513	34.1299
350.014	38.4714
354.516	38.5909
359.013	37.8472
363.51	36.9866
368.005	34.5225
372.496	31.319
376.987	28.0183
381.473	25.768
385.96	24.6039
390.442	24.3988
394.923	26.4847
399.401	27.1936
403.879	26.7698
408.352	23.3333
412.825	20.6514
417.294	18.3128
421.763	16.3821
426.227	16.4342
430.692	18.1958
435.152	19.5155
439.612	20.6023
444.068	21.3146
448.524	21.873
452.976	22.8095
457.427	24.642
461.874	26.7091
466.32	28.7925
470.765	30.7292
475.205	31.7967
479.646	32.5473
484.083	32.9497
488.519	33.0473
492.951	31.0944
497.381	30.0728
501.811	29.5747
506.237	30.9563
510.663	34.6712
515.084	38.3322
519.504	41.6176
523.923	41.7347
528.338	39.3781
532.753	36.1036
537.164	32.0942
541.572	27.9526
545.981	23.6131
550.385	19.4318
554.788	15.3251
559.19	11.7106
563.588	9.35413
567.986	8.33061
572.38	9.89711
576.771	15.5391
581.163	24.1353
585.551	33.9126
589.936	47.7185
594.319	54.6951
598.702	55.6766
603.081	55.3855
607.458	51.0967
611.835	43.5588
616.208	36.2598
620.578	30.1433
624.949	25.0909
629.315	21.9579
633.68	20.1191
638.042	18.8264
642.404	17.5351
646.762	16.294
651.118	13.4396
655.472	11.3763
659.825	10.3327
664.175	9.38891
668.523	8.30099
672.868	7.04972
677.213	5.77533
681.555	4.80149
685.894	4.4608
690.231	5.12539
694.566	5.38601
698.901	5.34714
703.232	4.28503
707.561	3.10726
711.888	2.3453
716.212	1.47128
720.537	0.920046
724.858	0.483742
729.176	0.223765
733.493	0.178039
737.807	0.157116
742.119	0.114582
746.432	0.20618
750.74	0.0700847
755.046	-0.140489
759.35	-0.166967
763.652	-0.0278673
767.952	0.370469
772.25	1.43841
776.546	0.5007
780.842	1.71675
785.133	2.66388
789.423	2.66388
793.711	2.07274
797.997	2.07274
802.28	5.03886
806.562	4.9716
810.841	4.88977
815.119	4.74774
819.394	4.62322
823.668	4.5561
827.941	4.42352
832.211	4.20155
836.478	3.96828
840.743	3.68085
845.006	3.65221
849.268	3.74233
853.527	3.82616
857.784	3.91651
862.039	3.98204
866.293	4.1978
870.544	4.78086
874.793	5.53941
879.04	6.09386
883.285	6.36123
887.528	6.3676
891.769	6.08747
896.008	5.71823
900.246	5.84644
904.481	6.34945
908.714	7.342
912.945	8.55574
917.174	9.69731
921.401	10.8168
925.626	11.8625
929.849	12.5265
