#Imported=	06.04.2022 14:40:32
#Base:Fit=	06.04.2022 14:40:45
#Base:Edit=	06.04.2022 14:40:52
#Base:Edit=	06.04.2022 14:40:54
#Base:Edit=	06.04.2022 14:41:04
#Base:Sub=	06.04.2022 14:41:07
#Data Range:Extract=	06.04.2022 14:41:16
#Correction:Shift=	06.04.2022 14:44:50
135.353	-18.3908
137.281	31.1789
139.21	88.5375
141.138	143.575
143.067	195.574
144.995	246.146
146.924	295.835
148.852	340.563
150.781	389.733
152.709	447.031
154.637	510.297
156.566	570.849
158.494	613.109
160.423	659.246
162.351	732.041
164.28	846.146
166.208	959.462
168.137	1066.91
170.065	1171.88
171.994	1247.04
173.922	1298.91
175.851	1320.8
177.779	1305.9
179.708	1251.23
181.636	1164.88
183.564	1052.26
185.493	893.599
187.421	741.434
189.35	591.471
191.278	449.508
193.207	324.668
195.135	216.92
197.064	129.156
198.992	64.5179
200.921	33.2482
202.849	11.153
204.778	0.253174
206.706	-1.78662
208.635	-1.42639
210.563	5.90845
212.492	12.6379
214.42	12.6569
216.348	5.93018
218.277	-5.62073
220.205	-25.3092
222.134	-53.4362
224.062	-73.0311
225.991	-79.4453
227.919	-79.7637
229.848	-82.1206
231.776	-90.3486
233.705	-93.0164
235.633	-85.1561
237.561	-62.5225
239.49	-45.5649
241.419	-40.2979
243.347	-38.1978
245.275	-30.0891
247.204	-17.9822
249.132	4.07153
251.061	39.2235
252.989	93.8115
254.918	145.129
256.846	192.378
258.775	236.566
260.703	279.764
262.632	330.218
264.56	370.755
266.488	397.131
268.417	409.236
270.345	402.99
272.274	366.766
274.202	312.302
276.131	257.996
278.059	189.948
279.988	134.122
281.916	102.878
283.845	97.4299
285.773	98.8414
287.702	111.286
289.63	128.188
291.559	137.345
293.487	128.345
295.415	120.955
297.344	125.233
299.272	141.508
301.201	153.513
303.129	152.437
305.058	145.49
306.986	146.652
308.915	154.642
310.843	170.69
312.772	200.272
314.7	243.969
316.629	281.219
318.557	311.024
320.486	332.48
322.414	341.413
324.342	337.623
326.271	324.272
328.199	293.571
330.128	241.851
332.056	214.953
333.985	229.554
335.913	266.268
337.842	297.776
339.77	319.484
341.699	344.186
343.627	379.303
345.556	426.944
347.484	465.021
349.413	488.198
351.341	504.4
353.27	523.56
355.198	551.166
357.126	569.755
359.055	568.038
360.983	543.045
362.912	535.752
364.84	557.773
366.769	587.797
368.697	608.442
370.626	617.34
372.554	625.765
374.483	642.071
376.411	664.349
378.34	668.899
380.268	645.676
382.197	615.254
384.125	588.702
386.053	566.505
387.982	544.762
389.91	521.591
391.839	498.099
393.767	477.75
395.696	469.545
397.624	455.891
399.553	429.717
401.481	391.624
403.41	346.313
405.338	286.566
407.267	222.639
409.195	169.623
411.124	129.524
413.052	95.0834
414.98	62.332
416.909	31.3187
418.837	12.8025
420.766	10.7238
422.694	19.0485
424.623	35.188
426.551	59.5455
428.48	88.9894
430.408	124.856
432.337	165.623
434.265	207.895
436.194	252.174
438.122	297.481
440.051	345.646
441.979	398.002
443.908	443.138
445.836	476.536
447.764	502.25
449.693	525.039
451.621	538.646
453.55	555.605
455.478	576.74
457.407	602.845
459.335	637.033
461.264	687.548
463.192	740.538
465.121	786.818
467.049	822.225
468.978	856.722
470.906	901.854
472.835	944.683
474.763	959.489
476.691	928.856
478.62	893.356
480.548	865.614
482.477	844.087
484.405	839.71
486.334	861.264
488.262	893.775
490.191	925.339
492.119	958.335
494.048	983.387
495.976	994.512
497.905	994.892
499.833	999.082
501.762	1004.28
503.69	1015.02
505.618	1033.05
507.547	1057.35
509.475	1091.17
511.404	1140.04
513.332	1196.49
515.261	1254.54
517.189	1315.26
519.118	1376.42
521.046	1452.73
522.975	1529.35
524.903	1571.2
526.831	1566.16
528.76	1532.07
530.688	1476.54
532.617	1397.6
534.545	1295.9
536.474	1151.27
538.402	995.108
540.331	853.072
542.259	723.205
544.188	614.716
546.116	530.409
548.045	467.759
549.973	417.691
551.902	384.118
553.83	357.349
555.758	337.816
557.687	324.695
559.615	306.323
561.544	270.107
563.472	234.652
565.401	213.892
567.329	216.42
569.258	218.188
571.186	216.792
573.115	213.527
575.043	209.63
576.972	199.96
578.9	198.105
580.829	210.125
582.757	236.238
584.685	260.668
586.614	278.359
588.542	298.596
590.471	327.11
592.399	364.346
594.328	402.198
596.256	441.335
598.185	479.609
600.113	513.879
602.042	538.993
603.97	568.712
605.899	615.743
607.827	667.909
609.756	700.264
611.684	697.954
613.612	691.773
615.541	696.263
617.469	713.089
619.398	709.314
621.326	675.985
623.255	629.906
625.183	579.95
627.112	526.204
629.04	469.215
630.969	403.113
632.897	336.786
634.826	279.49
636.754	231.02
638.683	192.017
640.611	165.136
642.54	148.049
644.468	136.358
646.396	134.002
648.325	131.036
650.253	124.756
652.182	115.083
654.11	103.114
656.039	87.2728
657.967	70.7927
659.896	53.9637
661.824	36.7196
663.753	23.7351
665.681	18.2693
667.61	16.0458
669.538	14.5858
671.467	14.4489
673.395	14.295
675.323	13.2382
677.252	12.5751
679.18	14.0588
681.109	18.7992
683.037	22.8491
684.966	25.5004
686.894	26.7439
688.823	26.2937
690.751	18.0876
692.68	14.7266
694.608	24.3844
696.537	42.9771
698.465	54.0515
700.394	53.6447
702.322	48.0815
704.25	38.5087
706.179	22.7415
708.107	14.0725
710.036	20.3749
711.964	27.1425
713.893	21.6232
715.821	3.11804
717.75	-9.11096
719.678	-5.86316
721.607	2.11963
723.535	6.13635
725.464	3.8468
727.392	1.43213
729.321	0.00805664
731.249	-1.57031
733.177	-5.94702
735.106	-15.6932
737.034	-21.0548
738.963	-15.2528
740.891	-3.44043
742.82	4.33643
744.748	2.73865
746.677	3.21228
748.605	9.36133
750.534	19.6558
752.462	27.4254
754.391	32.5333
756.319	35.4716
758.248	34.1539
760.176	29.8097
762.104	30.3927
764.033	42.5088
765.961	54.0361
767.89	58.4426
769.818	54.9564
771.747	60.3503
773.675	84.2153
775.604	108.178
777.532	120.36
779.461	120.93
781.389	127.675
783.318	152.932
785.246	177.421
787.175	188.229
789.103	176.535
791.031	178.134
792.96	207.862
794.888	240.616
796.817	255.936
798.745	252.323
800.674	250.387
802.602	256.939
804.531	265.341
806.459	270.435
808.388	268.576
810.316	269.405
812.245	278.517
814.173	287.304
816.102	286.436
818.03	275.313
819.958	260.106
821.887	237.978
823.815	214.467
825.744	195.061
827.672	180.367
829.601	169.309
831.529	163.205
833.458	160.051
835.386	157.338
837.315	155.371
839.243	152.802
841.172	147.044
843.1	141.397
845.029	140.376
846.957	146.311
848.885	152.366
850.814	159.931
852.742	166.257
854.671	165.883
856.599	155.255
858.528	146.338
860.456	138.681
862.385	135.371
864.313	141.146
866.242	160.665
868.17	177.343
870.099	186.149
872.027	190.509
873.956	195.447
875.884	201.021
877.813	207.11
879.741	214.687
881.669	222.373
883.598	227.844
885.526	229.953
887.455	233.913
889.383	243.881
891.312	255.374
893.24	263.048
895.169	265.792
897.097	266.092
899.026	264.263
900.954	260.139
902.883	253.534
904.811	245.065
906.74	232.848
908.668	209.658
910.596	186.444
912.525	173.637
914.453	172.807
916.382	177.766
918.31	192.651
920.239	209.296
922.167	219.93
924.096	222.074
926.024	224.089
927.953	220.011
929.881	220.399
931.81	237.583
933.738	272.763
935.667	298.946
937.595	297.412
939.523	296.54
941.452	315.106
943.38	361.219
945.309	398.212
947.237	419.138
949.166	437.999
951.094	459.975
953.023	485.424
954.951	521.846
956.88	580.957
958.808	637.557
960.737	676.153
962.665	698.988
964.594	728.116
966.522	768.859
968.45	812.175
970.379	855.154
972.307	898.469
974.236	944.792
976.164	989.646
978.093	1042.94
980.021	1114.18
981.95	1194.88
983.878	1267.42
985.807	1328.53
987.735	1387.44
989.664	1454.88
991.592	1519.51
993.521	1561.22
995.449	1555.14
997.377	1564.1
999.306	1586.47
1001.23	1627.96
1003.16	1697.6
1005.09	1794.8
1007.02	1912.3
1008.95	2042.76
1010.88	2200.96
1012.8	2397.14
1014.73	2634.04
1016.66	2880.37
1018.59	3151.06
1020.52	3412.59
1022.45	3658.77
1024.38	3891.19
1026.3	4064.67
1028.23	4176.93
1030.16	4240.45
1032.09	4245.5
1034.02	4202.03
1035.95	4140.71
1037.88	4045.54
1039.8	3969.05
1041.73	3939.48
1043.66	3937.6
1045.59	3939.05
1047.52	3976.8
1049.45	3947.09
1051.38	3833.36
1053.3	3653.8
1055.23	3417.48
1057.16	3106.07
1059.09	2799
1061.02	2479.93
1062.94	2183.21
1064.87	1930.28
1066.8	1718.24
1068.73	1548.09
1070.66	1438.73
1072.59	1348.66
1074.52	1260.65
1076.44	1176.14
1078.37	1103.29
1080.3	1045.28
1082.23	995.719
1084.16	948.769
1086.09	910.862
1088.02	894.55
1089.94	899.1
1091.87	921.823
1093.8	977.779
1095.73	1041.14
1097.66	1091.2
1099.59	1127.71
1101.52	1163.1
1103.44	1215.34
1105.37	1247.63
1107.3	1240.08
1109.23	1194.08
1111.16	1139.67
1113.08	1077.11
1115.01	1005.63
1116.94	921.154
1118.87	828.255
1120.8	733.547
1122.73	629.475
1124.66	545.653
1126.58	500.031
1128.51	469.297
1130.44	433.319
1132.37	391.727
1134.3	357.923
1136.23	335.111
1138.16	319.734
1140.08	312.58
1142.01	312.672
1143.94	310.856
1145.87	305.859
1147.8	300.534
1149.73	293.609
1151.66	287.209
1153.58	283.329
1155.51	279.13
1157.44	287.615
1159.37	322.673
1161.3	361.525
1163.23	388.588
1165.15	405.176
1167.08	421.523
1169.01	439.124
1170.94	455.856
1172.87	472.005
1174.8	486.653
1176.72	497.339
1178.65	500.028
1180.58	504.979
1182.51	520.191
1184.44	533.122
1186.37	530.787
1188.3	510.958
1190.22	490.609
1192.15	472.27
1194.08	451.236
